% # columns="iter, evals, sigma, 0, fitness, xbest" seed=314184, Thu Apr  4 00:30:36 2024, <python>{}</python>
95 1235 0.023491225777839592 0 0.01695593462974569 0.6615044183016603 0.35890684856159816 0.7622067738306946 0.11597124263285882 0.4199806842625119 0.7412796195044508 0.6174572063592484 0.3698851726574084 0.515533892185813 0.7616818113734257 0.19842262708518776 0.5506823582292654 0.307116363711969 0.6408079979308758 0.8156718254092389 0.7033258175983952 0.09621140369127736 0.4629683999495544 0.38566100204017195 0.8847997330667631 0.5157721077679859 0.22092552942204718 0.1261905775412156 0.015044548335805857 0.29086280826576294 0.11980481136951365 0.7965268636282637 0.4685842022969116
96 1248 0.0236385242554807 0 0.004185250281985526 0.6124828527483495 0.34374874365340086 0.7517208014157409 0.1368538467400457 0.39626610755213526 0.7225397170707301 0.6019842480215771 0.4168948923022268 0.47850637983391675 0.7623136940699828 0.18721505145144723 0.5456080926434546 0.28580326718295684 0.6253102880458087 0.8239995835011622 0.6970513905005821 0.09452447168225422 0.4642221491714424 0.42426640233535484 0.9010178562788816 0.5876541234594287 0.2630344420847818 0.09618103215372537 0.017611324883746872 0.27621090676505855 0.13909442675865033 0.7853842286168549 0.46261982515904404
97 1261 0.02348082092264299 0 0.009849167344324741 0.6368919524404207 0.3216862057225097 0.7708352790411601 0.16186777025748236 0.4005195505137394 0.750494422631442 0.5999770621828278 0.3660487051194412 0.4530890936728937 0.7231841372942736 0.208607437249548 0.5395136506209952 0.2845454281408555 0.6744685970047856 0.8053090813827896 0.7108171782851603 0.10521993084696889 0.4359536991543514 0.4093069931403145 0.896885446591932 0.5276049622445742 0.2710706700268749 0.14633635218769933 0.031954021152635265 0.281818809476409 0.13084416611532484 0.788267500054298 0.45455166914153433
98 1274 0.023574597446952852 0 0.00757122114118269 0.5900135524825055 0.31469301478592465 0.7149741848086043 0.1882806711952434 0.39929003337017216 0.7067366491009626 0.6041177762340163 0.4024859320538154 0.4753829970904488 0.7667234801122463 0.2144433099821279 0.5123438516779906 0.32438528527878224 0.6279099084554836 0.8258792893154914 0.6950923741217069 0.08608353852719933 0.4307929242937322 0.4468549007205521 0.8802526808853527 0.6261910559007791 0.26424727158416245 0.1318767271554144 0.03878621099691602 0.27509100152781724 0.13691524244363695 0.7870739689833562 0.4543926111959609
99 1287 0.023345421701585677 0 0.007663168115764332 0.5768321517605135 0.32810345518156375 0.7787364514047799 0.14534304275041857 0.3849734728290506 0.7408869263521964 0.6067840701589305 0.3818870192194543 0.4606304843472483 0.7475023704561183 0.18087006171727305 0.530783394160243 0.2855452561776577 0.6465326524403138 0.8486350630779208 0.7237155927226563 0.11025740886385446 0.45395646736433426 0.46612049082247486 0.8960490084233692 0.5430685368929173 0.24817474178528262 0.09380444417637299 0.01762981998504436 0.2944468248230001 0.13825744222024802 0.7890286947424726 0.47374663464953326
100 1300 0.02390036288149402 0 0.013300226657336725 0.6190866337517138 0.29696229423836024 0.6970062956476555 0.17995072508317914 0.3990194693052145 0.7102834312742476 0.6137079474750661 0.41857498554707745 0.4597563321660339 0.7666447680719602 0.23342658129173172 0.5324246040635155 0.3133557151914475 0.6338191169798718 0.8020651375551142 0.6584181359479191 0.0795262353198107 0.40364817566679934 0.47466665304684985 0.8634293893109565 0.5810378251378928 0.2686845708170185 0.10675879639040403 0.03059075418880735 0.32056437240448044 0.1568225073062997 0.7817903079490544 0.39230044566448213
101 1313 0.02438731822681919 0 0.012492480569229558 0.6237827180693911 0.2705860284625596 0.7549258734655903 0.163245206968207 0.39611540049170807 0.6857987536933549 0.6006856808122465 0.44649056636468887 0.4865973714617334 0.7511469018273177 0.164906954259921 0.5536868746664416 0.3003579953132356 0.6493347828107991 0.858525773078814 0.6676289203807789 0.12549385542171634 0.41928220471322797 0.4535444147341201 0.8808181499257355 0.6590693243454528 0.29270285802553414 0.11594010053863095 0.027170971281601373 0.29685221794866656 0.11783734874040931 0.7872636367278804 0.4084323844194981
102 1326 0.02504184934274803 0 0.013651885913181276 0.6464046797069485 0.3025825967719331 0.7265094531497341 0.20673441820304303 0.3987719772313579 0.679474739313036 0.6083726407703451 0.45296109693151587 0.47721619074786703 0.7638175514469214 0.19879641088536865 0.516544520927153 0.35005387350618533 0.6123761279599598 0.8429183667146705 0.6156681229758313 0.10656327308384925 0.3972215513899711 0.4398611779273706 0.8820116216145444 0.6420782902624321 0.2713756271154163 0.11473019893379796 0.023398764366458075 0.3394131190503828 0.14240695774230844 0.756433946318095 0.3858708716584758
103 1339 0.025348963111983844 0 0.013145204435176423 0.5853820963472248 0.33589403783445937 0.7074001102803775 0.17042313974318707 0.41678022191565733 0.6958512842134288 0.610401841631869 0.43458503853207964 0.5051452933046604 0.7927122967917214 0.21822188828651345 0.5689871747383883 0.3785280690911686 0.651286662793047 0.8297640385354094 0.6551836518267762 0.09137540545526844 0.42383480045174976 0.42293083186324393 0.8431259469131996 0.6568761781949615 0.2755517369468061 0.11606676177862366 0.02399444431319787 0.3410683063642972 0.1180800214182373 0.786696887531771 0.4151888103463358
104 1352 0.024954494795990153 0 0.0150549321244722 0.6440118323485408 0.31577736556559854 0.7142061873867526 0.1403509939527946 0.4206031109153125 0.703506387160676 0.6026561713056923 0.4349978911567535 0.4667956757481428 0.8036140662408819 0.2057505745770856 0.5518581165179055 0.3361049100743674 0.6438542790817328 0.8321926114767599 0.6516050390334124 0.11802824169922825 0.3998938615364571 0.47686631796086115 0.8802022123377277 0.6337146912389152 0.306802239983382 0.12131842959583104 0.03780194806618582 0.2857046063711053 0.16062428421958805 0.7831746324980281 0.41924839833634847
105 1365 0.024398949200380566 0 0.008627836572698772 0.5803814941255542 0.32725071181549736 0.6999250900104128 0.14632405823611444 0.40544739170610355 0.6856701566844063 0.607974900632454 0.451545420684487 0.5131990233945216 0.8047415611604751 0.21175303467581374 0.5185264096528848 0.38092049563938746 0.6492498701838735 0.8027027521691082 0.6568204601610144 0.08572999311165744 0.42675106416700176 0.4724398945518907 0.8833694333097368 0.6224273044291829 0.2891737267312835 0.1525368403608934 0.03915783289301612 0.2794948781175499 0.1193172556968079 0.7981147404200937 0.4489826858656415
106 1378 0.023676081769745595 0 0.01061559656872877 0.6338587382497226 0.3208061459677447 0.6860959061599541 0.17705694287173007 0.39651191312910145 0.7188769542755846 0.5937963673025741 0.4063393050519862 0.47948926537772724 0.7810798966639747 0.24066344301109627 0.46756629392998394 0.3854051550368893 0.6450013430518702 0.7954440140281035 0.6181700942294276 0.11394897642705579 0.39613404064860025 0.4866822144107301 0.8870437576963273 0.631233218299202 0.2959904520323038 0.1424659806428068 0.04231945851904318 0.27358016204848895 0.13208209794068998 0.7555339685598302 0.4393768749241875
107 1391 0.023622711129386197 0 0.015176741933181952 0.656761451034674 0.2976383883810811 0.7065998965816502 0.1344625225111 0.43915355047504545 0.6639888765403452 0.6322012890294351 0.4348574948499895 0.5229079770194892 0.7602179495413371 0.21931517517702628 0.4918072306652963 0.3358792432257906 0.6542951989987219 0.8184879363842152 0.6597789651987104 0.14467735240290341 0.3961473417080793 0.5069175176092815 0.8610787372375405 0.6243383832174869 0.30180402259398514 0.15053468170270579 0.03315175640972763 0.2864729150663575 0.1599979355332757 0.7281971427154809 0.4329497692963089
108 1404 0.023170362679357587 0 0.0038979444282257166 0.636331405091832 0.3335670725602441 0.7312159825558935 0.13451844449371103 0.42377143659612887 0.7063168721675553 0.6283705040058586 0.40056384636289555 0.5178422774784927 0.7924873348093476 0.19107326519578588 0.5217866429779268 0.3410761311986675 0.6505980607064833 0.7964870810293089 0.679265088543919 0.1332087368087367 0.38167759319122563 0.5268612961073195 0.9054766560178963 0.5900773353291123 0.2886367002456306 0.17516305305077892 0.04147235025606246 0.30937889064810875 0.15380160974542956 0.7835451849113532 0.43556951246394027
109 1417 0.022826013954201353 0 0.011218647646973839 0.6811539189364574 0.33653558458123495 0.6824599657105317 0.18054876947600634 0.3994361987081341 0.7142343106143733 0.5582564277958753 0.42929484806547796 0.5441675199737662 0.809873795618784 0.19753410791672757 0.5138767467120534 0.3849472613468971 0.672842666426116 0.7925204061931528 0.6556186599163317 0.13210096593394907 0.36778550197297233 0.5119262455933934 0.8988282487985116 0.6308265915920539 0.31832410034933717 0.14986086366245618 0.029432353481325033 0.2750978449599015 0.09979095887231768 0.7366746857811237 0.41784362314515355
110 1430 0.022933950366679237 0 0.013364391357197957 0.6567868483240266 0.33512092504144786 0.7001331005196623 0.1962876147987978 0.4137760288999329 0.6777872197098825 0.5967833002798069 0.42012655161275675 0.5365704075211485 0.7995025482257438 0.1712958071910858 0.4720646103580285 0.41759989018167737 0.6622836128301535 0.7942043084735259 0.6513833735049981 0.14460828095737596 0.3747513063455408 0.5450124597357099 0.8329008393748437 0.6291134769576475 0.3240018644529105 0.15073176956644974 0.053089045162000345 0.2921443996473053 0.12586754496033273 0.7611101837971158 0.43866782960312384
111 1443 0.02300052495617326 0 0.016818573893234913 0.6365618081658646 0.3130958859517845 0.7126833656635292 0.16704164426187298 0.4072402416424542 0.7204473112534442 0.6232130031285599 0.417579229952328 0.5128885144687125 0.7953065054750192 0.19806798512563095 0.4942543281178048 0.42098663057240004 0.65415180456985 0.7988371356138196 0.6605953172030945 0.13125335458384457 0.3921680574982571 0.5262026386751004 0.8721815293636618 0.5821105900923194 0.36465598438918206 0.17504392174361 0.03821063403460625 0.29838579951132754 0.1235509080139309 0.7953052631124838 0.4168090704059864
112 1456 0.023217994399355735 0 0.013537381599329785 0.6088720275850148 0.3181948155355745 0.6881521834891298 0.16211396746664444 0.45061534789163843 0.6848662416697702 0.5626631528943222 0.38448282900561326 0.5554309563020173 0.8023566286406661 0.16565531818501736 0.4771764580443725 0.4084093175653776 0.6735093456759663 0.8116447727264491 0.6999860855944391 0.13162465149997185 0.4155431672758229 0.5447275830499141 0.8713710580272224 0.6137499943679903 0.3110753800508007 0.18764738670071937 0.053729596723736915 0.2880191286983429 0.14130607509551954 0.770523468927574 0.44836330185693507
113 1469 0.023023677924100514 0 0.011993246879353225 0.6261398468858002 0.31647283178065094 0.7400970690791764 0.1560147304927877 0.4453274461409025 0.7228167644540081 0.6090427366066096 0.3639934101623219 0.5214212352863301 0.80894587340989 0.12602802255307632 0.49475645596448925 0.3961703964704948 0.6879880961734086 0.817481388833158 0.7201769303593124 0.13065573548098014 0.3956232181014425 0.521192323322344 0.8714976387235328 0.5891012537617796 0.29492287577479237 0.1813121804892249 0.08582741070490249 0.2716231062667229 0.14984960180323648 0.7420580390833733 0.4918703452779589
114 1482 0.023014350192033142 0 0.0052263237075121415 0.6896874513269238 0.3104082460106983 0.6908994637578847 0.15726432776663432 0.42397615996193266 0.7410043046965484 0.622529524869924 0.37604980888868517 0.48684882125750983 0.7928809199460713 0.177933014440408 0.4748985307992352 0.3843852795421035 0.67494846114448 0.8060650090212053 0.7186252953649189 0.1401212642181705 0.38537049734186046 0.5435880532464162 0.8915144313585949 0.5386973107950889 0.3148567863858014 0.15516946214044916 0.07853908422823902 0.25495814450805687 0.16738308724968493 0.7726465556421952 0.4672844440054063
115 1495 0.022599798262479518 0 0.011000152916802026 0.6833858251669439 0.3107886894775552 0.7435200522797416 0.16235188555616262 0.42793244868144814 0.7302871246897293 0.6369938986029782 0.43448388349683253 0.5182596199170925 0.7817269296681854 0.1547537142196481 0.4765376741106727 0.4132635185959049 0.6740368781139083 0.7881790932976808 0.6845253946487801 0.14160110937601708 0.4086842796916923 0.5517604300327862 0.8703195460622525 0.5817236039922372 0.3326745027526318 0.18889260014601184 0.07990622599922848 0.22980916874116103 0.17595784241371026 0.7731534383295608 0.46524120456304585
116 1508 0.022109454876318914 0 0.013579399258048443 0.6485744875644118 0.32428038920757174 0.7594821122590925 0.17514415619818458 0.4389446085340192 0.7331365158645357 0.6251333208009945 0.39889442076788995 0.5353007561758337 0.7805026521846852 0.18147898237884288 0.4934199119042073 0.3785946793392917 0.7043194378410316 0.7867723440228284 0.7474914050560163 0.14803675508577185 0.38020736840451724 0.5044304071888936 0.8694302000163016 0.5581184403295186 0.30660007610552736 0.16328663399195215 0.06794586406089573 0.239317660544898 0.17546234195694524 0.7618980805822246 0.49262320225961514
117 1521 0.021842514242083874 0 0.01181976335861308 0.6703085234667041 0.3683962551776703 0.7730902196886796 0.18437546947068198 0.4231075144390815 0.7212817235098857 0.6248094697163996 0.40166320199628397 0.509798653685306 0.7544831304213218 0.1755630641665177 0.4775054355284015 0.40077652916102846 0.6540517075430544 0.7845792241996113 0.7356375224684152 0.13907972431392332 0.39990458019592173 0.5054021101988263 0.8959855390119297 0.6171580333445896 0.2877232776766613 0.17910193526209234 0.06700916547679724 0.23851751768154145 0.17875326326833307 0.7179439642977886 0.46038673374244055
118 1534 0.02150953946069006 0 0.0041227183164728775 0.6679593109527249 0.3311830754908554 0.7496175452527295 0.19089615394313972 0.4106507956566999 0.723136251415543 0.6033476753766402 0.3804498836947414 0.5337983185776323 0.7680271598747708 0.1649462630312965 0.4845367674254664 0.36263920484709 0.6539581151300862 0.8126688606425175 0.7453861369513824 0.14716431833048993 0.3554689234950555 0.516597243369351 0.8645116957790997 0.5861126743870917 0.2726227497932711 0.14266338917970348 0.09099111731059067 0.24601528081822988 0.2052901246327953 0.7355849833997797 0.4920399950386355
119 1547 0.021532209701832235 0 0.006502565403772109 0.6872596849405106 0.30716205336142094 0.7199643592340359 0.189934093789386 0.438616948625901 0.710111935275246 0.6219300171233366 0.4096461819224408 0.5554064611233716 0.787042315187175 0.20888969406624192 0.46050100995778526 0.37084054727186744 0.6542821434040308 0.8485126288615692 0.7359643998760315 0.12384753097199419 0.3407050326422457 0.5226215356832488 0.849050304243468 0.5806123257648934 0.26284183280098894 0.129500172528165 0.08194709339283408 0.2585692491993778 0.20608688546249107 0.7861342777003175 0.48288673705458296
120 1560 0.021115880042720424 0 0.0069900046432169825 0.6849032032661831 0.3207094768565641 0.7515614856861845 0.17354844574166978 0.41861635850135787 0.7077730022724517 0.5896660847250443 0.4137385485714754 0.5584942369460442 0.7749657758131439 0.17483632775764896 0.45857616020737074 0.3808581597251901 0.6218055462493133 0.7899636510599624 0.7387308093326379 0.12657283468216354 0.38173773754959717 0.49167669105777717 0.8786763088311814 0.5782134245280095 0.27275165748737284 0.1402320459500369 0.07442209143281794 0.25105098070618115 0.1717876689083835 0.7634676268597678 0.46701401241796536
121 1573 0.020159214170253705 0 0.003285278406437316 0.6668809073438277 0.3183811800662091 0.7263963182478655 0.18053868049826224 0.4141497946532402 0.7139466909183698 0.62901231698323 0.42007839948894576 0.566417766711105 0.7784751002888742 0.19490695025838012 0.4771121755489755 0.3528353545147444 0.6350455167237853 0.8090871938605987 0.7406069791883773 0.13610039267621007 0.3593820826352377 0.5292050544652501 0.8765515258014457 0.5798331104316949 0.2554973075239939 0.1615329893639792 0.08131105149723035 0.2405320772201811 0.20395840779329283 0.7796439524365715 0.4965983496235647
122 1586 0.01914829996901348 0 0.006055166272904934 0.6857026127887161 0.3301754185167482 0.7119821370558508 0.15281208980780264 0.4154620336008804 0.706328288187038 0.5836927156066395 0.3884142741124609 0.5396439546254111 0.78498048014218 0.19476227544992317 0.4823614582238473 0.36331211764637084 0.5981940465583936 0.7930589760646055 0.7462450871824425 0.1250630814682253 0.39064697315082336 0.48581766891990075 0.880198329716226 0.5625182082488036 0.27879362029264515 0.15420680833287703 0.07922646002141309 0.2645120284524662 0.201993727771267 0.7394909746536813 0.46476300671192816
123 1599 0.018566820574203894 0 0.00343966664072239 0.6449469418246414 0.3184971266081878 0.739805286150824 0.14223785951463816 0.41082466942970114 0.7223078302084404 0.6241067123291122 0.40094078101749153 0.5587599336549242 0.7836015642762996 0.15891623468070254 0.5140984681855414 0.34951826384272 0.6012666546244635 0.8084089135533034 0.7788945925698664 0.10843927001439874 0.4173371983168607 0.4968872641786298 0.8820215928123111 0.5425193942115191 0.2547060540791154 0.1438069613693887 0.07166403003941355 0.24049150980756448 0.185171016096875 0.7519613867777344 0.4888460578162856
124 1612 0.017917737963038093 0 0.0049184383792389205 0.6480560384781893 0.3258909236654967 0.7168932166400468 0.16181947539278416 0.38028741348391065 0.708125034065298 0.6159157956714568 0.4209583953120613 0.5551234723192771 0.7835081009776289 0.1986769065020418 0.5043790359709943 0.3735691682063728 0.6023912130737052 0.793207722027836 0.7512158539722601 0.11046430262390439 0.39127889895896123 0.49381771270674923 0.8716479025169179 0.5714201210027867 0.2772608369898256 0.18151066126444337 0.0795710455885581 0.240487800436047 0.21197496984714442 0.7605171533626908 0.4845567519520134
125 1625 0.017477875424405938 0 0.002344240699789645 0.6219578691958024 0.36257532234475826 0.7256424034305017 0.15098432721480257 0.3945260545517299 0.7161453084022985 0.604299116033537 0.39900377220262445 0.540280138976627 0.7704065238148745 0.1568666935688429 0.4928510564973701 0.3789346031498003 0.6007374277535049 0.795205328343215 0.7735382995517104 0.13065510467871594 0.39534872084902145 0.48954202687031756 0.8967750322530704 0.5765319148421229 0.25484445408061057 0.16733582572321426 0.08832603691730485 0.2552080454944688 0.18264333853799058 0.784094491767344 0.48162879826716704
126 1638 0.016727411916949618 0 0.00444836864474002 0.6503282796471582 0.3436410755315465 0.7145012010404799 0.1731120822548769 0.3976010748760167 0.7092841567847625 0.5820901269268792 0.4073093630094417 0.5235640482231398 0.7795211678449065 0.16239089544442611 0.5006059656730276 0.3912401834900347 0.6085718166823361 0.7799089882589786 0.7362772041447846 0.13824557144450478 0.41096592835809204 0.4524557618774562 0.8891235729817016 0.6019478081837226 0.2657850093378825 0.15471954754414668 0.08151749116795154 0.25354741719084944 0.18075920974083623 0.7477638846040414 0.4681617332454338
127 1651 0.01624933521566576 0 0.0036435593695961525 0.6150463348587945 0.3170841240110967 0.7125575549809708 0.154683615169534 0.38223466518416027 0.7240009494724615 0.6043383913021854 0.4000111952127804 0.5379774910712514 0.8084403081762804 0.1687416900343009 0.48791728023324576 0.3636692452861363 0.600343103224828 0.7921907315837544 0.7349351215873867 0.1160581694105207 0.38442419138637796 0.4924153936827321 0.8869978263621672 0.5793903239870705 0.2650087256165578 0.16051906875675162 0.07311589898179395 0.27221091306148487 0.15972753787986294 0.7674127293804934 0.4738533473935191
128 1664 0.01563940871454171 0 0.0030708055310210702 0.6403521236012726 0.3540723943787563 0.7133192761799033 0.13859855201871127 0.3754576651677874 0.6860674958347501 0.593959339148941 0.4295312533193792 0.5231897106151011 0.8079803019299717 0.1817507699989182 0.47308536643086835 0.4002025690031043 0.60879415657438 0.7826679792758432 0.7303431370297913 0.13327211143484025 0.38113067179087723 0.48573802741169086 0.9027731093459398 0.5939618239975059 0.2753388638985216 0.16743029085967412 0.09273908635773041 0.2522262517289512 0.15257176181138696 0.764293307389191 0.44948558190225674
129 1677 0.015201550086801217 0 0.006981804125535352 0.6242353223315047 0.33886137422558205 0.7497875429252004 0.14163935339352354 0.3898303615887536 0.7043592097604447 0.6063805068990632 0.41648595792287285 0.5307663623914429 0.7865330146043925 0.1422182981248525 0.5018230635374791 0.38126615917215023 0.5985192882506247 0.7919939783672179 0.760667422672246 0.12122887501894129 0.3975398564679939 0.4637900447661152 0.8872334633303947 0.583292044064253 0.2494718085169269 0.17061621207696337 0.08916162596355638 0.277705025487937 0.1870459160265377 0.7915700192043035 0.4721817631316623
130 1690 0.015037998687773047 0 0.0036980371431118353 0.6290348548481947 0.32584472961519284 0.7219303333380885 0.16631375856781677 0.370031824624254 0.7036379256369286 0.5910722587455267 0.4490362338275593 0.5108304255001953 0.8091885702307443 0.16608894464296634 0.5040565642852356 0.4024721911026312 0.5892263747877197 0.7897052520793072 0.7216049950658833 0.11822999213661198 0.3832843345555034 0.4420422870715823 0.87766048843695 0.5963724985803165 0.27224737768508117 0.1649903480917239 0.11433846812058078 0.2594228961506363 0.17261510209781766 0.7702866131314997 0.4690739907580476
131 1703 0.01488228773393041 0 0.0052914079446267515 0.6375216898598987 0.32280937568753837 0.7280254580080227 0.17531254167055424 0.384964993400843 0.7062649587260854 0.594665023905494 0.43644535181023253 0.565392699084403 0.7997175880641306 0.17387139999198156 0.4921345467034859 0.40390525488305773 0.6159754237788091 0.7648383969820864 0.7054323901664556 0.10295216028868548 0.3718765223091652 0.4554900015059698 0.8598070573641131 0.595470542434941 0.263573852374957 0.18233073755928406 0.09929938252850759 0.2639711882407422 0.15263074900187806 0.7937239875018214 0.46622937981512436
132 1716 0.014977195563031962 0 0.0006845136052467382 0.6259069205112404 0.33021805487307676 0.6983691617185824 0.16489758058248358 0.36496719149361295 0.6895915750804121 0.6042519910359669 0.42157621083939245 0.5444539619582746 0.8067409567479521 0.17220835348870908 0.5014446382662454 0.4027420469836117 0.5974737532384331 0.7832779960422053 0.6974441111865265 0.10597047542774084 0.36013126922105687 0.4845099447290536 0.8717345849193844 0.5952181357786501 0.269874529829629 0.17871122954733068 0.10159544902708777 0.2735577504051467 0.16767393642111217 0.804662450641854 0.472280845287006
133 1729 0.01512245816785802 0 0.005086769255941281 0.6254981493067052 0.33974070031493 0.7205984508900978 0.16529249832698273 0.39539974070315276 0.6587933368894641 0.632335296159484 0.4452057387702286 0.5400825791117972 0.8037620189153647 0.1662670967130322 0.5055876414540819 0.3929213813698048 0.6132242218354679 0.783663708141498 0.7008764552133988 0.10910907838655194 0.36433203975290457 0.4966755171230954 0.8691086408382735 0.6009582676596219 0.24353938987515292 0.17006955888272157 0.10134542966514858 0.25369989980998253 0.1461044470183563 0.7831009777466179 0.4751790305383934
134 1742 0.015101789072647094 0 0.0023088883457478924 0.6263291371634899 0.34064874663469724 0.6967798631862638 0.17172294969950055 0.35937658759056046 0.6759178310269557 0.6022683084273817 0.43600534020829057 0.5391918679378489 0.8014982349295074 0.1842024017386244 0.49971579805414307 0.4124923081794092 0.5951955612437035 0.7836344553997882 0.706066019284065 0.10197758180363613 0.38151014368954883 0.47195506293064465 0.8668191069080087 0.6053795836424519 0.2852275406994135 0.17351325092847605 0.10058925560047892 0.24704860831243514 0.15211454222119666 0.8066212171258708 0.4431353245240257
135 1755 0.014953314207745552 0 0.0017364574745531848 0.5971763156066712 0.34647656340266303 0.6901967599123429 0.15131390331670544 0.3718383995548732 0.6474520690606579 0.5985452717010157 0.4605517675323662 0.5541358167213034 0.8174730847821855 0.1894210097778317 0.49361680506394917 0.4042516047390349 0.6036027399040721 0.7688653944552022 0.6983296093842845 0.11630739351944491 0.34142913782123097 0.48723088766959755 0.8833997842353406 0.6066707146766606 0.2739526827965502 0.21931046521411013 0.10696531031457121 0.2914845264589705 0.15719840265247842 0.7863059965400011 0.441608360247062
136 1768 0.01496154390425147 0 0.005401874353996064 0.6147502033268227 0.3657359919907053 0.6873228877925782 0.15100597877728408 0.38526472347709784 0.6674806033609686 0.6174472133901608 0.4510504528811145 0.5342616542271178 0.7867665251508006 0.1674159869317525 0.5119017569348845 0.37096964432578333 0.6138273784583539 0.7670914721115345 0.7042469537728897 0.12323994404829058 0.34793629670226495 0.4975016163618668 0.8772307332643924 0.5815341362516092 0.283806495631935 0.20512624237981614 0.09232088934542329 0.2782612361158868 0.14134688664176137 0.7876443062906302 0.4023705826208126
137 1781 0.014824723366088212 0 0.002633792124578366 0.6215860190625134 0.3650437588662179 0.6879767498536222 0.1435298347170002 0.36292501610326383 0.6608332992797966 0.6211172031018523 0.44051099627593243 0.5276110039089913 0.8289140482999457 0.19223442254982823 0.49804737605941946 0.42310826976908705 0.6162113471079045 0.756264805022949 0.7037726911675777 0.11486294556522954 0.33069031935002896 0.5035024774443996 0.8773756328014556 0.5856579104459241 0.2784071275749206 0.19926891741412547 0.12158333842755413 0.27933560284331116 0.12367139125350571 0.793748860279104 0.4355867508332473
138 1794 0.014424172893916624 0 0.004649783056025943 0.6312441682042064 0.35411353384741906 0.686902394695763 0.1586483316282823 0.38747772442743406 0.6722732520498702 0.6056972495634968 0.476582820567294 0.5513353998033964 0.8205246827258946 0.1717758534924077 0.5016987116820669 0.39971532915387736 0.6125535329321787 0.7678041364098018 0.7081292799484176 0.14909214827987582 0.3482733523638256 0.5043750775068504 0.8680108622526147 0.5965037462472595 0.2908358290152791 0.19181657044736775 0.10307783429129865 0.2553453327191683 0.15129326249949804 0.7839423082389069 0.4262952725502475
139 1807 0.01420137476154759 0 0.0031579014292898518 0.6236611336952325 0.3570279532120901 0.694602620569567 0.14957251680049033 0.3639414676645081 0.6620946574410517 0.6178937515474857 0.45837115798613515 0.5573074421047713 0.8091869067706658 0.18023341730947806 0.5107398960917612 0.42622283039713393 0.6218422561345003 0.7396318221260567 0.6994720821885368 0.1348738501172742 0.34238244476537527 0.49707088540234823 0.8667518246252786 0.6121404402729927 0.28630232348873663 0.21401354572281459 0.10718034373732321 0.2528460175077365 0.13466467440452523 0.7908244445788284 0.4347250032257309
140 1820 0.013826177014623249 0 0.0045123741812568615 0.6379017878860741 0.34398896277165264 0.7336832302623603 0.132714218369873 0.38715684357783925 0.670497355419109 0.623456504709813 0.4409903694943702 0.5446759862042404 0.8107279917498591 0.1634508978399798 0.504468934410972 0.4177898527383055 0.6174717868444719 0.7466632951195321 0.7213131568641377 0.1199471128026284 0.3303591099853925 0.5055685422781561 0.8702806843578837 0.5846111807189736 0.2917525891468569 0.20845500077262252 0.1160525031172907 0.26804076085289846 0.14716963871531819 0.7725556944076545 0.4157281448147152
141 1833 0.013461624391850176 0 0.002177877345853228 0.6300805590574295 0.36903248275486994 0.70965425513568 0.1487033353461771 0.38762229933314185 0.676877774055734 0.5968293605390335 0.41035652011792634 0.5337389712819443 0.790106753434798 0.17866688319546378 0.5093446941074155 0.41244901246901017 0.6314578232806614 0.7751755113225421 0.7085044118865866 0.12789310989938546 0.3503137466628484 0.512491478514613 0.871101427234902 0.5831785931327801 0.26883009260215796 0.1883087246572943 0.09196206403073716 0.27634597956179896 0.1436644503445855 0.7984667521085019 0.4178313399179895
142 1846 0.013222120802393995 0 0.0017216694636353145 0.6450146572351806 0.36521214989457035 0.7018352532274061 0.17344549655482283 0.358605946443213 0.6689144239407503 0.611283404952694 0.44614673615651546 0.5420350462114858 0.818009891329633 0.1705930162439317 0.5081818016220732 0.4248849756196474 0.6246858977434836 0.7684922116749122 0.7149608060082611 0.13455154937433536 0.3236778279089573 0.506156054142429 0.865875215159784 0.5761763690445354 0.28867201941510956 0.20847740480463767 0.10511930108001409 0.2866740142867249 0.13432677557346248 0.807157189686148 0.42282441068350973
143 1859 0.012982507002861566 0 0.0016213252599326393 0.645801730147807 0.356151679503665 0.7178171016272435 0.16563613570676 0.3641742408331909 0.6815665001309555 0.6191371884444329 0.4228741083320373 0.5238049438760942 0.8214599782938873 0.15439831280770155 0.5215736791949873 0.42868949627647124 0.6360862598305852 0.7759695047370493 0.7066771050543372 0.1355833494354263 0.3207770878944563 0.5113080077200319 0.8701487181771689 0.6058896857976346 0.2803611033147022 0.21442289985247193 0.10634518595256859 0.2769768414852716 0.11215063202354524 0.7954468516247819 0.41094670479645895
144 1872 0.012650529654890552 0 0.000925125158111539 0.6298219099869871 0.34592024777904395 0.7097810419423553 0.16007837837340652 0.3602038082064688 0.6767106157699341 0.6000547306234861 0.43040103059423146 0.5494993120083322 0.8049880280993702 0.18375089571833433 0.4992359290225567 0.43456044490126716 0.6310576514336714 0.7692852056155173 0.7077241523720982 0.1347403998129605 0.33533275027720877 0.5066645699255311 0.8694760113192711 0.5897439636274004 0.28421694872341513 0.23288323121462445 0.090702874970346 0.2736154004540971 0.1279373162863134 0.7799496085603503 0.40047899547929977
