-10.0497	-9.8056	-4.8895	0.9653	0.9792	0.2248	1.8794	-5.9069	-17.3061	-13.6676
-11.2714	-12.2897	-6.3657	0.9187	-0.3151	0.2495	1.6079	-5.7003	-12.1639	-12.4904
-9.2204	-14.0245	-5.9883	1.6534	1.2227	0.8549	1.9933	-4.9552	-16.1485	-14.0380
-13.1046	-10.0456	-4.6758	1.6192	-0.0031	-0.0355	1.7151	-4.9914	-15.9548	-12.9226
-10.4952	-19.5612	-7.1871	1.6098	-0.1804	0.3241	1.8436	-5.0270	-9.2686	-12.1287
-9.4910	-9.7286	-5.7157	0.9778	1.1836	0.2458	1.9719	-5.7376	-12.8367	-12.5909
-14.9545	-12.4373	-6.0956	1.2400	0.8553	0.8417	1.2938	-4.5665	-10.8987	-11.8367
-8.5189	-11.4472	-5.6255	1.2283	0.0819	-0.0691	1.0219	-6.1348	-13.7360	-15.4269
-13.6131	-13.4324	-5.9669	1.4684	0.8060	0.3591	2.0162	-3.9178	-15.2004	-12.4180
-10.7230	-11.6217	-5.6511	1.0589	0.3076	0.3106	1.2070	-5.7465	-13.5484	-13.2121
-17.6797	-10.4694	-4.7940	2.1781	0.9422	0.3248	2.2268	-4.3972	-17.5701	-14.5713
-11.1228	-11.2087	-5.1922	1.2593	0.2143	-0.2343	1.5098	-4.1578	-12.3916	-13.3091
-11.4082	-12.5797	-5.9639	1.4466	0.6197	-0.2656	0.9756	-6.8779	-17.3922	-13.2211
-13.0800	-9.4465	-4.3984	1.4828	0.0699	-0.7027	0.7335	-5.2702	-18.3635	-12.1350
-15.8234	-17.2745	-5.2938	1.6028	0.0088	-0.2757	1.1371	-6.0184	-12.8539	-11.2139
-12.2086	-14.4880	-5.1343	1.1738	0.3648	0.4343	1.0325	-5.4506	-12.0659	-12.8339
-12.7718	-11.2484	-5.0664	1.4212	0.0483	-0.1288	0.7020	-5.4205	-13.3464	-9.7074
-13.6001	-12.0202	-6.4257	1.3020	0.1220	-0.1716	0.3882	-6.0789	-9.9750	-12.6906
-11.1394	-14.1503	-5.5186	1.3235	-0.2838	0.8421	1.9288	-4.3728	-13.3069	-9.6211
-14.5193	-12.1274	-4.3938	1.9109	0.3847	0.6909	1.7930	-5.6608	-13.3556	-14.1232
-8.0954	-11.0280	-4.7871	1.0523	0.1910	0.8182	1.7614	-4.6658	-14.9032	-12.2667
-10.8177	-12.2553	-4.8439	1.2564	-0.0232	0.8518	1.9547	-4.7304	-13.1620	-12.1426
-10.9820	-18.4437	-5.5206	1.4959	0.7388	0.3476	2.1994	-5.2497	-12.9678	-8.3795
-15.0384	-14.3677	-5.6584	2.4138	1.4254	0.7840	1.5717	-5.9282	-15.6746	-13.0319
-12.4606	-11.8182	-4.9786	1.2496	0.5487	0.4245	0.7581	-6.7741	-13.8285	-14.4017
-14.2033	-13.0041	-5.9321	1.5431	0.2533	-0.0935	1.8994	-5.6140	-13.3395	-13.7571
-14.2223	-8.7204	-4.4922	1.8097	0.6917	0.5243	1.2037	-5.8857	-12.6966	-10.9568
-11.8344	-15.8994	-6.3601	1.7622	1.5113	0.8325	0.7170	-5.8637	-12.4300	-14.1787
-10.6831	-11.6704	-4.8210	1.9418	0.3459	0.7545	2.0318	-7.0755	-13.2356	-13.4071
-11.5648	-11.4225	-5.2775	1.3553	1.0387	0.8169	1.4159	-4.9782	-16.7523	-16.3099
-12.0875	-17.4561	-5.2663	1.5746	-0.2215	0.6809	1.5216	-4.3711	-12.7893	-13.5147
-11.0145	-14.0402	-5.8195	0.9623	0.3481	0.4136	1.6364	-6.0694	-14.0373	-10.7034
-13.1406	-14.3786	-6.0108	1.6190	1.0579	0.2593	0.9460	-6.0079	-10.8486	-11.5381
-9.1682	-13.0433	-6.3810	1.5003	0.3892	0.5792	1.6258	-6.1159	-12.9015	-12.0715
-12.5856	-15.4010	-6.4170	1.1098	0.1774	0.2744	0.7325	-6.0396	-12.2816	-12.5326
-9.0756	-12.3727	-6.5986	0.7460	0.1622	0.3657	1.1011	-5.8558	-15.0901	-14.0983
-11.4330	-16.5858	-6.5735	1.1575	0.3850	0.2756	1.3207	-5.4401	-16.2580	-9.6049
-12.7099	-9.8339	-5.1015	0.6422	-0.0934	0.6078	1.2837	-7.0464	-15.0102	-11.3243
-13.7800	-14.2292	-7.6779	0.3432	-0.1617	0.4799	1.4482	-6.5164	-12.7341	-12.9710
-9.1685	-14.4378	-5.8313	1.6515	0.7271	-0.0133	1.4486	-5.0140	-14.5088	-12.0362
-11.0199	-10.8057	-4.3475	2.2607	0.7696	0.4837	1.8027	-7.2402	-14.3183	-10.0253
-12.3553	-13.2408	-6.9848	1.5632	0.3088	0.4726	1.0657	-6.0899	-13.1194	-11.3771
-14.7760	-17.0487	-6.5197	1.4926	0.3089	-0.4841	0.7941	-5.4029	-12.3764	-12.4541
-9.8787	-12.3342	-7.6611	0.8141	0.3790	0.5001	1.2863	-4.9044	-10.8281	-10.9061
-12.7154	-15.1712	-5.8461	1.0067	0.4347	0.2632	1.2711	-6.2997	-13.3578	-11.1353
-13.5491	-15.7037	-5.7748	1.3475	0.0635	0.8115	1.7149	-5.9226	-14.4562	-9.6398
-14.1881	-15.9962	-6.6585	1.0809	1.1905	0.6693	1.6421	-4.3331	-12.0223	-14.7731
-9.5133	-13.4085	-6.0223	1.3483	0.7903	0.1985	1.5537	-4.8076	-15.1679	-12.1122
-15.8155	-13.3584	-6.5508	0.6370	0.2698	-0.3104	0.7928	-5.2353	-12.2717	-12.6132
-10.5626	-11.0974	-7.0232	0.2890	0.3502	-0.1018	0.8388	-5.3272	-10.3796	-10.5126
-11.2388	-10.5952	-5.1095	0.8962	0.4115	-0.3141	0.5239	-6.1719	-15.0649	-11.2488
-11.0099	-15.1747	-7.1903	0.8823	0.9431	0.8826	1.1920	-5.2982	-11.5557	-10.5341
-11.6593	-13.8380	-5.7261	0.7280	0.1264	-0.1504	1.0004	-4.8087	-13.7453	-13.3338
-12.5563	-14.4967	-6.5543	2.0162	0.9385	0.0119	0.8253	-6.1159	-12.8992	-11.8495
-9.7545	-12.6428	-4.7860	1.0084	1.2833	1.0431	1.4415	-5.6451	-12.5307	-14.2595
-12.7879	-13.6547	-5.5251	1.1721	0.6367	0.4046	1.0663	-5.8767	-11.3597	-9.9232
-14.1313	-15.1743	-6.6866	1.2579	0.7291	0.4489	1.4999	-5.1120	-15.1437	-11.0276
-9.1433	-16.6651	-5.6736	1.5108	0.2569	0.3812	1.5780	-6.5323	-11.1928	-9.3331
-8.5180	-13.5871	-5.9263	1.0500	0.6099	-0.2125	0.8484	-5.9235	-13.3581	-13.7552
-9.8845	-14.6364	-5.3575	1.2231	-0.0338	0.3557	1.6739	-5.9486	-14.6031	-9.5235
-12.5958	-14.6310	-4.9310	1.3341	0.5601	-0.1414	1.2957	-5.2540	-13.8600	-13.1695
-14.2271	-15.6868	-5.0756	1.5290	0.9668	0.9491	2.2258	-3.9102	-14.2116	-10.4349
-10.1655	-9.6274	-4.5898	1.4165	0.8457	0.7294	1.9935	-4.6848	-15.1198	-13.1678
-16.6207	-12.8216	-5.8498	0.8502	0.1475	0.3551	1.5015	-5.1502	-14.5732	-11.5111
-11.7942	-12.2928	-5.5246	1.2743	0.3187	0.2564	1.4943	-5.2340	-13.8589	-11.9013
-12.7989	-13.0739	-5.1305	1.3996	1.3339	0.6988	1.1402	-4.3305	-12.8870	-12.4229
-10.2302	-16.5945	-6.0399	1.6931	0.5162	0.3858	1.1241	-5.6520	-10.9326	-15.4905
-13.9425	-13.4872	-5.4795	1.6297	0.4615	-0.0403	0.9191	-7.0021	-16.5974	-10.2189
-8.4571	-11.4116	-5.8584	2.1353	0.6972	0.5804	1.5670	-5.6258	-10.1561	-11.7784
-12.3027	-16.2444	-5.6873	1.7101	-0.5661	0.3008	1.0477	-5.8410	-12.4104	-16.9013
-13.0729	-13.3266	-4.7288	2.1379	0.9325	-0.1737	0.4802	-5.7887	-11.3487	-8.5808
-9.9930	-10.8600	-6.5263	1.3407	1.4982	0.9028	1.3139	-5.6679	-15.4564	-12.4048
-12.8040	-12.0243	-4.1665	2.4377	0.7010	0.5478	1.6016	-6.2537	-13.8237	-12.3441
-9.9500	-11.6208	-4.8133	1.4592	0.6000	-0.8059	0.8954	-5.7060	-16.3040	-13.8238
-8.8149	-18.1145	-6.1285	1.2036	-0.2052	0.0212	0.9157	-4.6342	-10.7443	-13.6111
-9.0736	-13.5846	-7.0220	0.9100	1.2110	1.2070	1.5087	-6.0804	-18.2962	-10.5809
-10.8731	-12.9656	-5.9874	0.4343	1.0087	0.9296	1.6638	-6.7024	-12.9507	-10.0637
-14.8856	-12.9924	-5.6832	0.8954	0.2206	0.2457	0.5475	-4.2581	-10.0932	-11.0649
-11.0164	-12.6045	-4.8351	1.7322	0.6332	0.4665	1.3522	-6.0127	-10.2563	-13.4938
-11.8771	-16.4438	-6.3174	1.2376	0.6272	0.8934	1.6538	-5.7504	-13.9252	-11.6391
-15.3387	-13.9289	-5.3324	1.4317	0.6229	0.5487	0.9997	-6.0529	-14.1607	-11.2628
-9.1381	-13.8225	-6.0558	1.7633	0.2362	0.4286	1.5796	-4.4584	-15.0134	-12.2584
-12.0780	-13.1281	-5.9626	1.3339	0.7304	0.1155	0.8429	-6.0237	-14.9458	-10.1485
-11.0924	-13.1056	-5.0439	0.5327	-0.3821	0.2417	1.2155	-4.1966	-11.2140	-11.7903
-11.2844	-15.1075	-6.2830	1.0254	0.3152	1.3971	1.3111	-5.9341	-14.7709	-10.1604
-11.7445	-12.6044	-7.0135	1.4720	1.1760	1.1224	1.7740	-5.4349	-14.2962	-11.4334
-13.0021	-10.8861	-5.5594	1.9917	0.4197	0.4221	1.6931	-5.1546	-12.0800	-15.3541
-10.7838	-13.0073	-5.2945	0.7540	-0.1540	0.5315	1.1471	-5.7450	-14.4828	-17.0714
-9.4178	-14.8085	-7.2300	2.0225	0.8477	-0.1471	1.5669	-4.4954	-16.1895	-8.2240
-15.0605	-13.1021	-5.0071	0.9522	0.3644	0.0626	0.9350	-5.5850	-17.2131	-10.7953
-12.3681	-16.1483	-5.0601	2.0436	1.0882	1.0107	1.6414	-4.5827	-11.0109	-9.3040
-11.9466	-12.2418	-6.6225	0.8073	-0.4358	-0.1832	1.6588	-5.8704	-10.5567	-10.5352
-13.7037	-15.6927	-7.1404	1.1019	0.5237	0.1330	1.4776	-5.2235	-11.3194	-12.1366
-11.6245	-12.0565	-5.4179	1.9827	1.2772	-0.0392	1.0980	-5.8683	-16.7372	-9.5531
-13.1046	-10.8181	-6.5688	1.4076	0.5030	0.7885	1.6087	-6.0500	-13.4800	-12.7923
-12.1769	-12.5249	-5.6881	0.8838	0.2746	-0.0259	0.9024	-5.8490	-13.7746	-9.3923
-14.3937	-11.9705	-5.8632	0.9460	1.2335	0.9917	0.6748	-5.3232	-11.6107	-11.0449
-8.9300	-13.2198	-5.2599	1.6439	0.3991	0.0498	0.8323	-6.2160	-13.8551	-12.0928
-11.3498	-14.9816	-7.3041	2.0406	0.8963	0.5965	1.7014	-5.8840	-14.4285	-11.6553
-15.4014	-10.4591	-4.7030	1.7667	0.3604	0.1814	0.7383	-4.9504	-12.1187	-10.9623
-9.5565	-12.1670	-6.4918	0.7118	-0.1614	0.4433	1.6173	-4.5716	-14.1152	-12.7368
-9.8528	-10.2497	-4.8418	1.4158	0.4086	-0.1952	0.5627	-5.5354	-11.0195	-9.3866
-14.1946	-13.4399	-6.7813	1.6757	1.0336	0.9332	1.7129	-4.9317	-14.9091	-11.3610
-11.4652	-13.8466	-4.9423	1.8156	0.3302	0.5774	1.3746	-5.4313	-11.4117	-9.5383
-10.5307	-14.0892	-5.5727	1.7655	0.3952	0.9313	1.5259	-4.9793	-12.7452	-11.4615
-11.6988	-13.2719	-5.1361	1.8623	0.4127	0.3620	1.1036	-6.6050	-14.4828	-12.4538
-11.2196	-11.2763	-6.0985	0.8319	0.7619	1.0989	1.2676	-6.3047	-10.3530	-9.3271
-12.7907	-14.0666	-5.5717	1.4716	1.0550	0.6901	2.0160	-4.8769	-14.6618	-12.2398
-11.5628	-12.5722	-6.1856	0.9316	0.8570	1.0657	1.3535	-4.8089	-10.5186	-13.2289
-10.9277	-15.0533	-5.2731	1.2279	0.0266	1.3679	1.8719	-6.2860	-12.9294	-11.6012
-11.4068	-14.3996	-5.0277	1.2600	0.4365	0.4231	1.0390	-4.5413	-13.0302	-10.7751
-9.3048	-13.3554	-5.5346	1.4382	0.0480	0.5326	1.4507	-5.8176	-15.3376	-14.3896
-13.0478	-11.3139	-6.5318	1.2706	1.5290	1.0422	1.4922	-6.1536	-13.4615	-10.1899
-12.1515	-12.1235	-6.7876	1.2159	0.2270	0.3267	1.6182	-4.2575	-10.7373	-10.7777
-15.2756	-16.8534	-4.8707	1.3702	0.3180	0.3170	1.5974	-7.0784	-13.3116	-8.7581
-10.0547	-10.0196	-3.7944	1.2392	-0.1841	0.2293	1.5881	-4.5958	-16.3446	-12.8455
-12.7061	-18.5395	-5.6258	1.6806	0.7931	0.5150	0.9786	-5.4644	-14.5701	-10.2869
-11.9872	-11.1209	-4.8202	1.4474	0.9234	0.0084	0.3506	-5.0234	-9.8755	-11.2607
-14.2159	-14.8481	-6.3502	0.9112	0.6321	0.3398	1.6701	-5.0148	-13.8917	-9.2204
-9.0851	-12.3011	-4.5061	2.1979	0.7745	0.3108	1.2121	-7.1198	-19.9476	-10.7091
-11.4578	-14.6773	-6.6582	1.0732	-0.1279	0.0362	1.1820	-5.6813	-13.9102	-12.5097
-9.3635	-10.2355	-4.5357	1.5410	-0.0922	0.4518	1.3829	-5.7199	-13.4860	-11.3044
-13.5222	-10.1041	-5.6806	1.6642	0.4773	0.2409	1.4781	-6.0438	-10.6816	-9.9678
-13.3373	-12.9746	-5.7213	1.1937	0.4262	1.1903	1.8425	-4.9196	-12.2439	-12.6385
-9.9441	-11.7924	-4.6750	1.6814	0.2516	1.0470	1.4887	-6.4396	-11.1884	-13.2056
-13.3216	-13.0004	-6.2857	1.6496	0.4358	0.0141	1.4516	-3.9333	-12.3737	-12.5071
-11.4640	-12.8893	-6.3531	0.9541	0.2985	-0.0554	0.9467	-5.3344	-10.1535	-13.6636
-9.2667	-10.7692	-5.9995	1.3684	-0.0329	0.4561	1.8831	-5.5654	-17.9066	-13.8467
-13.4040	-13.1180	-5.3994	2.1464	1.2911	0.0140	0.7376	-7.3585	-14.5849	-11.6423
-8.7645	-10.6485	-4.3262	1.4482	0.2208	0.1613	1.1038	-6.5591	-16.0285	-9.5933
-11.1153	-13.6146	-5.7444	1.2290	0.7705	0.9209	2.2087	-5.0098	-19.3016	-10.9437
-14.3430	-10.2984	-4.9213	1.3903	0.5948	0.2370	0.9843	-5.3348	-12.7918	-11.2678
-11.9349	-11.6135	-5.1038	1.5069	0.2771	0.0509	0.6833	-7.1114	-14.8318	-10.6272
-14.6226	-13.8794	-3.9202	1.4113	0.1920	-0.1679	1.2921	-4.2065	-12.1532	-12.6655
-12.0112	-13.2014	-6.0167	1.6177	0.4227	1.6930	2.0915	-5.5511	-11.8296	-19.6256
-9.8703	-15.8332	-4.8586	1.4793	0.4164	1.0234	1.6329	-6.0687	-13.2904	-11.0966
-10.4574	-17.9777	-5.6167	1.3257	0.7476	0.5006	1.2859	-3.9792	-11.5119	-10.2210
-15.2905	-11.3888	-4.8353	1.9709	0.4742	0.0227	0.8985	-6.9764	-11.5792	-13.8668
-11.5743	-12.4216	-6.1189	1.3221	0.8241	0.4178	0.9810	-5.7705	-10.5054	-13.4766
-11.0262	-12.2784	-4.6369	1.6839	0.4243	-0.3997	0.5399	-7.1366	-12.1416	-11.0065
-12.5658	-13.1924	-6.9166	1.5375	0.1797	-0.5446	1.1324	-6.8467	-10.9674	-12.3819
-10.9968	-13.7032	-5.5476	1.2907	0.0841	0.2144	1.4012	-5.8523	-13.1100	-15.5782
-11.4741	-11.5875	-4.0340	1.4036	-0.1132	-0.6950	0.5142	-5.8888	-11.0162	-10.1083
-15.7414	-13.1552	-6.1506	1.2551	1.3106	0.7658	1.1753	-7.2058	-14.3029	-14.7879
-10.1427	-11.2390	-4.5679	1.1560	0.1176	0.4805	1.3039	-5.5649	-16.2414	-12.4526
-8.0636	-10.6840	-4.6944	1.1322	0.1869	1.1619	1.6226	-5.1166	-14.2958	-9.3614
-10.9496	-14.8288	-5.0100	1.8897	1.2356	0.5771	0.9078	-5.9606	-13.8773	-10.2430
-9.9397	-15.3442	-5.8161	0.9289	-0.0130	-0.3875	0.9203	-5.2530	-11.1024	-12.5378
-8.3291	-14.2758	-4.9973	1.0453	0.3806	0.0576	1.0556	-4.7472	-17.2960	-10.7886
-13.5852	-11.4354	-5.4417	1.4004	0.6674	-0.1704	1.2078	-5.0535	-13.5984	-10.9475
-15.3357	-8.6212	-4.6368	1.2108	0.8451	0.8300	1.6059	-5.9477	-14.7288	-12.1991
-8.2744	-16.6141	-6.3637	0.8880	0.3574	0.5384	0.6640	-5.2999	-12.1055	-10.9473
-10.6769	-16.0025	-6.5598	1.4715	0.3068	-0.1593	1.4374	-4.6621	-13.6736	-12.0228
-9.9051	-12.7578	-5.3164	1.4243	0.2264	0.1282	0.7253	-6.4816	-11.9470	-12.5428
-13.9655	-13.1938	-5.8105	1.3435	0.3697	0.2297	1.0391	-5.3789	-12.9187	-10.3362
-13.7047	-17.0187	-7.3667	0.7908	0.2038	0.7582	1.1267	-6.5806	-16.6728	-9.9077
-11.0245	-11.4246	-5.0552	1.2527	-0.3410	-0.0287	1.4621	-6.8530	-16.3225	-15.2767
-10.9340	-12.3322	-6.0931	1.4809	0.1332	-0.1773	1.1753	-5.9016	-11.1563	-10.1561
-20.1898	-11.2348	-5.7724	2.0495	0.5800	0.1562	1.4497	-5.3840	-12.8639	-12.7572
-11.6810	-15.3562	-5.1839	1.4624	-0.0039	0.0124	1.3394	-6.0265	-12.7337	-11.6348
-11.9883	-18.1432	-6.0934	1.4193	0.6183	0.1805	0.9147	-5.1789	-14.5258	-12.7967
-10.7863	-12.3907	-5.4967	0.9998	0.0405	0.2708	1.9278	-5.6277	-17.2911	-11.6965
-8.8089	-9.0397	-4.9202	1.2288	1.2053	0.2018	1.3144	-4.3800	-12.2843	-10.9902
-12.9605	-12.5361	-4.4633	2.4567	0.4819	-0.0117	1.9050	-5.4188	-10.1192	-13.5441
-11.2825	-11.7418	-5.0775	1.7654	-0.0656	0.6523	2.0984	-7.1268	-15.2572	-17.3021
-11.1444	-9.9413	-5.6535	1.3232	0.1790	0.4062	1.8022	-4.3099	-11.5760	-8.6957
-9.0139	-17.3760	-5.8775	1.4013	1.7185	1.2534	1.1849	-6.3190	-10.6831	-9.9455
-8.6793	-9.8377	-5.1855	1.8167	1.0423	1.0183	1.6931	-5.9838	-11.6625	-11.7336
-11.6799	-16.1344	-4.8921	1.0083	0.1263	0.8107	1.3415	-4.5183	-9.6399	-13.7813
-10.7220	-18.3054	-4.8879	1.8464	0.4753	0.8034	1.5855	-5.9165	-14.7930	-11.5840
-9.7386	-11.0143	-6.0787	1.3005	0.6852	0.7578	1.1563	-7.3645	-12.0617	-8.9437
-10.4354	-11.2606	-5.1448	1.9187	0.7595	0.8772	1.9469	-4.5746	-12.0685	-10.6832
-8.6181	-9.4703	-3.9799	1.4994	0.0562	1.1631	1.5938	-4.9327	-14.3049	-12.0135
-11.0047	-17.2395	-7.2653	1.4104	0.6732	0.8936	1.0661	-6.4417	-12.6015	-11.3815
-14.9532	-13.9843	-5.5034	1.2161	0.0162	-0.2727	1.1874	-3.7666	-13.8485	-12.7780
-11.2767	-14.8194	-5.7649	1.3180	0.8170	-0.5287	0.6851	-5.1001	-11.2849	-11.2889
-11.4469	-14.1055	-5.4455	1.5145	0.8569	0.5091	0.9229	-4.9613	-11.9113	-10.2372
-8.4449	-14.0658	-4.1717	1.2729	0.0872	0.2970	1.0895	-5.8191	-16.7761	-15.7319
-10.4004	-13.5693	-7.4266	0.1602	0.8255	0.7792	1.5718	-5.4547	-13.1844	-11.2373
-12.6838	-11.9746	-5.7860	0.9787	0.8356	0.3190	1.8807	-3.8920	-11.5256	-11.4426
-12.2178	-10.5177	-4.3991	1.1695	0.5629	0.1831	1.1674	-5.4897	-14.7007	-12.0848
-12.2546	-16.0888	-5.0352	1.7882	0.8750	0.1887	0.6788	-4.4069	-10.3931	-9.7863
-12.8887	-12.4136	-5.9605	0.9173	0.6269	0.4810	1.1185	-7.2570	-11.6055	-11.3496
-13.1787	-12.7133	-3.9055	1.7847	0.5218	0.7715	0.8682	-6.3507	-10.5585	-13.0532
-13.0083	-16.4997	-6.7284	2.0278	0.7040	0.5149	1.4652	-4.2123	-9.6492	-12.2116
-13.9904	-16.8426	-7.4529	1.0079	0.6702	0.1568	0.5908	-4.5628	-12.9020	-10.9686
-10.3032	-11.8494	-3.9663	2.0838	0.6401	0.5525	1.3461	-5.9887	-13.8135	-10.6548
-10.2990	-13.4472	-5.7306	1.4327	0.3204	0.1729	0.8988	-6.3810	-12.5779	-12.1159
-9.0375	-8.0651	-4.5551	1.5342	0.5056	0.2811	1.4033	-6.2642	-20.6105	-12.7583
-12.5861	-13.6209	-4.5365	1.4921	0.0103	-0.2099	0.8999	-4.7081	-10.1106	-13.8175
-12.1787	-12.7792	-3.5325	1.0663	0.2960	0.6602	1.4201	-4.4672	-15.0514	-12.7706
-9.9621	-12.7070	-5.6498	1.0062	0.1959	0.0488	1.3819	-5.2167	-12.3927	-10.6466
-12.0618	-14.0771	-6.6823	1.2076	0.1761	0.3338	1.7515	-4.5412	-13.7418	-11.8281
-10.6386	-11.5034	-4.7187	1.5503	-0.3494	0.0996	1.6039	-6.2318	-11.1171	-10.1240
-12.4952	-11.0147	-5.4617	0.7173	0.1300	0.4436	1.1715	-4.8962	-15.9910	-10.6673
-10.5585	-15.1509	-6.1049	1.3597	0.9345	0.3119	2.0630	-4.8461	-20.5830	-12.9973
-8.2970	-9.3349	-4.7499	2.4729	0.8763	0.6154	1.3573	-5.6060	-11.7438	-11.4577
-11.4843	-12.4473	-5.0128	1.1767	-0.1152	0.4057	1.7540	-7.4311	-14.0656	-13.7102
-9.3190	-12.7054	-5.3795	2.0546	0.3149	0.2138	2.0909	-4.5459	-12.0260	-12.5684
-11.8598	-16.0977	-5.3307	1.9692	1.2628	0.3457	0.8656	-5.9477	-10.0231	-10.1736
-12.1543	-10.0676	-6.3042	1.1822	0.3740	0.4840	0.8703	-6.6294	-13.2469	-12.5314
-11.5626	-13.2116	-6.5693	1.1333	0.3029	-0.4744	0.6526	-5.8068	-10.7793	-18.1959
-12.3861	-11.2065	-5.4607	1.2855	0.8957	0.6598	1.6931	-5.6194	-15.9852	-12.9021
-12.4235	-11.1680	-5.5391	0.8209	0.7078	0.3371	0.7211	-7.3879	-11.3305	-13.7518
-8.9667	-14.0836	-5.5732	0.6961	0.1063	0.1407	1.6284	-5.3679	-14.0707	-14.7326
-12.0366	-12.7549	-5.5021	0.7266	-0.1497	0.2569	1.5797	-5.4459	-14.8372	-14.1211
-19.9720	-10.6397	-6.2757	0.5371	-0.0538	0.1777	1.1693	-6.4962	-10.3183	-13.1756
-12.4693	-13.0948	-6.6697	1.1937	1.0036	0.5110	1.7470	-5.6389	-15.1357	-10.2554
-9.5066	-14.7706	-3.7473	1.6851	1.0889	0.5632	1.4280	-4.9480	-10.1927	-12.9076
-9.4017	-14.5653	-5.7179	0.8008	-0.0564	0.2348	1.7626	-4.8671	-17.0116	-13.5837
-12.5777	-13.7951	-6.9439	1.1494	-0.0108	0.3763	1.6779	-5.5583	-15.8084	-12.1223
-12.0220	-10.8386	-4.3236	1.1973	0.2934	0.8380	0.9957	-6.5026	-15.1043	-10.4067
-11.1787	-10.5973	-6.1172	0.2914	-0.2486	0.4167	0.9762	-5.0940	-12.4404	-12.6591
-16.7468	-11.7095	-7.8274	1.1736	0.4536	-0.1368	0.8214	-5.5982	-12.3173	-9.6668
-10.0696	-12.2344	-6.3651	1.0136	-0.1135	0.5198	2.0844	-4.2947	-11.4961	-14.4410
-12.4029	-11.1814	-6.0111	1.6793	0.2890	0.1473	0.9450	-6.1297	-15.2026	-10.2738
-13.1153	-10.7109	-6.8244	0.8340	-0.2121	0.3063	1.3711	-6.5980	-10.2919	-13.1784
-9.2124	-14.2182	-6.3860	0.5262	0.3443	0.2370	0.9197	-6.0966	-11.7780	-8.3263
-10.8167	-14.6634	-7.0379	1.5629	0.6399	-0.0959	0.9076	-6.3875	-15.1272	-13.2722
-10.7789	-10.3979	-4.7603	0.7922	0.1093	0.7792	1.3907	-6.5055	-16.6679	-12.7679
-14.0812	-16.3136	-6.3242	2.1362	0.3988	0.1246	1.6767	-5.7249	-14.4159	-14.0585
-13.2464	-13.0179	-5.9103	1.4642	0.0959	0.2953	0.9903	-5.8316	-14.7153	-11.8508
-10.4207	-9.5548	-7.0499	1.0466	0.9360	0.4812	1.4410	-6.0400	-12.1923	-12.2257
-10.7281	-16.5228	-6.3712	1.6885	0.8416	0.5586	1.0644	-5.5689	-16.1450	-12.3821
-9.9023	-14.4291	-6.6851	1.1298	0.7612	0.7423	0.6160	-6.7950	-9.6558	-9.6101
-11.2941	-13.3977	-6.2543	1.1440	0.3212	0.2884	0.7739	-6.8751	-12.0710	-12.3583
-11.9161	-10.6135	-3.8047	1.6988	0.6332	0.4915	0.8026	-5.6633	-12.7268	-13.6721
-13.3662	-11.3509	-4.6733	1.7790	0.6548	0.6160	1.1510	-6.2352	-9.7310	-12.5621
-11.7933	-13.4382	-5.9864	2.3715	0.7668	0.1332	1.2265	-6.2192	-14.7609	-13.2788
-10.6200	-11.4838	-5.1814	1.0869	0.5018	-0.3611	-0.2444	-6.3558	-11.5285	-10.1877
-13.7537	-10.0168	-6.5189	1.6644	0.3861	0.3077	1.1821	-6.9762	-13.6569	-10.7918
-14.5985	-11.8462	-6.9109	0.8896	0.5181	0.1352	1.5800	-4.5816	-16.4164	-11.9904
-10.4573	-13.7907	-4.5922	1.2700	0.1336	0.1709	1.1415	-5.9548	-14.0407	-10.6105
-11.3406	-15.4843	-4.1931	1.6458	-0.2563	-0.0583	1.5260	-5.2909	-11.6039	-14.5203
-14.1766	-11.5377	-5.7495	1.6468	0.3662	-0.3219	1.4398	-5.8321	-13.3431	-11.9211
-10.9121	-14.6331	-6.1228	0.8654	0.1457	0.0726	1.1834	-5.6094	-17.1828	-12.9154
-11.4035	-11.8144	-6.2986	1.4046	0.2677	0.6380	1.8682	-4.7263	-9.1322	-8.8312
-13.8451	-14.6823	-6.1745	1.2886	0.2418	-0.7459	1.3672	-4.8957	-12.5402	-13.7188
-15.3109	-15.4919	-5.4091	1.7595	0.9196	0.9740	1.5972	-5.6079	-15.8828	-10.1809
-15.5399	-11.1363	-5.6784	1.5414	0.5394	-0.2321	1.0712	-5.7157	-12.5191	-12.1662
-10.6329	-17.4032	-6.7708	1.3327	0.4846	-0.4290	1.6033	-4.4253	-10.2907	-11.1596
-14.7686	-13.6492	-6.5821	1.1121	0.0696	0.4087	0.6566	-6.9837	-9.2528	-10.0623
-11.4791	-13.4787	-4.4207	2.1375	0.1975	-0.0237	2.0560	-5.1994	-13.4715	-19.5889
-10.0948	-10.3158	-4.3900	1.0728	0.0977	0.7405	1.5416	-6.3015	-14.7836	-11.7566
-12.5831	-19.8234	-5.8876	1.4109	0.6323	1.2320	2.0544	-3.8381	-13.5060	-10.8433
-10.8474	-12.3143	-6.4059	1.1124	0.5881	0.4438	1.2510	-5.8100	-14.1972	-11.0171
-11.7052	-15.3006	-4.3273	2.2315	0.5234	0.0534	0.6650	-5.1707	-9.2855	-12.6448
-13.8634	-14.0681	-6.7309	1.0404	0.2222	0.4358	0.6622	-5.7669	-11.1245	-10.0161
