-12.0347	-7.5653	-1.7393	-3.8167	2.5569	2.3003	-3.2034	-4.7830	-6.0222	-9.0378
-12.0793	-6.7796	-3.1101	-3.3855	2.0544	2.0203	-3.1478	-3.4767	-6.2049	-14.8522
-10.4839	-8.5610	-3.9857	-5.6746	2.6788	2.0965	-1.3617	-3.1900	-7.0989	-12.5754
-7.3584	-8.9472	-2.9036	-2.8374	1.6215	2.5654	-3.8190	-5.5422	-7.1284	-9.9796
-8.1273	-11.1177	-1.8961	-5.0961	1.5225	2.2987	-2.9954	-1.9502	-4.1301	-10.5958
-9.5288	-5.7850	-3.4362	-4.2729	1.5158	2.3809	-4.3683	-4.2972	-4.8556	-11.8234
-9.3348	-8.3895	-3.3836	-2.6724	2.3049	1.9866	-4.2819	-2.8611	-7.2663	-12.1996
-11.6588	-5.6621	-3.9456	-3.9732	2.0027	2.6398	-3.5390	-3.6758	-5.4015	-14.0542
-8.9935	-9.6245	-2.4225	-2.2956	1.7192	2.5892	-3.9543	-3.6236	-5.1861	-12.6884
-12.1277	-9.4034	-3.6266	-2.7745	1.6435	2.0728	-3.4991	-2.7186	-4.2009	-9.3364
-11.5028	-8.5952	-4.8665	-2.2642	3.0579	3.4145	-5.0074	-4.3461	-8.4144	-16.0047
-9.2861	-7.3580	-6.2092	-1.9314	2.2718	2.2483	-3.0194	-5.5943	-9.6242	-16.3254
-13.9749	-10.5282	-4.6012	-3.3239	2.3294	1.9694	-1.9525	-4.0461	-9.8866	-11.1400
-16.9039	-5.1959	-3.3334	-3.7835	2.6696	2.3653	-4.6260	-3.7995	-6.0191	-9.0810
-9.2382	-4.3078	-4.4056	-3.7849	2.9825	2.6830	-2.7537	-3.8943	-9.2771	-10.2621
-11.4401	-8.4395	-4.0463	-1.2633	2.8301	2.0476	-4.2201	-3.9834	-13.0051	-8.9299
-13.8628	-6.9793	-2.8540	-2.7252	2.3122	1.9651	-3.0145	-2.5537	-9.0718	-13.6973
-14.8551	-8.3848	-2.5591	-2.1286	2.2601	2.5650	-2.9402	-3.5729	-5.7609	-9.0414
-10.7916	-5.1367	-3.9874	-3.9714	3.2174	2.2378	-4.1942	-2.1626	-8.8339	-11.2490
-10.5278	-5.6902	-3.1717	-4.0504	2.3421	2.4838	-3.7546	-4.2998	-5.7761	-13.8264
-11.3390	-7.5243	-2.8482	-5.8158	2.0716	1.7959	-2.2377	-3.7381	-8.9965	-9.4583
-15.0300	-8.8712	-4.0073	-3.6320	2.2666	2.5046	-4.9437	-4.6480	-7.9416	-15.1023
-12.7036	-8.6466	-4.6680	-2.8124	2.6133	1.8778	-3.6207	-3.7516	-7.4541	-5.7399
-16.3015	-8.8268	-3.0071	-4.1055	2.8505	2.9216	-3.2915	-4.7997	-10.2051	-8.7008
-18.0743	-9.6570	-4.4946	-2.4554	2.3451	2.5748	-2.5787	-3.2327	-13.8186	-14.9334
-13.6758	-4.3764	-2.8521	-4.2553	1.7725	2.0626	-4.9907	-2.5701	-4.9623	-10.2610
-8.3420	-7.3599	-3.1989	-3.7879	2.5202	2.5459	-3.4657	-4.2251	-7.0230	-6.1823
-8.2374	-9.9280	-3.2368	-3.2533	1.9957	2.2944	-4.7354	-4.3817	-5.8078	-14.7927
-11.6980	-6.6659	-2.5657	-2.6260	2.2580	2.8339	-4.1029	-3.7902	-6.6337	-14.5732
-35.6709	-9.5893	-3.2651	-4.0356	3.0398	2.5659	-2.1900	-4.3645	-8.2526	-18.0006
-13.2806	-8.7903	-5.1144	-3.7532	2.3940	1.8557	-2.7963	-2.9553	-7.9806	-11.8886
-10.8696	-7.4831	-1.4351	-3.4046	1.9109	1.7891	-4.6254	-1.6722	-5.3419	-11.4641
-15.5313	-7.1006	-2.7365	-2.4192	2.7767	2.0736	-3.3462	-3.4197	-7.2108	-10.1369
-8.1486	-8.4742	-4.9682	-2.9034	1.8914	2.2269	-1.6972	-3.7934	-8.6091	-14.3585
-11.6964	-11.9008	-4.3559	-3.2230	2.5225	2.9127	-3.0048	-3.9458	-9.6658	-13.7923
-9.8667	-8.9744	-5.1932	-4.3679	1.7633	2.2542	-1.2175	-4.1145	-13.6595	-14.5153
-10.7497	-8.7956	-3.8508	-2.0086	2.3773	2.1180	-3.8756	-3.0213	-11.0192	-11.7602
-22.3900	-11.3243	-4.5970	-0.8962	2.7976	2.2104	-1.8856	-3.4381	-7.5913	-9.9572
-12.3552	-5.5809	-4.6951	-3.4959	2.2933	1.7051	-3.4782	-2.6242	-5.9905	-11.8532
-12.5250	-8.3993	-4.5694	-3.2378	2.2232	2.4352	-0.8109	-3.1905	-8.1927	-14.6323
-11.9239	-7.9563	-3.6602	-4.6428	2.2974	2.1261	-3.2767	-4.3808	-8.1294	-7.8621
-12.0437	-8.7168	-5.4629	-2.8316	2.5868	1.6171	-2.3683	-3.5360	-7.6497	-10.4665
-11.7442	-8.3420	-3.4803	-2.0817	1.9830	2.4740	-4.3452	-2.9000	-5.7302	-10.3156
-12.7511	-8.3964	-1.6476	-2.5392	1.3483	2.0828	-3.9968	-3.1030	-6.5465	-8.9227
-7.9104	-3.9605	-2.5608	-1.7220	2.1713	1.5166	-3.8339	-2.5718	-8.5024	-7.6673
-18.7562	-8.8116	-4.1620	-3.2169	2.4943	2.2153	-4.2852	-4.1551	-9.0539	-8.6342
-8.5989	-9.1593	-4.4948	-4.8178	2.2464	3.0380	-2.4303	-2.9965	-7.7017	-12.2581
-13.7103	-5.8928	-2.1663	-1.8871	1.9970	2.2074	-1.4269	-4.0775	-12.5756	-10.9346
-10.6545	-8.0967	-3.5522	-2.5829	1.8953	2.2258	-2.6172	-2.7276	-4.9139	-9.1315
-12.4819	-10.3908	-5.1837	-1.6891	2.4751	2.0131	-4.4686	-2.8748	-9.1901	-18.2883
-14.7065	-6.2271	-3.1969	-2.0351	2.4700	1.7883	-4.0756	-2.8690	-7.7744	-11.3519
-13.4070	-6.4761	-1.8732	-0.6938	2.2059	1.4923	-2.0365	-2.9228	-12.1332	-19.5349
-10.6312	-8.3997	-3.0183	-2.6119	1.6867	1.8606	-5.8904	-3.7461	-6.3697	-9.3408
-13.4569	-8.2944	-3.7929	-3.2704	2.0872	1.9456	-2.8263	-2.5952	-7.0516	-8.9415
-13.1559	-9.0126	-2.9996	-3.5380	1.8560	1.7147	-4.0858	-3.2059	-11.3026	-16.2608
-9.5386	-12.0958	-5.3429	-2.3487	1.5230	1.4126	-2.0927	-4.4489	-10.1363	-10.0633
-10.0749	-8.9551	-2.9331	-1.8060	2.3605	2.3788	-2.2010	-5.4620	-7.4759	-8.8145
-10.1891	-5.5437	-2.9172	-3.4213	2.3411	2.1137	-2.6998	-3.1853	-10.3046	-13.2073
-14.1153	-7.7379	-4.0201	-4.0120	2.0819	2.5995	-2.6811	-5.4417	-6.8350	-8.8023
-11.9780	-10.8952	-3.4368	-1.8708	2.1385	1.4336	-2.3682	-2.7489	-8.0057	-7.2541
-13.1603	-9.4509	-2.0410	-1.9204	2.1318	1.7544	-2.2223	-2.0716	-11.4603	-9.9531
-12.4973	-8.5427	-4.4367	-2.6071	2.8308	2.1075	-5.2398	-1.9233	-5.3507	-11.5776
-9.9285	-6.1848	0.0281	-1.8918	1.6535	2.1560	-4.2250	-3.1466	-5.8986	-10.0363
-6.9943	-10.1612	-3.4141	-3.1064	2.2609	2.5535	-2.9363	-3.4393	-6.8419	-9.7802
-11.3651	-8.2499	-3.2218	-2.6013	2.8275	2.3498	-3.9822	-3.7372	-9.7518	-9.8605
-8.1093	-8.2172	-4.1053	-5.2302	2.0637	1.9198	-3.6300	-3.6219	-8.2461	-12.7535
-9.7101	-6.0879	-3.7201	-3.5671	2.1292	2.5943	-3.2117	-4.3773	-10.4479	-14.3923
-12.9930	-7.0719	-3.1862	-2.8627	2.4815	2.5123	-1.1894	-2.4101	-5.4865	-9.8694
-12.2167	-7.1653	-3.4575	-2.7886	2.5351	2.3763	-4.4440	-3.9883	-6.9290	-16.8585
-9.0712	-7.4254	-1.9284	-3.2806	2.1140	1.7808	-2.1767	-2.6835	-8.9555	-7.7932
-8.8309	-8.2096	-3.9645	-5.5216	2.1750	2.6507	-3.7775	-4.6309	-6.6037	-10.4232
-9.7520	-7.3897	-4.1786	-1.4220	2.2971	2.1185	-3.7154	-3.4775	-8.1475	-15.2530
-10.7454	-11.1632	-1.7871	-1.1780	1.1970	1.6890	-4.8327	-4.2426	-9.3238	-11.2855
-10.0604	-6.1527	-3.0130	-4.1133	1.6976	2.3559	-5.3748	-2.7784	-5.7013	-9.7733
-8.0674	-8.4247	-3.0607	-0.3311	2.5226	2.4014	-3.1801	-4.6442	-7.3835	-9.6952
-12.1990	-7.0406	-4.1417	-2.8880	2.4205	2.4744	-3.2959	-1.8585	-5.8472	-9.3667
-8.2435	-5.6554	-4.4162	-4.4867	2.0050	1.3199	-4.3043	-2.2498	-6.4470	-8.5878
-13.1362	-9.9956	-5.3396	-1.8858	2.0817	1.9587	-4.3405	-3.3164	-7.3929	-11.8433
-9.5807	-5.3191	-4.5197	-2.8628	2.1547	1.7828	-3.5554	-4.4440	-7.7683	-11.3529
-9.6688	-6.7726	-3.2445	-2.9769	1.5039	1.9662	-3.1791	-3.1924	-8.2921	-11.1317
-9.6682	-8.9889	-4.3685	-2.2970	2.2756	2.5269	-4.3057	-3.0849	-8.6787	-12.5370
-12.0942	-9.9954	-4.1741	-7.5175	2.6651	3.2146	-0.2985	-3.3932	-9.4217	-8.2998
-9.7825	-7.5241	-4.6948	-3.1488	2.3775	2.3729	-1.8297	-3.5644	-11.1697	-17.0760
-11.1771	-8.9693	-3.2121	-1.8215	2.9230	2.5972	-3.7807	-2.6914	-6.1348	-8.9082
-8.6995	-6.8868	-4.4984	-4.1565	2.5495	2.4252	-2.4874	-4.0365	-11.0829	-15.8047
-15.8157	-8.5498	-3.8994	-1.5273	2.3655	2.6809	-4.1919	-3.9035	-12.2552	-11.1159
-9.8570	-8.0523	-4.9376	-2.2885	2.4388	1.8116	-1.7062	-3.4158	-6.4933	-8.0559
-7.0134	-6.8042	-3.8355	-3.7927	2.0817	1.8379	-3.0999	-3.0712	-10.0185	-8.9316
-23.1249	-15.3571	-3.2034	-0.2699	2.5894	2.9545	-2.8928	-5.6892	-8.8987	-9.7888
-9.5562	-6.7200	-4.1293	-4.0197	2.7667	2.1453	-3.2098	-2.4914	-8.1139	-7.9807
-10.6497	-8.9325	-2.7681	-1.5290	2.2534	1.9946	-4.7563	-3.1111	-5.9883	-15.2336
-9.2088	-6.0627	-2.6725	-6.3057	1.7426	2.5212	-1.3888	-3.7911	-10.4606	-13.6851
-15.2374	-8.0231	-3.5480	-3.5092	2.1580	2.9055	-2.2525	-5.1052	-7.7517	-11.9294
-16.4881	-5.6203	-1.4322	-1.8215	1.8819	1.7740	-3.8452	-2.4827	-6.8342	-14.1823
-11.5787	-5.9863	-2.5473	-3.6361	1.3144	1.7984	-3.6851	-2.4943	-5.9924	-12.4961
-6.6516	-9.7396	-4.3581	-3.5563	2.6760	2.6294	-2.1325	-4.4845	-11.3250	-10.9765
-7.9145	-8.8171	-4.8235	-3.9731	2.4288	2.1044	-2.4388	-2.1925	-7.1824	-11.7210
-9.8381	-4.7300	-4.1561	-4.5644	2.0235	2.3569	-1.0170	-1.8871	-6.4040	-8.7802
-9.6387	-9.5343	-3.3073	-2.9638	1.5449	2.1628	-2.8836	-3.2528	-7.1496	-11.2054
-11.9782	-8.5956	-4.7991	-4.8465	2.6050	2.4784	-4.2753	-4.9798	-6.5633	-6.8482
-12.8982	-7.5509	-4.4078	-5.4443	2.9659	3.2169	-2.8951	-6.2343	-11.9871	-13.8660
-9.0603	-8.8514	-3.6644	-3.3539	2.3876	1.8434	-4.1152	-2.9315	-7.6624	-14.2579
-10.2552	-10.0254	-5.4700	-3.4554	2.4142	2.5916	-5.8612	-4.0325	-6.2578	-9.0203
-12.4591	-7.6206	-4.4339	-2.7453	2.3826	2.8422	-3.3544	-3.3932	-5.5634	-13.6967
-11.5801	-6.5211	-2.3738	-1.9301	3.1220	2.6789	-5.9178	-3.8355	-7.3425	-9.5324
-7.5534	-7.2884	-4.8994	-2.0876	2.1821	2.1999	-2.3854	-4.6062	-8.7997	-15.4088
-12.3976	-7.0802	-3.9131	-1.5689	1.6812	1.5779	-3.2772	-5.5343	-9.7711	-10.0692
-12.0531	-11.2686	-4.3727	-1.1272	2.2706	1.7308	-2.4305	-3.1153	-7.4128	-13.9017
-19.3956	-9.0765	-3.4738	-4.3866	1.8189	3.0097	-2.2587	-2.8044	-5.2245	-14.9431
-12.9432	-8.0861	-4.7189	-3.3573	2.4201	1.6444	-3.5816	-2.8700	-9.2186	-11.8317
-8.5047	-7.7769	-3.1552	-2.4163	1.7787	2.1382	-2.8867	-4.3306	-10.2954	-13.1517
-6.9661	-7.5043	-2.9145	-6.2542	2.1193	2.4089	-1.3588	-3.4928	-7.4340	-11.4473
-16.3425	-8.2856	-2.6199	-1.2193	2.3198	2.3878	-1.7827	-3.6024	-10.9238	-11.8059
-9.6740	-6.8596	-3.0397	-3.9020	2.4127	2.1995	-1.4261	-2.5121	-8.5895	-14.4636
-12.1910	-7.8509	-2.0728	-1.4898	1.5814	1.9936	-5.2658	-3.6275	-6.7540	-15.1381
-14.0548	-8.4105	-2.0774	-3.1092	2.3465	3.1244	-3.7500	-3.6191	-5.8639	-11.8688
-10.6450	-5.5338	-2.9321	-3.0975	2.0903	1.8986	-4.1855	-2.9003	-9.5018	-14.6538
-14.0485	-9.3706	-4.8235	-2.3185	2.9940	2.3000	-3.6653	-3.1094	-9.9902	-16.3684
-9.7713	-9.8546	-4.6100	-3.4653	2.7480	2.6816	-2.7018	-3.7958	-10.5223	-9.8705
-8.1229	-5.2997	-3.7245	-3.0185	2.2950	1.7455	-3.5584	-4.0653	-5.6616	-9.1720
-15.3488	-4.7779	-3.6473	-1.4834	2.1514	2.2048	-2.9457	-2.6375	-7.7231	-11.1056
-11.7656	-9.9849	-3.7746	-2.1610	2.4132	2.0392	-4.2741	-3.3846	-4.9991	-12.4703
-12.1568	-9.0906	-3.3207	-3.1834	2.1676	1.6140	-2.4634	-2.4583	-6.7401	-9.4175
-9.1589	-6.3822	-2.7395	-5.0518	2.2780	2.2140	-4.2496	-2.9829	-6.3507	-13.4313
-18.5540	-7.5543	-2.8491	-1.1854	1.8476	2.2963	-2.6856	-5.0067	-9.7751	-13.4075
-7.3999	-7.7510	-2.7297	-2.2803	2.1483	2.3926	-2.7944	-2.8351	-8.2830	-11.9358
-10.6261	-7.7749	-4.1720	-3.3247	2.0632	2.2608	-4.1082	-4.5407	-9.3900	-13.5956
-12.4892	-5.5363	-1.6850	-3.7240	1.1373	1.7787	-2.1690	-3.6665	-9.1885	-8.7474
-11.7710	-5.3891	-1.7787	-3.9314	1.9388	2.4792	-2.3480	-2.8656	-9.1206	-8.5580
-11.1171	-9.3532	-4.0430	-3.7443	2.3264	2.4057	-3.2735	-5.1659	-9.4277	-12.4702
-15.2446	-6.1383	-2.4747	-3.7216	2.0507	1.9630	-3.1384	-3.6075	-8.5131	-13.0735
-8.7431	-7.9416	-4.7186	-3.1947	2.2484	2.0950	-1.0856	-3.5799	-8.6612	-10.2433
-11.1086	-9.4116	-2.7673	-3.1755	2.5969	1.9788	-1.3453	-3.5391	-9.5343	-13.3080
-10.7510	-8.6406	-2.3294	-2.3561	2.5071	2.1135	-3.0019	-2.2190	-7.1255	-10.0332
-11.7108	-7.9194	-2.4194	-0.9214	2.4957	1.1090	-3.6779	-2.7355	-9.1466	-10.3914
-12.1974	-5.1180	-2.7315	-4.9403	1.4823	1.7415	-4.8227	-2.6917	-5.8369	-10.7024
-10.3863	-5.0847	-2.6416	-2.7950	2.3752	2.1604	-2.2316	-3.6570	-8.3903	-11.0270
-10.8029	-5.2322	-3.5521	-2.7268	2.0333	1.8231	-2.6180	-2.2975	-7.6181	-14.5186
-11.1029	-8.9233	-4.2976	-3.7211	2.2485	1.9770	-3.7046	-3.9203	-7.2612	-8.3901
-14.3681	-9.1586	-4.0491	-3.9321	2.5357	2.1984	-2.9897	-2.4590	-9.5370	-9.4281
-11.7765	-5.5895	-4.3922	-3.1701	2.7045	1.8399	-3.5228	-4.9145	-10.4069	-8.4385
-12.7900	-5.2046	-3.8157	-5.5951	2.3078	2.2149	-1.5012	-2.8031	-9.3419	-10.2406
-12.1972	-7.4827	-3.7904	-2.4093	1.6830	2.0260	-2.6816	-5.7137	-14.1701	-13.3585
-12.8071	-7.3215	-1.4991	-3.2675	2.6730	2.8595	-3.2172	-3.7567	-8.3437	-10.4659
-10.7160	-7.5373	-2.6813	-3.3636	2.5074	2.4893	-3.2351	-2.5479	-7.4058	-10.1836
-12.2808	-8.8026	-3.6096	-1.7243	2.0956	2.4794	-4.1078	-3.5596	-9.4367	-12.6314
-7.0713	-5.3382	-5.3107	-4.2516	1.7358	1.9814	-1.4741	-5.1539	-9.2217	-4.8529
-9.1369	-9.0461	-3.5268	-1.9497	2.4732	2.5118	-2.7974	-2.9458	-7.6324	-15.9910
-8.6656	-9.5832	-3.6476	-2.1418	2.6017	2.5711	-2.0231	-4.5501	-6.6793	-10.7644
-7.3285	-6.2968	-4.3616	-5.2922	2.2923	2.1166	-2.1037	-4.6333	-9.2068	-15.9820
-13.4269	-6.7603	-4.7610	-1.8297	2.2805	1.7234	-4.3973	-2.7630	-7.8633	-11.5444
-10.6566	-6.7707	-3.4267	-2.3698	1.6448	1.3930	-3.8167	-2.7522	-5.0145	-9.4821
-16.6133	-11.4519	-4.7499	-2.2952	2.8261	2.2462	-2.4431	-3.4502	-8.7107	-9.3856
-9.7992	-7.4612	-3.4044	-4.0824	2.3672	2.1468	-1.4752	-2.3843	-5.0745	-8.4077
-9.2634	-8.5049	-1.6233	-2.4899	1.7234	1.5034	-3.9469	-2.0877	-5.7186	-12.8771
-12.7135	-9.4048	-4.8193	-1.5219	3.0846	2.8188	-4.3649	-4.3448	-8.5925	-19.7784
-9.8977	-5.1855	-2.1355	-3.5684	2.3740	2.1608	-5.1611	-1.6387	-4.6721	-7.3202
-11.0649	-7.6383	-4.1081	-3.2069	1.5034	2.6544	-1.8600	-4.3842	-7.2545	-11.1375
-12.2394	-8.0088	-4.1589	-1.2991	2.2705	2.6191	-1.8199	-2.6961	-7.0572	-10.4342
-8.3228	-7.6478	-4.4168	-6.3886	1.7807	2.1147	-2.7348	-3.5965	-11.4630	-13.8032
-9.8829	-10.2304	-2.1668	-3.1098	2.3978	2.2029	-4.3072	-3.8582	-8.5278	-8.1066
-10.7729	-4.6081	-4.0703	-4.4136	2.2287	2.6625	-4.2689	-4.9635	-7.1101	-13.0890
-11.5615	-14.2574	-5.1001	-2.2139	3.0639	2.1109	-5.4545	-4.2302	-9.7405	-13.2902
-14.4702	-9.8298	-5.3302	-1.5368	2.7461	2.1320	-3.1467	-3.5964	-9.5127	-9.9684
-14.4833	-12.4782	-4.6437	-3.0731	2.3044	2.6482	-1.6427	-3.6010	-8.7025	-14.5290
-11.9742	-8.2687	-3.3620	-4.0342	2.5539	2.4631	-2.5255	-5.3604	-7.9700	-10.2997
-8.0875	-6.1567	-4.7756	-4.2242	1.9533	2.5528	-2.7753	-4.6774	-8.7281	-11.1387
-16.3837	-7.2680	-3.4164	-1.6907	2.4152	1.6084	-3.3755	-3.5189	-5.8820	-5.2992
-7.4687	-9.2108	-4.6528	-3.3981	1.5848	2.0142	-2.0731	-3.8764	-10.0733	-17.6541
-10.1216	-8.3894	-3.5274	-3.6582	2.3224	1.6927	-2.0290	-2.7105	-6.3364	-10.2434
-11.2217	-8.3826	-3.9819	-2.2957	1.8041	2.1809	-3.0444	-4.3615	-7.8322	-10.1574
-14.4406	-8.3747	-3.1654	-1.5141	2.3985	2.2199	-4.3074	-2.6025	-12.6960	-17.4503
-8.5893	-10.1073	-4.3221	-3.3611	1.9847	1.4869	-2.0358	-2.1240	-7.1013	-10.5047
-12.5126	-9.8768	-3.7138	-3.4306	2.2651	2.1282	-5.5385	-2.9467	-5.7229	-9.8933
-12.0056	-5.5819	-2.8473	-3.0999	2.1010	1.7366	-1.6883	-5.5778	-10.1533	-12.1497
-19.6952	-9.8733	-3.5155	-2.2864	2.6024	2.4099	-1.1904	-5.2149	-12.3155	-9.5712
-8.8002	-6.3282	-2.9443	-4.3310	2.1307	2.2769	-1.3806	-3.5493	-5.0776	-9.4395
-15.6538	-10.5552	-3.0826	-2.4758	2.5062	2.7023	-4.1769	-3.2865	-7.1145	-12.8401
-12.6417	-8.0387	-3.9710	-1.5324	1.7777	2.0197	-3.5911	-4.2518	-6.2350	-14.7074
-14.1797	-5.9349	-1.6741	-2.3504	1.2693	2.0129	-3.8200	-3.0973	-5.3260	-9.9787
-17.8446	-5.1821	-1.1455	-5.6027	1.8592	2.2551	-2.3546	-4.2314	-8.3473	-9.6606
-9.6600	-10.9611	-2.5168	-5.0132	2.7002	2.1726	-4.1709	-3.0055	-7.5444	-10.0798
-13.2262	-10.6707	-3.6712	-4.0166	2.2156	2.1800	-1.2877	-4.9986	-10.7432	-12.6008
-7.7224	-8.4955	-3.5139	-3.0404	1.8373	1.8188	-3.0629	-3.2253	-5.5047	-8.9018
-23.1111	-9.7065	-2.1842	-1.9133	1.6954	1.9250	-4.2263	-4.4129	-7.3714	-17.1499
-13.5962	-6.2564	-4.0886	-2.0633	2.7723	2.6460	-2.7197	-3.5461	-9.4243	-9.6177
-10.3486	-6.6395	-2.3667	-4.2922	2.0982	2.8176	-1.5934	-2.6039	-7.6692	-9.6037
-11.6634	-9.6638	-4.4249	-2.7493	2.4432	2.5150	-3.3367	-3.5850	-7.9773	-12.0626
-12.7388	-8.8088	-2.9667	-4.4930	1.8392	2.1087	-0.9904	-2.3108	-5.5481	-12.0887
-11.9591	-5.5969	-3.1065	-4.0439	1.7181	1.0986	-3.1089	-2.2922	-5.2041	-9.4031
-10.6812	-6.5229	-3.2317	-6.0811	1.8179	2.2555	-1.2866	-3.5928	-9.4744	-11.9037
-9.7687	-6.1718	-3.3067	-1.9829	1.8044	2.2724	-3.9843	-5.2183	-9.6292	-14.1129
-7.4708	-5.8374	-4.1122	-3.8280	2.2016	2.7248	-4.9500	-2.7882	-5.1910	-9.2038
-8.6784	-7.8955	-2.4997	-1.7279	1.9455	1.5153	-4.2354	-3.2327	-7.1692	-11.3456
-10.2134	-6.2276	-3.9749	-2.1852	2.7114	2.5935	-3.4533	-4.5312	-6.3830	-13.9648
-7.6954	-8.1123	-3.4341	-2.6743	2.2625	1.8354	-2.7696	-2.9076	-7.5680	-7.7023
-11.8853	-10.5344	-4.7514	-0.9592	2.2582	2.6041	-3.2128	-6.1464	-9.6609	-9.5222
-13.2102	-11.5421	-3.1743	-2.7567	1.5234	1.6916	-3.5805	-2.6323	-7.5376	-7.6518
-30.2840	-7.1099	-3.0904	-3.8861	3.0009	2.8003	-2.4472	-2.5413	-7.8020	-13.2883
-10.5761	-7.3095	-4.3391	-3.5164	1.9940	1.9465	-1.9079	-3.7096	-7.9618	-12.3112
-6.8247	-7.4794	-4.5169	-3.8481	1.5719	2.4721	-1.5942	-3.5232	-5.4306	-9.6280
-10.4534	-5.8185	-4.0829	-2.8576	2.0447	2.2408	-3.3418	-2.3512	-8.2930	-8.6241
-19.5289	-10.8179	-2.4253	-2.6938	2.8847	2.2869	-3.1936	-2.8784	-8.4978	-11.8431
-11.8335	-6.6475	-3.6998	-2.7108	2.5755	2.7498	-3.0753	-4.0839	-6.9166	-7.7481
-18.3463	-8.0217	-3.3750	-1.1027	2.6553	2.1324	-3.1886	-5.0960	-8.6148	-11.9856
-13.4403	-7.3063	-3.5556	-2.6582	1.9694	1.8556	-4.1971	-3.0848	-4.0431	-7.0984
-10.1547	-11.1600	-5.9189	-2.8527	1.9040	1.3170	-2.2528	-1.9642	-6.2876	-11.6139
-11.1297	-10.8914	-4.1285	-3.7612	1.6455	2.1396	-3.2250	-4.1288	-7.1404	-16.1907
-13.0995	-6.3921	-2.7234	-2.7967	2.1492	2.7736	-1.8551	-2.9060	-9.4522	-14.6970
-10.5634	-9.9356	-3.4727	-3.6989	2.5414	2.0988	-3.9107	-2.4123	-6.3164	-12.0683
-9.3104	-6.5799	-3.7737	-3.7728	1.8550	1.8988	-1.9188	-4.3065	-12.7066	-14.3020
-10.9168	-7.9471	-3.5578	-3.4127	2.3692	2.7272	-2.3971	-2.3884	-5.7638	-13.8402
-9.9907	-9.4760	-3.8098	-3.0876	2.0249	1.6048	-4.9013	-4.5355	-7.7628	-10.3942
-11.1721	-9.3956	-4.6569	-2.3030	2.2265	2.0779	-3.2528	-3.1707	-8.6071	-11.1024
-10.0037	-5.0201	-4.0425	-4.3063	2.2208	2.2620	-3.6812	-3.9023	-12.0702	-11.8750
-21.4020	-8.8208	-3.6334	-2.8694	3.0211	2.8030	-1.4621	-2.5110	-8.5908	-16.1454
-7.7580	-5.9751	-3.8381	-3.7345	1.9836	2.5709	-1.2330	-3.5362	-6.1179	-10.4305
-10.8037	-11.3209	-3.9787	-4.2973	1.5906	1.8377	-3.1762	-2.1361	-4.4997	-11.4792
-9.1637	-4.6739	-3.9659	-4.3348	2.3814	2.4150	-3.5822	-3.3554	-4.7990	-12.1368
-10.6233	-6.0858	-3.1739	-1.5336	1.8402	1.8392	-3.5350	-4.1103	-6.5003	-7.5534
-10.4177	-7.4954	-4.8391	-2.0416	2.6288	2.1846	-2.5950	-2.7749	-9.8125	-14.3565
-12.3041	-9.1067	-5.3350	-3.1652	1.9476	1.9687	-2.0797	-4.0263	-9.3361	-22.8607
-9.0266	-4.6932	-3.8233	-5.4095	2.3163	1.9428	-3.1525	-2.3882	-6.5652	-12.7352
-23.8898	-10.6260	-2.7009	-2.8846	1.6895	1.9369	-1.7354	-3.3630	-5.8910	-9.2826
-13.0061	-10.5654	-4.5112	-3.0616	3.0434	2.0319	-2.9548	-2.6497	-9.8276	-11.8700
-7.8149	-7.1525	-2.7621	-4.3891	2.4609	2.3582	-4.1465	-2.8136	-7.1937	-13.1600
-9.4505	-4.7833	-3.2563	-5.1207	2.4178	2.2108	-3.3696	-3.6279	-6.5790	-11.7696
-10.3713	-8.2912	-3.5654	-4.5726	2.2956	2.5793	-1.1259	-5.5699	-11.2695	-14.8669
-7.2813	-7.7706	-4.2370	-2.8750	2.1839	2.5160	-2.7095	-5.4305	-7.5471	-17.2187
-13.5563	-5.7214	-2.6093	-3.4943	2.0439	1.8395	-2.0533	-3.3970	-9.7979	-10.9531
-9.5363	-7.1284	-3.2065	-1.6416	2.2919	2.5232	-2.4340	-2.7415	-7.3588	-12.0940
-10.1736	-6.5997	-2.5746	-3.2224	2.4769	2.2657	-4.4875	-4.0934	-9.1249	-12.6407
-14.6040	-9.8528	-4.0993	-3.3288	2.3849	2.9223	-1.3228	-4.5922	-13.1163	-10.8725
-11.8805	-5.9368	-3.2958	-2.8866	2.9910	2.2569	-4.3104	-2.1705	-7.6241	-11.4778
-15.6383	-10.6400	-4.1164	-1.5054	3.0667	2.2187	-4.4661	-4.3551	-7.6412	-9.4521
-14.7508	-6.0622	-3.2597	-6.6256	1.1535	2.1551	-2.8072	-4.1992	-6.0523	-15.2181
-10.3493	-7.7730	-4.5375	-5.1598	2.3254	2.3760	-1.6915	-4.3352	-6.9091	-10.6187
-14.6561	-6.4708	-1.8270	-3.2288	1.2361	1.3751	-2.1654	-2.3183	-6.0605	-8.8433
-12.1235	-10.6288	-2.4747	-2.1568	1.3087	1.9087	-2.0620	-3.4316	-11.0012	-15.8985
-8.5143	-10.8612	-4.1883	-4.7987	1.9232	2.5585	-3.1143	-3.4251	-7.7050	-14.1206
-13.8941	-8.6514	-3.3409	-3.4771	2.1397	2.0678	-3.2122	-3.7104	-7.4217	-8.2299
