-8.0407	-3.4433	0.0522	-1.0457	-1.3606	-1.5864	-3.1209	-1.1040	-2.1065	-6.0075
-9.2262	-3.3633	0.0294	-1.5912	-3.0400	-3.3398	-1.7382	0.0491	-3.9748	-9.9683
-8.4348	-2.0187	0.7453	-1.8337	-3.6001	-2.6835	-0.5290	-0.2450	-2.1293	-10.1772
-7.7892	-1.9180	0.4055	-1.0037	-1.7961	-3.5075	-4.4335	-0.8718	-1.8821	-7.6010
-7.3798	-3.8762	0.1472	-1.1877	-2.5781	-3.2960	-1.7223	-0.0836	-1.4361	-7.2373
-7.2744	-2.8133	0.0852	-1.2212	-3.5364	-2.6824	-1.3130	0.3199	-2.0404	-7.9575
-9.0875	-4.2565	0.2603	-0.6688	-2.5368	-5.7152	-2.9826	0.7265	-2.6689	-7.7941
-8.2142	-2.1631	-0.8391	-2.6492	-2.0736	-1.5919	-1.4262	0.1631	-1.5310	-12.7928
-10.3608	-3.0632	-0.0674	-2.4611	-3.4672	-2.3278	-1.6229	-0.1994	-2.4865	-10.5550
-6.7015	-2.6477	-0.1305	-1.2199	-1.6626	-1.5976	-2.0969	-0.9854	-2.5929	-8.9545
-7.9751	-1.7342	0.1739	-1.0207	-1.3878	-3.1082	-3.9949	0.6485	-1.4984	-8.1084
-10.3563	-4.2634	0.3000	-0.4579	-2.7315	-2.7232	-1.0272	0.2673	-2.1906	-8.4930
-7.1898	-2.5139	-0.2812	-1.8852	-3.1301	-3.1944	-0.7025	1.0378	-3.0041	-7.5371
-11.0071	-2.4583	0.3416	-3.0534	-3.7711	-2.7303	-1.9203	0.8796	-2.8172	-11.4539
-9.6242	-2.5527	1.1001	-1.9894	-4.1457	-2.4258	-1.4632	0.6741	-1.8963	-8.4251
-11.3558	-3.2252	0.6985	-1.7229	-3.4481	-2.7521	-2.1187	0.0113	-1.6570	-8.3773
-4.9778	-2.2485	0.1732	-0.8354	-2.1531	-1.8797	-2.1467	0.1048	-1.9131	-7.3495
-8.0043	-3.4031	0.2171	-1.4234	-2.2880	-2.2098	-2.7671	0.0354	-2.8290	-9.9787
-11.8001	-1.9693	0.7664	-1.6769	-4.4700	-3.3936	-0.9632	0.1226	-1.9823	-9.5815
-7.1980	-2.7914	0.2702	-1.4299	-2.4581	-2.5972	-0.9069	0.6638	-2.7586	-8.6708
-9.8694	-2.7650	0.3227	-1.9273	-1.8094	-0.6632	-2.1669	-0.8003	-1.7864	-8.7191
-7.8313	-2.3634	-0.8107	-1.6307	-1.1641	-2.8409	-2.6898	-0.7014	-2.3682	-6.5109
-8.5992	-2.5013	0.0283	-2.4680	-2.6950	-3.3071	-1.3947	0.0292	-3.4000	-9.4566
-10.1592	-2.3829	0.6199	-1.8917	-2.6862	-3.3435	-2.8723	-0.3742	-2.1842	-6.4307
-8.8247	-2.1353	-0.3935	-1.4213	-3.2405	-3.3723	-0.8191	0.7927	-1.8876	-10.2389
-6.0244	-1.8008	-2.2944	-1.8122	-1.3498	-1.8630	-0.8424	0.8339	-2.3698	-13.2421
-9.7641	-3.3847	0.6572	-1.0080	-3.6611	-3.2347	-1.2510	0.2287	-4.4839	-8.3379
-7.7024	-1.8812	0.1882	-2.1616	-2.9302	-4.1618	-0.7874	0.8171	-4.1359	-7.7294
-8.7260	-1.2948	0.1886	-2.3613	-3.2638	-2.7292	-1.1984	0.8274	-2.4837	-10.7802
-11.2926	-2.6718	1.1495	-1.6779	-3.3192	-3.7762	-2.1141	1.4598	-1.8156	-12.8867
-10.3384	-3.1563	-0.5248	-2.5714	-3.2379	-2.1528	-2.2935	0.4681	-2.0153	-9.4731
-7.5391	-2.5840	-0.0211	-1.3897	-2.7191	-3.4614	-1.6981	0.2627	-1.5209	-6.5999
-9.7785	-2.2071	0.1854	-3.0050	-1.8886	-2.7076	-2.0386	0.7618	-2.6210	-10.4187
-10.0807	-2.7781	0.4209	-1.9450	-3.3793	-3.9915	-2.7423	0.1883	-2.0828	-7.5403
-8.0236	-3.1066	-0.0186	-1.8484	-2.7863	-4.4873	-3.1479	0.2629	-1.1649	-8.2955
-8.0099	-2.6494	0.2324	-2.3132	-2.3034	-3.5357	-2.4720	-0.7812	-3.1602	-5.8244
-8.5159	-3.4736	0.1231	-2.6043	-5.0836	-3.4614	-1.6299	0.5819	-2.5302	-13.3173
-11.3007	-2.0700	0.4454	-2.2198	-2.4594	-2.0573	-1.8247	-0.0422	-2.4502	-9.7277
-9.3008	-3.3114	-0.6776	-2.3892	-3.3813	-3.3506	-1.6326	0.8317	-2.6734	-9.8891
-7.5157	-1.3700	0.6927	-1.2188	-2.3213	-4.3795	-2.4750	-0.0088	-2.0291	-7.5516
-5.8427	-3.2000	-0.4290	-1.8864	-2.7702	-2.8138	-1.1977	0.8044	-2.0356	-11.5477
-7.4036	-2.8511	1.1411	-1.5323	-2.9968	-2.4641	-1.5002	0.2841	-3.4027	-10.7728
-7.6245	-2.4351	0.8770	-1.6446	-3.5178	-4.0164	-1.7372	0.5344	-2.6411	-8.1165
-10.0183	-2.3239	0.4083	-1.6967	-4.0243	-3.1020	-1.9300	0.3842	-2.8664	-8.7770
-8.5133	-1.5014	0.6702	-2.1406	-3.6659	-3.7111	-1.5816	0.9039	-2.4533	-11.9953
-7.8055	-4.4168	0.7640	-1.4928	-2.9787	-2.6792	-1.8769	0.0473	-2.7201	-8.4127
-9.1991	-2.4364	0.9171	-0.9804	-2.1259	-2.7975	-1.5770	0.5098	-3.5881	-9.5895
-11.6572	-1.7058	0.1224	-3.7407	-2.5736	-1.0209	-1.0572	0.0469	-4.4626	-8.4223
-6.5253	-2.5844	0.2521	-2.1159	-2.6949	-2.4488	-2.5951	0.0767	-1.5142	-9.3870
-8.2017	-3.9399	0.1351	-1.8713	-3.0752	-2.1073	-1.3465	-0.5218	-3.0226	-6.4820
-6.6712	-1.9562	-0.1688	-2.3058	-2.3761	-3.1700	-1.4447	0.5036	-3.4393	-7.9306
-9.7067	-3.6428	-0.3048	-1.2756	-3.0205	-3.2628	-1.4507	0.6603	-2.8517	-11.4033
-9.0000	-2.0367	0.1847	-2.2046	-5.2269	-3.0447	-0.4432	0.7708	-3.7118	-9.0336
-9.5086	-3.0757	0.5290	-1.1641	-1.5733	-1.3352	-3.0320	-1.4069	-3.4064	-7.7219
-8.2440	-2.0280	0.5826	-2.5357	-3.3378	-2.9546	-1.0711	1.2894	-1.8303	-9.8879
-8.9959	-2.2697	-0.6268	-2.3739	-1.9613	-2.1149	-1.1937	0.2453	-3.5606	-6.8871
-7.1007	-3.5259	-0.0608	-1.7910	-3.9375	-3.7736	-1.8471	-0.0129	-2.6750	-8.0255
-8.8533	-2.9062	-0.7191	-1.4868	-1.7496	-2.5251	-2.4533	0.9909	-1.5568	-9.3683
-11.6396	-1.9729	0.2256	-4.0173	-2.7925	-2.0860	-2.1934	-0.5572	-2.2663	-9.3183
-7.7011	-4.5229	0.1364	-1.8153	-3.3119	-3.4872	-1.6864	0.5422	-2.3185	-7.1245
-8.8065	-2.3493	-0.1122	-2.7536	-2.5711	-1.8913	-1.7754	0.8010	-2.4264	-10.2296
-5.6974	-0.9671	0.3780	-2.3897	-2.7926	-2.9095	-2.0573	0.3843	-1.7896	-8.4657
-6.3856	-1.0194	-0.2530	-4.1914	-2.7266	-2.3601	-1.9168	-0.5542	-3.7750	-8.5007
-7.5282	-2.4535	-0.7740	-1.2710	-0.5821	-2.1515	-2.5368	0.0274	-2.6948	-7.4513
-10.2646	-3.2882	0.3379	-1.3872	-4.3791	-3.3459	-1.0943	0.5185	-2.7917	-12.9517
-8.7000	-1.6159	0.2088	-2.7964	-3.4913	-2.4640	-0.8899	0.3140	-3.3420	-11.1616
-7.4355	-2.9008	0.0216	-2.4832	-2.6054	-3.1179	-1.9583	0.6555	-2.0921	-8.5644
-10.2288	-3.4304	0.1100	-2.3748	-3.2046	-1.2883	-1.8450	-0.0845	-1.2269	-8.9354
-8.0317	-3.4569	-0.0190	-2.4741	-3.4611	-2.9710	-3.5254	-0.1038	-1.7108	-11.1987
-11.0598	-1.9562	0.7872	-1.6188	-3.1960	-3.4370	-1.9205	0.7644	-2.7649	-12.9878
-7.4007	-3.0400	0.6202	-1.4947	-3.2983	-2.5700	-0.3059	0.7576	-3.8490	-13.4124
-9.6820	-3.9321	0.6509	-0.9358	-2.2771	-2.8362	-2.8180	0.2062	-1.9346	-7.7404
-9.3666	-1.9654	-0.0949	-2.3755	-2.9254	-2.2220	-2.1890	-0.1717	-1.7044	-6.8243
-6.8478	-3.1583	0.5647	-0.9040	-2.6619	-3.8900	-1.4435	0.9554	-1.9483	-8.6821
-6.9968	-3.2030	-0.3083	-1.6261	-2.7243	-2.9681	-2.1099	-0.0846	-3.0599	-7.2483
-9.1366	-3.1893	0.0199	-2.0135	-1.9909	-1.7651	-2.7304	-0.2069	-2.9913	-9.5721
-7.1658	-2.0923	0.9050	-1.7226	-3.0304	-3.4988	-2.1728	-0.2516	-3.0936	-12.3658
-9.5940	-1.7244	0.4039	-3.0164	-4.1185	-3.2707	-1.3520	0.6529	-3.8820	-7.5153
-10.8729	-2.8342	-0.2830	-1.8341	-2.3476	-3.9760	-1.6419	1.2805	-2.0181	-10.4197
-9.2269	-3.1458	-0.1961	-1.6515	-2.1497	-3.8790	-1.0630	0.5241	-2.9436	-7.7667
-7.0130	-3.7196	-0.7002	-0.9678	-2.0390	-3.2932	-2.6049	0.2262	-1.6616	-10.4635
-7.0085	-2.2809	-0.0230	-1.0549	-3.0758	-2.3968	-2.0598	-0.3515	-2.8819	-8.6337
-8.3060	-2.7592	-0.2642	-1.6452	-1.8005	-3.5234	-2.0204	0.5675	-2.3379	-7.6686
-10.2747	-2.2136	1.1099	-1.6420	-3.5288	-3.3643	-1.8855	0.6677	-2.2762	-8.4517
-8.0942	-2.3272	0.6176	-1.5642	-3.2805	-3.3941	-1.2305	0.9474	-2.9722	-7.6993
-9.1245	-3.5712	0.9059	-1.8280	-5.8003	-1.7834	-1.0587	-0.2505	-3.0741	-10.9819
-9.7079	-3.1004	0.6198	-1.2900	-2.6184	-4.0191	-2.0592	-0.1293	-1.9676	-7.8400
-8.9750	-2.3155	0.0856	-1.4764	-1.8981	-1.8160	-1.8073	-0.2295	-1.8026	-11.2250
-10.1704	-1.9001	0.4249	-0.9961	-2.4313	-2.9218	-1.8277	-0.1199	-2.6187	-9.2374
-6.9184	-1.9161	0.3473	-2.0592	-3.7647	-4.0980	-1.4387	0.9897	-2.6744	-13.6487
-7.5696	-1.4005	0.2335	-3.2260	-2.3715	-1.5735	-1.2802	-0.1873	-2.9765	-8.5491
-7.3334	-2.1693	0.3214	-2.7084	-2.5331	-2.2135	-2.0965	-0.4974	-2.6862	-8.6221
-8.8696	-3.0386	1.0342	-1.5923	-5.1406	-1.6282	-2.0682	-0.7317	-1.7530	-9.2900
-6.0931	-3.7609	0.9090	-1.7495	-3.1873	-1.6057	-1.3919	-0.1647	-2.5886	-10.1146
-8.8818	-3.4345	0.5398	-1.6792	-5.2799	-4.1935	-1.2399	0.4139	-2.9254	-13.2769
-9.4909	-1.3931	0.5472	-2.1557	-2.7887	-2.8475	-0.8102	0.0358	-3.2298	-9.5514
-6.2804	-3.5076	-0.6153	-1.6662	-2.7984	-2.2803	-1.6202	0.5663	-1.2587	-9.1664
-10.4498	-2.6017	0.3003	-2.3498	-3.6477	-4.2941	-1.5469	0.8015	-2.5138	-9.8517
-9.9343	-2.7607	0.8918	-1.3886	-4.0856	-2.7139	-2.2542	-0.2184	-2.5026	-9.2634
-9.0179	-2.0754	1.2134	-2.3264	-4.2566	-3.1062	-1.7900	-0.2216	-4.4775	-8.9621
-12.2299	-3.4968	0.7895	-1.1169	-2.5710	-2.6322	-2.9719	-0.0996	-1.6944	-8.3709
-6.3828	-3.8185	0.1918	-1.9360	-3.2870	-3.9866	-2.9514	0.9138	-2.0799	-11.6034
-8.5361	-1.2231	1.1092	-3.3585	-2.3585	-1.4899	-2.7209	-0.7724	-2.4136	-7.2509
-8.0397	-3.0568	0.5967	-2.4489	-4.2252	-4.0051	-2.0378	0.8507	-2.7396	-10.0484
-8.3117	-2.8203	-0.2307	-1.2154	-2.2739	-4.0434	-1.4851	1.0032	-2.9478	-11.5617
-7.6969	-3.1296	-0.0764	-1.7673	-2.7542	-2.9783	-2.0723	-0.3383	-1.9340	-7.1516
-7.1232	-3.1788	0.3607	-1.6703	-3.6133	-2.8031	-2.7800	-0.2828	-1.2742	-7.0546
-8.0769	-3.2570	0.3590	-2.6319	-3.0922	-3.0515	-1.1732	0.1450	-3.4271	-10.0939
-7.0968	-2.4563	-1.0045	-4.4388	-2.8760	-1.8756	-0.7555	0.2477	-2.0555	-7.0035
-5.2957	-2.1600	0.0965	-1.4751	-2.8874	-2.5721	-0.8410	0.0660	-3.7624	-6.9530
-9.6357	-2.4829	-0.1832	-2.6948	-1.9649	-1.2988	-1.1158	0.0304	-2.3507	-7.3640
-8.4493	-1.3895	1.0319	-2.2511	-1.6524	-2.8498	-3.3897	0.1951	-2.6215	-8.1686
-7.1994	-4.7380	0.0169	-1.8569	-2.2200	-3.7342	-1.8807	1.4101	-2.6418	-10.5335
-7.7803	-2.2358	0.1317	-1.4012	-2.3436	-2.7441	-1.4634	-0.2850	-5.4117	-7.7175
-11.3780	-1.4158	-0.3224	-3.0483	-2.9893	-2.1389	-1.4945	-0.1119	-3.4154	-7.4781
-12.1898	-3.1382	0.0986	-1.5623	-4.4182	-3.9431	-0.4488	0.6061	-3.1843	-12.6809
-11.3966	-3.0567	0.6975	-2.1319	-3.1348	-2.1162	-2.1394	-0.4886	-3.4129	-9.3350
-12.9691	-1.9501	0.8731	-2.4002	-2.3135	-2.4623	-3.2083	0.2521	-2.0330	-8.3340
-8.5762	-1.4511	1.3694	-1.4586	-3.3126	-4.1171	-1.9761	0.0635	-1.6345	-6.5851
-8.3739	-1.9895	0.9521	-1.6143	-4.3789	-2.8151	-0.5503	0.4678	-2.0729	-8.5169
-7.3268	-1.6615	-0.1903	-2.0847	-2.3306	-2.3665	-1.6643	0.4957	-2.6330	-8.5169
-8.8047	-1.5937	0.9794	-2.9724	-3.6189	-2.8638	-1.4955	0.6966	-4.2085	-10.5631
-9.0514	-4.4690	-0.0404	-1.4470	-2.7600	-2.6015	-0.8909	0.4857	-3.4432	-11.3833
-11.0887	-1.4070	0.3209	-2.9238	-2.8099	-3.0310	-1.2994	1.5153	-2.2850	-10.8342
-11.0564	-3.5488	0.2796	-0.6305	-2.3630	-3.7444	-3.0525	0.0348	-1.9315	-8.4593
-9.8086	-2.0957	-0.8949	-1.9872	-2.7364	-3.8612	-3.5999	0.3173	-1.5379	-9.1328
-11.2863	-2.7490	1.7182	-1.0638	-4.7424	-4.1814	-2.1610	0.2899	-2.4518	-7.3959
-11.2607	-2.7511	0.9945	-2.1791	-3.8120	-1.9688	-2.9694	-0.8773	-2.7528	-7.6922
-9.3424	-1.9885	1.3004	-2.0277	-3.6452	-2.6603	-2.8877	0.0091	-1.5578	-8.4873
-8.1303	-2.8707	-0.4091	-1.6431	-2.0654	-3.3304	-2.9682	0.1820	-1.4844	-7.5908
-9.7118	-2.0906	0.1837	-1.7092	-2.4404	-2.0337	-2.1729	-0.0593	-1.9485	-7.5997
-9.0625	-3.0360	1.3713	-0.5765	-3.9361	-2.3921	-1.8484	0.7063	-2.0949	-12.0095
-8.4626	-3.9632	-0.3021	-1.9852	-1.7707	-1.3035	-4.0845	-1.1068	-1.5784	-6.9031
-9.7605	-1.5110	1.3920	-0.6269	-2.9049	-2.6351	-2.3630	-0.7953	-1.3462	-7.7237
-7.5531	-2.0351	-0.1922	-0.7301	-2.5114	-1.9857	-1.3275	-0.3374	-1.9257	-9.1950
-8.2020	-2.5749	0.4598	-1.3015	-2.9523	-3.8605	-2.8677	0.2713	-1.8594	-7.1539
-8.4640	-3.5387	0.3548	-1.8257	-3.3626	-2.0600	-1.6274	0.3540	-2.7925	-12.9066
-13.9665	-2.2321	1.3774	-2.4482	-4.5504	-3.0556	-2.6689	-0.1301	-1.1859	-6.6507
-11.0487	-4.3894	-0.0384	-0.3587	-1.9618	-2.7901	-1.6860	0.7249	-3.9880	-8.2275
-9.2433	-2.4683	0.8994	-1.9748	-3.8533	-3.7182	-1.4479	0.7957	-3.0211	-10.1212
-11.6317	-1.8896	0.7950	-2.4813	-4.4042	-3.9177	-2.0749	0.4250	-2.5369	-9.0454
-10.0923	-2.0972	-0.6336	-2.2277	-2.3247	-3.6020	-2.1872	0.4263	-2.2098	-8.8405
-5.2028	-0.9843	0.5263	-2.8256	-3.9557	-2.8106	-1.3942	0.2588	-3.2313	-10.7902
-7.4318	-3.7305	1.1520	-1.1244	-3.9917	-2.8820	-1.1198	0.3678	-3.8689	-10.2675
-8.7245	-2.3940	0.8370	-2.9317	-3.3249	-2.0143	-2.0473	-0.5118	-1.9644	-8.3116
-8.8834	-1.4443	-0.1311	-3.0543	-2.7349	-2.1732	-1.3058	0.6832	-2.4094	-9.5920
-10.1379	-4.4106	0.7183	-0.0757	-2.4636	-3.7802	-1.9628	0.8116	-1.5310	-5.6751
-7.0280	-2.3768	-0.6736	-1.8342	-2.3981	-2.2894	-1.7257	-0.0329	-3.4298	-9.5433
-10.2012	-3.8038	-0.1055	-1.3284	-0.5602	-1.2647	-3.1471	-0.3444	-2.5615	-6.4971
-8.2742	-3.9298	0.2111	-0.9353	-2.5659	-4.5156	-3.7743	0.3626	-1.7360	-8.2182
-11.4088	-3.3078	0.1809	-2.4444	-3.6836	-2.9612	-0.7079	0.6918	-3.5454	-12.6487
-9.6958	-1.6889	0.6669	-1.4841	-3.6847	-3.2411	-1.0909	0.2502	-2.3054	-10.1127
-8.3760	-3.5506	0.1823	-1.3997	-2.1925	-3.2755	-1.9139	0.1147	-2.8133	-11.4602
-6.8720	-3.7226	-0.8140	-1.1247	-1.6587	-1.4238	-1.0398	-0.0683	-2.3412	-10.2244
-5.7658	-1.1032	-0.0979	-2.1722	-3.1846	-2.5957	-0.8249	0.5307	-2.8720	-7.9562
-6.7858	-2.5980	-0.8690	-2.7194	-2.6477	-1.6277	-1.7936	0.2911	-2.2710	-9.3431
-7.0565	-2.3234	-0.2635	-1.8072	-2.0342	-1.2339	-2.0573	-0.2820	-2.1827	-10.7012
-6.2364	-1.9375	0.1911	-2.1801	-2.3977	-1.9174	-2.1337	0.9598	-1.6427	-11.7130
-10.0048	-2.1602	-0.2686	-1.4375	-2.3336	-3.2433	-3.0572	0.5423	-2.3444	-9.2084
-9.4283	-2.5664	0.0269	-1.8687	-1.9940	-2.8615	-1.0192	0.3921	-2.3252	-7.6551
-8.4284	-2.7823	-0.8221	-1.6419	-2.4683	-2.0633	-1.3673	-0.1477	-2.9674	-10.1038
-10.1723	-1.9472	0.3907	-2.5157	-3.8512	-3.3648	-2.1056	-0.7445	-3.0934	-7.7239
-8.8479	-3.3896	0.6039	-1.0365	-3.2667	-5.5750	-3.2303	0.7671	-1.3414	-10.7324
-9.2509	-3.3855	-0.3750	-2.0908	-2.2331	-3.0853	-1.8725	0.5659	-2.6936	-9.5533
-12.6718	-2.3166	-0.5232	-0.9887	-3.3916	-2.8377	-1.6605	-0.7132	-2.7306	-6.9875
-8.0676	-3.5254	0.3463	-1.7415	-2.1924	-3.2025	-3.0905	-0.1498	-2.0102	-8.5551
-8.8539	-3.1754	0.5228	-1.7848	-3.9043	-3.2452	-1.4064	0.7489	-3.7760	-5.8954
-9.4175	-2.6993	1.2455	-1.7807	-2.5416	-3.3064	-2.5276	0.9593	-3.1198	-7.9248
-9.3957	-2.5400	-0.2471	-0.9986	-1.8679	-2.4827	-1.4365	-0.2219	-2.8342	-8.4446
-9.2900	-1.7051	0.8506	-2.4261	-2.7342	-2.2282	-1.2934	0.2074	-4.0997	-8.9387
-7.3934	-3.6000	-0.5076	-1.5519	-3.1863	-3.0766	-1.0447	0.1298	-1.5771	-6.6498
-8.1503	-2.2519	0.7179	-1.3554	-2.4080	-2.9494	-3.0356	-0.3525	-3.0975	-9.7645
-10.3186	-2.7696	1.7157	-0.4857	-3.8126	-4.4815	-3.2309	0.8880	-2.0921	-11.2618
-7.4214	-2.3214	0.1259	-1.7407	-2.7899	-2.7377	-2.0337	-0.3408	-2.8770	-10.0793
-11.5897	-1.9947	1.1206	-2.4815	-3.8837	-2.1495	-1.3747	0.0544	-1.6505	-6.5534
-9.7491	-2.6262	0.5361	-2.8094	-2.0567	-1.6353	-3.8908	-0.6902	-2.5077	-6.9748
-11.7604	-3.0566	0.3772	-2.0747	-3.0260	-3.0298	-2.0822	0.5318	-1.7464	-10.4904
-9.9320	-3.3456	0.5292	-2.3485	-3.4412	-5.1996	-3.0320	1.2638	-2.5964	-11.0873
-8.8530	-2.5440	0.1246	-2.8764	-3.0151	-1.9245	-2.1641	0.3267	-2.0634	-7.3907
-6.6704	-2.0628	-0.2610	-1.3478	-1.9837	-3.0898	-2.1327	0.4787	-2.9455	-7.4880
-6.0138	-2.1948	-0.6317	-1.7726	-3.3990	-3.1994	-0.9993	0.5395	-3.1826	-9.1970
-10.8237	-1.9674	0.9106	-1.6596	-3.4380	-2.9327	-1.4279	-0.6932	-4.7755	-8.0234
-10.9605	-2.3321	0.5036	-2.0938	-3.0796	-2.8315	-2.6945	0.0899	-2.6028	-8.8745
-8.6894	-2.2951	0.7912	-2.4036	-3.8699	-2.3804	-0.6216	0.0368	-2.6409	-10.4424
-7.1600	-3.4541	-0.1586	-1.3144	-1.9899	-3.3248	-2.4117	-0.2395	-2.8540	-7.8066
-7.8300	-2.4593	-0.4473	-1.9264	-2.9468	-3.5668	-1.4607	0.3571	-2.4434	-8.7560
-9.8785	-2.0902	-0.0501	-3.3044	-3.6511	-2.3761	-1.1717	-0.6650	-3.0637	-8.7604
-7.5563	-2.7480	0.4703	-0.5047	-2.3238	-2.9151	-1.5515	0.6179	-1.1120	-6.9790
-10.0162	-1.5513	-0.1761	-2.7825	-2.4164	-1.9804	-0.7963	0.0049	-3.0334	-7.9990
-8.9489	-3.2888	0.2161	-1.2783	-3.6287	-2.5162	-1.3389	-0.2210	-2.6876	-8.8899
-8.1380	-2.2367	-0.8355	-3.5459	-2.5112	-2.2553	-2.1361	0.0081	-2.7398	-13.4351
-10.1938	-2.1947	0.0908	-2.4449	-3.4058	-3.2842	-1.6312	-0.1901	-1.9460	-8.7998
-9.3869	-2.0963	0.5395	-1.6032	-2.9621	-2.4856	-0.9528	1.3079	-1.5500	-9.5582
-10.1756	-3.7618	1.4158	-0.4562	-4.5536	-1.6589	-1.3746	-0.9366	-3.0345	-6.6111
-8.7191	-1.3778	0.1100	-2.3502	-5.1937	-4.0531	-0.2931	0.5853	-3.6938	-9.4226
-11.0986	-3.3673	0.1681	-0.9768	-1.6349	-2.8939	-3.2775	-1.3928	-2.0586	-5.5030
-5.6433	-2.5360	-0.0124	-2.5939	-2.3079	-2.6293	-2.5157	0.0909	-2.1264	-9.8616
-9.0674	-3.0586	0.8036	-1.5288	-3.3870	-3.4335	-1.5684	0.4306	-2.9107	-8.0043
-8.9880	-2.9060	0.7810	-1.3151	-3.9222	-3.4653	-2.3091	0.6015	-1.3266	-10.9666
-12.0712	-3.4664	-0.6968	-0.8365	-2.0699	-3.2244	-2.4556	0.2041	-3.5350	-8.7930
-5.6036	-1.6474	-0.2477	-3.2921	-2.3766	-1.7563	-1.1562	0.3599	-2.9948	-11.9793
-9.8160	-3.5267	0.4668	-1.4892	-3.9044	-2.5714	-1.6192	0.8786	-1.7235	-10.4438
-7.5351	-0.9540	0.9168	-2.1080	-2.5471	-2.7498	-2.9625	-0.4380	-3.9250	-9.8111
-7.5136	-2.0599	0.5391	-3.5584	-4.7304	-3.0489	-1.1327	-0.1879	-3.4339	-10.3938
-7.0810	-1.9239	0.5346	-2.2728	-3.5788	-2.7178	-2.5015	0.1676	-2.3361	-9.7859
-8.1910	-2.7133	0.3257	-1.3200	-3.0764	-2.2392	-1.7582	-0.1241	-2.0690	-9.9957
-9.6099	-2.1665	-0.2156	-2.8299	-2.8607	-3.2893	-2.4365	0.3994	-2.6428	-9.5565
-9.1471	-3.5464	-0.0796	-2.5111	-2.1342	-3.4160	-2.7687	0.6324	-2.0322	-9.2694
-9.9463	-4.1304	-0.0552	-1.5085	-3.2825	-2.2567	-2.2955	-0.4887	-1.9317	-8.5715
-9.0148	-4.2683	-0.8943	-1.9947	-2.7606	-2.7979	-1.3725	0.6917	-2.6144	-8.7069
-7.1943	-2.7610	0.2136	-2.2382	-4.0170	-2.8287	-1.2998	0.0150	-3.2072	-6.9042
-9.4316	-1.8412	-0.0263	-0.6088	-4.0047	-3.5073	-1.5531	0.5081	-1.6066	-7.6109
-6.1967	-2.0660	0.0618	-1.6304	-2.7320	-3.2496	-2.1990	-1.1056	-2.8776	-8.2739
-9.2756	-2.9576	0.3864	-2.8027	-2.1822	-1.9093	-1.8542	0.4070	-1.9865	-7.3482
-10.1920	-2.4191	0.3509	-1.5353	-3.2850	-3.8516	-1.2933	0.6132	-2.5810	-7.3113
-10.9748	-2.4745	0.3058	-2.1731	-2.8548	-2.3718	-2.7187	0.9578	-2.2500	-9.7700
-9.0007	-2.8890	0.2514	-1.7042	-2.8694	-2.9983	-1.5548	0.2691	-4.7337	-9.3110
-6.0801	-1.2374	0.5931	-2.9723	-1.6154	-2.1439	-1.8653	0.2965	-2.5004	-7.4465
-9.1390	-2.9252	-0.3185	-2.3092	-1.9609	-2.4755	-2.1832	0.2574	-3.7152	-8.6885
-12.3956	-2.9291	0.2728	-2.0285	-3.5687	-3.7622	-2.2150	0.3665	-2.4963	-8.6169
-5.4140	-2.2327	-0.2600	-1.7064	-3.4338	-2.9312	-1.3053	0.4122	-2.3778	-7.3859
-10.5846	-2.0250	1.2388	-2.0228	-4.6981	-2.4180	-1.8560	-1.0966	-2.9155	-8.0213
-9.5682	-2.0483	1.1201	-0.2564	-4.2734	-6.0893	-1.7806	1.0455	-1.7876	-8.0664
-9.6119	-3.8696	0.3100	-1.7053	-2.0707	-3.9061	-2.6479	0.2060	-2.4553	-7.6452
-11.5108	-2.5705	0.0082	-2.0144	-1.7540	-2.5604	-1.6034	-0.2367	-3.7138	-9.5047
-15.5514	-2.1199	0.6255	-1.7489	-2.6047	-3.2940	-3.4854	0.2526	-1.0975	-7.7518
-9.4303	-3.2116	0.2138	-2.4508	-2.6318	-3.7880	-3.1753	0.1175	-2.7818	-9.3446
-8.8675	-2.9863	0.6335	-2.7642	-2.9902	-1.4225	-1.1869	-1.0014	-2.4306	-8.2441
-8.8320	-3.1295	0.6114	-2.0769	-3.2270	-3.3277	-2.4845	-0.1307	-3.4464	-9.5923
-9.6567	-1.9200	0.8838	-2.1212	-4.2529	-2.5566	-1.6713	-0.7328	-2.4295	-7.7643
-9.2672	-2.1213	0.3726	-1.7538	-1.8594	-2.4251	-2.5587	0.1045	-1.8189	-9.3107
-8.1114	-3.6181	-0.2000	-1.7792	-3.1172	-2.8829	-1.3372	0.7093	-2.7347	-13.8798
-7.3916	-4.8042	-0.1133	-1.1804	-1.9666	-2.8890	-2.2526	-0.8596	-2.4708	-8.6478
-12.7103	-2.9138	0.4504	-1.9031	-4.2514	-3.3186	-2.1023	-0.5831	-3.1880	-6.9872
-7.7248	-1.3738	0.4854	-3.3007	-3.3053	-2.1494	-1.3858	1.0355	-2.5774	-8.8525
-13.0932	-2.1894	0.8304	-1.0367	-3.5294	-5.3718	-2.5093	0.0065	-3.5388	-8.8622
-7.4810	-2.1505	-0.6373	-1.4054	-1.6341	-3.5271	-2.5384	0.4728	-2.9167	-7.6790
-6.9302	-3.3225	0.2029	-1.3433	-3.0213	-3.5256	-1.4431	-0.1992	-2.7119	-8.8577
