-4.7727	-1.2608	-1.1865	-3.1763	-3.4176	-3.0963	-2.1608	-0.9369	-2.6147	-3.8067
-2.6481	-1.1473	-4.0908	-4.0507	-1.6971	-0.8068	-3.1202	-1.7417	0.0862	-3.3489
-6.1201	-1.0798	-1.3458	-3.7075	-2.1974	-2.9385	-3.1009	-2.5448	-0.7296	-5.2714
-5.7436	-2.4319	-0.5133	-1.5667	-1.4440	-1.8054	-4.3347	-1.6377	-0.0835	-5.7945
-5.0538	-2.6277	-1.1679	-1.0779	-2.7472	-3.1444	-1.0153	-0.9228	-1.9382	-5.0679
-5.1409	-0.6552	-0.7305	-1.6410	-3.0805	-3.4192	-4.3100	-0.4021	-0.2842	-4.1278
-5.9193	-2.0655	-1.0975	-0.5626	-1.6607	-3.4418	-2.8785	-0.9480	-1.0777	-6.1596
-6.8648	-1.0580	-0.1472	-1.9506	-2.6123	-1.2520	-4.8541	-3.4198	0.2671	-6.4378
-5.3649	-1.0000	-0.7597	-2.0983	-4.3432	-3.5050	-1.4720	-1.2250	-1.4609	-4.0910
-5.1931	0.1061	-1.1566	-4.4059	-4.0312	-2.4620	-1.8050	-1.4701	-0.5810	-4.4917
-3.5747	-1.2910	-1.6392	-1.6618	-0.8002	-3.7589	-4.3357	-2.1461	-0.4838	-5.5755
-4.3262	-1.2017	-0.5161	-1.7522	-1.9459	-3.1066	-3.1773	-2.4245	-0.9635	-3.3936
-5.9963	-0.1778	-1.5931	-4.2589	-3.4183	-3.2946	-2.2745	-1.6079	-0.7554	-4.9783
-5.7469	0.0625	-0.8495	-2.7119	-2.6620	-3.0941	-2.9725	-1.3716	-0.8037	-6.2542
-3.9619	-0.4272	-2.6285	-2.7265	-1.9184	-2.4981	-2.5978	-3.0104	-1.0578	-4.6385
-4.3389	-1.2728	-2.4370	-2.7841	-3.3615	-2.5710	-1.9744	-2.2373	-0.7797	-5.9280
-3.6232	-1.1452	-1.8891	-2.9271	-0.8920	-3.0505	-5.4829	-2.0761	-2.4099	-2.3643
-4.5038	-0.8952	-0.5180	-2.1465	-4.9020	-2.9022	-1.6819	-1.1387	-2.1125	-2.9601
-3.9883	-2.4581	-2.3382	-4.0846	-1.2492	-1.5283	-3.5767	-4.0085	-1.1333	-4.1742
-4.9920	-1.8006	-1.4981	-1.4000	-2.1780	-3.0587	-1.0377	-1.1814	-3.9195	-5.4037
-6.6343	-0.2162	-1.3048	-3.8463	-2.4572	-0.4209	-0.6766	-2.2871	-1.1050	-4.3398
-6.2850	-0.4749	-0.7248	-4.6836	-2.2366	-1.9599	-4.4442	-2.4131	0.1042	-4.2993
-5.2410	-2.1722	-0.9738	-2.9730	-3.7621	-1.4711	-0.6723	-1.2360	-3.2813	-4.2657
-6.6367	-0.3391	-2.9222	-3.2381	-1.5638	-4.0154	-2.2661	-0.5790	-1.4450	-4.9594
-5.0285	-1.9538	-1.0322	-1.9861	-2.1029	-1.1613	-3.4267	-3.0548	-1.7989	-2.5447
-6.7695	-1.6794	-0.7788	-1.1953	-2.1816	-4.8980	-2.8019	0.5662	-1.4752	-6.7278
-6.5840	-1.3784	-0.9768	-2.3727	-3.6946	-2.1267	-3.1505	-1.4655	-0.3222	-5.9549
-2.8747	-2.9887	-0.6399	-1.7283	-5.1813	-3.6088	-1.2031	-2.8451	-0.2701	-3.7883
-3.9702	-0.8638	-0.9646	-2.0031	-3.0343	-4.6533	-2.2078	0.1840	-1.7032	-3.3721
-6.4228	-0.5258	-1.0774	-1.7938	-2.6696	-2.3537	-3.6657	-1.7213	-1.4373	-5.5904
-2.8658	-3.2244	-2.7208	-1.9754	-1.8760	-2.0023	-2.2897	-3.2853	-0.3618	-3.5151
-5.8325	-1.4084	-0.6580	-0.8797	-2.2474	-3.1986	-1.4852	-0.4193	-3.3012	-3.7602
-3.4833	-1.0573	-1.1416	-3.4543	-3.3467	-1.9010	-3.0943	-1.3592	-0.6923	-5.6108
-4.8371	-0.1651	-3.3901	-2.7639	-0.1989	-1.1012	-2.7656	-3.2239	-1.0361	-4.6233
-4.3318	-0.3386	-3.4897	-3.7261	-2.3318	-2.4435	-2.6678	-2.2707	-2.6944	-4.2945
-4.4284	-0.6409	-2.0281	-1.1877	-3.6458	-2.2018	-2.4234	-2.3831	-1.0355	-5.4328
-5.2413	-1.9176	-0.9590	-2.4493	-1.7357	-0.8353	-1.9745	-2.8103	-1.6350	-2.9328
-3.5987	-1.4527	-3.8311	-3.1448	-1.6416	-2.2856	-4.2825	-1.6081	-1.1941	-5.4141
-3.6703	-1.5822	-1.4125	-4.2322	-2.9455	-3.5038	-3.1558	-1.1920	-1.3401	-3.8852
-7.3267	0.4564	-0.1714	-2.7112	-1.9666	-3.1300	-3.3616	-2.6074	0.1803	-3.7082
-5.6100	-2.0226	-2.2443	-2.7097	-2.3506	-1.3066	-3.2823	-1.2765	0.1505	-5.8398
-6.8869	0.1914	-1.2010	-4.0558	-1.9202	-2.2534	-3.7351	-2.2514	-0.7947	-3.8651
-5.1575	-0.4026	-1.1463	-2.0768	-2.8673	-3.2979	-4.3711	-0.8922	0.0121	-5.6529
-6.7829	-2.2797	-1.0821	-1.1297	-2.8466	-2.6640	-2.6708	-3.4492	-1.0312	-5.8526
-3.7038	-1.2900	-0.7336	-3.0428	-2.6112	-3.5496	-4.2147	-1.2928	-0.9659	-5.1635
-6.6335	-1.6678	-0.1571	-2.6291	-3.9611	-2.2892	-2.1742	-1.3662	-1.8755	-7.2646
-6.4525	-1.9536	-0.0857	-1.0479	-4.2987	-2.7538	-1.3911	-1.0193	-1.1810	-3.5718
-7.3368	-1.1958	-2.3612	-2.6418	-1.5303	-3.0010	-5.5943	-2.3036	-0.5106	-5.2378
-3.4684	-1.1494	-2.8548	-5.6330	-1.2701	-0.5779	-3.5731	-1.8386	-0.5807	-4.0499
-4.4777	-1.4133	-0.9764	-1.4175	-3.8846	-4.4908	-1.4840	-0.7083	-1.9672	-6.0185
-10.6402	-0.5876	-0.9105	-2.9990	-2.1241	-2.8774	-4.0560	-0.7040	0.3126	-7.4678
-3.6041	-3.9291	-0.9673	-1.6610	-2.4394	-3.4297	-4.9206	-1.1452	-0.3341	-5.6750
-4.7209	-2.3018	-0.9676	-3.8057	-2.0077	-0.5937	-4.5539	-1.6224	-0.0194	-5.5257
-3.9746	-1.7494	-1.9944	-2.3632	-1.3226	-3.3870	-2.6693	-0.2958	-0.9353	-5.2810
-5.4989	-2.3890	-0.1998	-0.4028	-4.1113	-6.8415	-1.6657	0.5112	-2.7890	-3.4924
-6.2760	-1.6192	-2.1548	-1.1302	-0.6074	-2.6699	-3.6830	-2.1258	-1.1857	-4.9457
-4.7051	0.9196	-2.9475	-3.8083	-1.9795	-2.3493	-2.1652	-0.8824	-1.4650	-4.7707
-5.4606	-1.9952	-2.1176	-1.8018	-2.1537	-3.2169	-1.9938	-0.3877	-1.7362	-6.4612
-4.9874	-1.1924	-1.7607	-1.5966	-6.4599	-3.9959	-1.3278	-0.3166	-1.7523	-7.1547
-6.0479	-0.9878	-1.4384	-4.5680	-2.8460	-2.1241	-1.2413	-1.6715	-2.5900	-3.5043
-5.8603	-1.2448	-0.8085	-4.7159	-5.3058	-2.7488	-2.4289	-0.9295	-1.2488	-5.4889
-4.6490	-0.3709	-0.7908	-4.7680	-2.8307	-2.0942	-0.8774	-1.6579	-2.2780	-6.9167
-6.6851	-2.1124	0.5106	-0.7085	-2.3026	-4.3590	-3.2397	-2.5683	-0.9313	-5.4377
-5.5909	-2.5360	-0.8592	-0.5570	-3.0102	-3.5052	-2.7161	-0.8913	-0.6078	-5.1198
-5.4179	-0.4889	-2.8174	-3.2708	-1.3199	-2.5109	-1.9052	-0.7224	-1.7036	-6.2737
-5.0351	-2.9250	-0.0152	-2.4810	-3.5109	-1.2061	-1.9970	-2.0556	-1.2258	-3.1350
-6.0123	-1.0824	0.6881	-2.1344	-3.0393	-2.1600	-1.5817	-1.8700	-2.0438	-4.9772
-2.9127	-2.2452	-2.1245	-3.7399	-2.4907	-1.3723	-2.7426	-2.4433	-1.8644	-5.6099
-5.3890	0.0357	-0.3481	-3.7716	-3.3435	-4.1122	-2.2172	-0.1050	-0.0365	-5.5175
-5.4261	-2.8394	-1.0278	-1.9598	-3.2057	-2.7044	-1.9202	-1.5672	-1.9574	-4.2410
-6.7907	-0.6053	-1.4904	-4.8152	-3.4611	-1.2838	-2.3366	-3.8671	-1.0220	-3.0268
-5.0712	-0.9291	-1.8320	-3.6083	-1.6785	-2.6436	-4.7575	-3.3785	-0.2992	-3.5014
-5.3645	-1.2236	-2.0174	-3.0233	-2.0352	-2.5269	-3.2239	-2.7720	-1.3767	-3.4606
-3.0081	0.3401	-2.8898	-4.3646	-3.4797	-1.5770	-1.5420	-2.7187	-0.7464	-3.3098
-6.6437	-0.7521	-0.7747	-3.0528	-2.8557	-1.1010	-3.1147	-3.0500	-0.8133	-4.9214
-2.6802	-2.0179	-1.8813	-2.3812	-3.9077	-2.8713	-0.5927	-0.5071	-1.9705	-6.3071
-6.6997	-0.2568	-0.9022	-1.8463	-1.4230	-3.1060	-3.4237	-1.4305	-0.9164	-3.6635
-5.0987	-0.5410	-0.2581	-3.1631	-2.8546	-3.9049	-1.6269	0.0218	-1.7858	-5.1473
-5.4331	-0.8496	-2.7906	-1.6708	-2.7125	-5.8673	-2.3891	-1.3589	-0.1781	-4.4227
-5.4184	-0.9554	-1.6075	-3.8079	-2.2148	-1.6027	-2.0786	-0.0810	-1.3392	-6.6345
-4.1727	0.0801	-2.4559	-4.4263	-2.2962	-1.6087	-2.7550	-1.2199	-0.9028	-6.0502
-2.7515	-2.6157	-1.5714	-2.1120	-2.8873	-3.4175	-1.8287	-2.4804	-1.0750	-3.8768
-4.6594	0.1456	-0.3820	-3.7165	-4.6310	-1.8356	-0.9049	-1.5463	-1.5907	-4.6633
-3.7720	-1.2619	-1.5041	-2.8705	-2.1806	-2.4208	-2.4180	-1.2096	-0.8284	-5.3873
-2.7612	-0.5347	-3.1118	-2.9084	-5.0068	-3.0444	-2.0295	-0.1996	-0.5182	-6.7516
-5.3394	-1.7972	-1.1410	-1.7041	-2.8695	-2.3105	-1.0139	-1.9112	-3.0648	-3.9252
-4.4429	-2.2369	-2.1689	-2.9717	-1.0012	-1.3408	-2.5272	-1.5732	-1.0413	-5.4871
-3.2517	0.0034	-0.9487	-2.4670	-3.0642	-2.7820	-1.9431	-0.9795	-2.8206	-2.3902
-4.1177	-1.0944	-1.0412	-1.4321	-1.9467	-2.4568	-2.4368	-0.7984	-1.3223	-5.2189
-6.0681	-1.6621	0.3229	-1.9370	-4.7163	-2.5388	-1.9129	-0.3117	-2.6137	-3.5610
-3.8316	-0.9564	-1.8113	-1.4438	-0.4932	-3.2385	-3.9163	-1.1909	0.2111	-4.9701
-6.4434	-0.5544	-1.2457	-4.0293	-2.6350	-1.1969	-1.1673	-2.2996	-0.9890	-4.9062
-3.4985	-0.2142	-1.6629	-1.5504	-1.3701	-2.8099	-5.7554	-1.7089	-0.0021	-6.3123
-5.1769	-2.7561	0.0195	-1.8901	-2.4639	-3.5668	-2.8365	-1.2153	-1.2364	-4.5520
-4.3975	-0.2090	-1.3185	-4.5471	-2.7046	-2.5627	-3.3404	-0.5724	-0.0810	-5.7820
-3.4870	-1.4805	-2.3784	-2.1782	-1.9491	-0.9007	-1.9728	-3.1614	-2.1186	-3.4511
-4.3591	-0.5455	-3.4252	-3.1604	-1.5311	-2.3148	-3.2927	-3.0334	-0.5413	-3.3177
-2.6166	-2.9304	-0.1301	-0.9931	-2.7600	-4.5920	-2.9265	-1.0021	-1.4536	-4.2864
-6.9376	-1.7254	0.0761	-2.4569	-1.8997	-1.4556	-3.0438	-1.4631	-0.7122	-6.9234
-4.8731	-0.5350	-1.2111	-3.1197	-3.2351	-1.5300	-2.8372	-1.7687	-0.8602	-6.5490
-6.7793	-0.4225	-1.5479	-2.1275	-2.7368	-3.0767	-2.3628	-0.5102	-1.0744	-4.9428
-5.5600	-2.4777	-0.9819	-1.7047	-3.8178	-2.2882	-1.3600	-1.8278	-1.6133	-4.1250
-9.1084	-1.4397	-0.7118	-2.0791	-2.5592	-1.5949	-2.5825	-2.3299	-1.7585	-2.9042
-4.8262	-1.9278	-1.6605	-2.3720	-1.5567	-2.1778	-2.0188	-1.1565	-1.6101	-6.7859
-6.0206	-1.1119	-0.9921	-3.0031	-3.1958	-2.2371	-0.8006	0.1946	-1.8943	-4.9198
-5.4449	-2.4978	-1.0342	-1.0172	-2.6396	-3.1691	-2.8472	-3.0799	-1.2327	-5.1015
-4.0213	-2.1959	-2.5840	-2.0281	-2.0683	-1.7544	-1.0442	-1.2995	-3.1346	-4.4224
-5.8981	-1.8809	-1.0097	-2.4373	-2.8280	-2.0450	-1.2062	0.8160	-2.2948	-7.7725
-4.9328	-1.2104	-0.3576	-2.5132	-4.1258	-1.7445	-1.5445	-1.1799	-1.0913	-4.2804
-4.7106	-2.0960	-0.6483	-2.4949	-3.4116	-1.8502	-3.8733	-3.4843	-0.1562	-4.7019
-6.8027	-0.9586	-1.0854	-1.4732	-2.8750	-3.1049	-1.9447	0.0609	-0.3599	-5.9304
-3.5434	-1.9995	-1.6954	-1.6158	-2.8483	-6.3580	-2.2798	0.1296	-1.9110	-5.2200
-4.9125	0.0608	-1.0779	-3.3368	-2.3222	-1.3327	-2.4316	-1.4097	-0.4668	-6.3513
-5.4492	-0.7414	-0.1089	-2.2402	-3.8663	-5.2552	-0.8067	0.6700	-3.4690	-4.1059
-7.3816	-0.9768	-1.4744	-1.8954	-1.5954	-4.2571	-3.7543	-0.4935	-0.2258	-6.6954
-3.1644	-1.3225	-1.4492	-1.8790	-1.6407	-2.4994	-2.3256	-1.6181	-2.0236	-3.5748
-3.1122	-3.1239	-2.8796	-2.0386	-2.1328	-3.0865	-2.9366	-1.3956	-1.5669	-4.3678
-6.8104	-1.8823	0.0318	-0.4691	-2.9052	-2.8181	-3.0573	-2.4981	-0.5732	-4.2467
-3.2867	-2.8045	-0.6740	-1.9785	-3.7653	-2.3734	-1.9673	-0.6208	-1.5570	-7.1130
-5.8319	-1.4755	-1.3219	-1.5563	-1.8189	-1.6876	-2.3072	-2.3505	-1.1551	-5.8764
-6.3510	-0.6993	0.1979	-3.1586	-4.2324	-2.1892	-1.0420	-1.1341	-3.3785	-3.4400
-5.2727	-0.7966	-1.2063	-2.9726	-4.9375	-2.1853	-1.3905	-3.6124	-1.1506	-4.0184
-5.4163	-1.8406	-1.3228	-3.4535	-2.2396	-2.3515	-1.5813	-1.1936	-3.1612	-4.4357
-6.2012	-2.2027	-1.0103	-1.4810	-1.7675	-1.7056	-2.3705	-2.4719	-2.3307	-5.5689
-5.9188	-0.6772	-3.3755	-3.7820	-0.5137	-1.2712	-6.4084	-1.8824	0.2160	-6.1767
-4.9455	-0.4754	-1.8042	-2.7642	-2.4580	-3.7015	-2.4670	-0.5736	-2.3712	-3.7258
-4.3929	-0.9811	-0.6043	-2.2508	-2.2638	-1.2409	-2.4406	-2.3347	-2.0488	-5.3534
-4.5349	-1.9598	-1.1014	-2.0388	-1.9828	-2.0997	-5.5140	-1.6723	-0.8932	-5.9483
-3.9580	-2.5510	-1.1171	-2.8632	-1.8760	-1.2450	-3.1592	-1.6537	0.1851	-6.3374
-4.2895	-1.8875	-2.6750	-2.1074	-1.8719	-3.0765	-2.4982	-1.1001	-1.1052	-6.3169
-5.6731	-1.4657	-0.8914	-2.0725	-4.5282	-2.5251	-2.5353	0.0015	-0.9012	-7.5955
-4.3015	-1.4364	-1.2112	-2.8054	-2.8282	-1.4384	-2.9898	-2.8662	0.3453	-2.9851
-4.7117	-1.1937	-1.0354	-3.3043	-2.6831	-2.5373	-2.1952	-1.2831	-1.5830	-5.0586
-3.7578	-1.8067	-0.3121	-3.9250	-3.2218	-0.3890	-1.4254	-3.2228	-0.0659	-4.5976
-5.2010	-1.9554	-0.9556	-1.2273	-3.7337	-3.7427	-2.1259	-1.0462	-0.6346	-4.7260
-5.1448	-0.2598	-2.4379	-4.0175	-1.2773	-1.6178	-3.9834	-1.9879	-2.1013	-4.6149
-5.7550	-1.7409	-0.0594	-2.1290	-2.7925	-3.5668	-4.1073	-0.7058	-0.5525	-5.6418
-3.9937	-0.3085	-2.5014	-2.9094	-2.0841	-2.7597	-2.6057	-0.5374	-2.4829	-3.3102
-3.8336	-2.0762	-2.3898	-3.4527	-2.5988	-2.1027	-2.6104	-2.2156	-1.3704	-2.9499
-3.6175	0.0598	-2.6263	-4.9800	-1.9674	-2.9510	-3.1372	-2.2502	-2.3399	-3.2879
-5.3343	-1.0559	-1.8958	-3.1364	-1.8279	-2.8251	-3.8969	0.0254	-1.1182	-7.0517
-4.6785	-1.2401	0.2299	-3.9752	-2.5788	-1.9848	-2.6226	-1.0587	-1.0649	-5.6971
-6.3435	0.0732	-1.9139	-5.2350	-3.3531	-1.5188	-1.5242	-2.0802	-1.1387	-4.5831
-5.9236	-0.3544	-1.2100	-2.6752	-3.9265	-2.2427	-0.8296	-1.6879	-2.7173	-5.3933
-6.4618	-0.3114	-0.3142	-3.8750	-3.2965	-2.0363	-0.8815	-0.1921	-1.6529	-4.1669
-3.6035	-1.3943	-1.4699	-1.7652	-1.6698	-3.6897	-3.7830	0.1898	-1.0600	-5.2217
-4.3379	-1.4980	-0.2230	-2.9838	-3.5709	-2.7837	-2.2274	-1.7191	-1.3532	-4.2947
-4.5550	-0.7185	-2.2283	-3.1273	-2.6485	-1.5837	-3.5401	-2.5478	-0.2840	-3.7261
-4.5635	-3.0968	-0.9490	-2.0884	-3.5361	-0.8207	-1.6688	-1.9496	-1.5995	-4.7486
-4.2003	-1.2283	-1.3799	-2.5622	-3.8739	-3.0083	-1.5016	-2.2552	-1.6598	-5.8755
-5.8969	-1.1719	0.3381	-2.1124	-3.6808	-4.0050	-1.4184	-0.1339	-1.9747	-7.5281
-5.1586	-1.2876	-2.1069	-3.9771	-2.7332	-4.3043	-3.3604	-0.9159	-1.5889	-6.0861
-4.4608	-1.3305	-0.9003	-1.5988	-1.6611	-3.0439	-2.8352	-1.4091	-0.1797	-5.4324
-4.7513	-0.2750	-2.0443	-3.8059	-1.9590	-2.4668	-3.9264	-1.1730	-0.1736	-6.2541
-6.0032	-0.5519	-2.7847	-4.2943	-1.3073	-0.6262	-1.9038	-3.6271	-1.0809	-3.4707
-5.0704	0.1352	-1.4181	-3.6362	-1.7277	-1.0999	-2.0675	-1.5845	-0.9935	-4.4046
-7.0787	-0.8796	-1.0260	-2.5376	-3.0220	-3.5171	-1.7998	-0.2417	-0.9420	-5.9243
-5.2511	-0.1815	-1.6686	-4.0328	-3.4045	-1.6772	-2.6555	-1.6332	-0.9769	-4.7281
-3.4372	-1.0054	-5.1741	-3.0295	-2.8958	-1.5082	-1.8258	-2.8118	-1.1474	-4.1155
-4.8223	-1.4756	-2.2460	-2.0061	-1.7068	-2.9654	-3.5819	-0.4529	-1.1912	-5.3729
-4.3781	-0.9156	-0.5929	-2.1600	-5.4726	-4.1724	-0.3023	-0.2603	-3.2014	-6.7248
-6.7700	-1.1550	-1.0866	-2.4805	-2.3919	-2.6348	-4.2726	-2.0673	-0.3624	-4.6454
-6.5767	-1.0326	-1.9254	-1.0253	-2.5909	-2.7617	-2.7627	-0.9905	-1.0028	-5.1290
-2.8714	-2.0910	-2.2071	-2.6937	-2.0209	-2.6408	-3.5966	-0.7150	-1.0028	-5.4947
-3.5102	-0.7786	-1.7547	-2.6553	-1.3768	-1.9394	-1.4508	-2.3122	-1.2617	-5.7121
-6.1587	-2.1486	-0.2127	-0.5072	-5.5288	-7.9340	-1.4096	0.6811	-1.6707	-7.9535
-5.0160	-0.7395	-1.8073	-2.5009	-3.2987	-2.8198	-2.4393	-1.7958	-0.4261	-5.5218
-4.8034	-1.2340	-0.5688	-4.2551	-2.9562	-1.5255	-2.4768	-1.5313	-1.8617	-2.9878
-7.8516	-0.4808	-0.5503	-2.8916	-3.1938	-1.8878	-0.9744	-2.7438	-1.2598	-3.9379
-3.4495	-1.1499	-2.3043	-1.1158	-1.7949	-4.2944	-0.6158	-0.3738	-1.3553	-3.8395
-6.0763	-1.3340	-0.3568	-2.6582	-4.0557	-1.6261	-1.6031	-1.4781	-1.3902	-3.8464
-3.1805	-0.0801	-1.9239	-3.8457	-2.0191	-1.4179	-4.2110	-1.6272	-0.4071	-4.9405
-7.5748	-0.4256	-2.0034	-5.4244	-2.1812	-1.8778	-2.9711	-1.5840	-1.2658	-4.8046
-5.3961	-1.7808	-0.4406	-1.7139	-3.8708	-2.7967	-2.4716	-1.2303	-2.1618	-4.7968
-5.6006	-0.5379	-1.1049	-2.9585	-1.9505	-3.7304	-3.8366	-0.1665	-1.3876	-5.1847
-4.0854	-1.0880	-2.2010	-2.4939	-2.1663	-2.1049	-1.7141	-2.5021	-1.9583	-2.9374
-3.9354	-1.8740	-0.4449	-0.5751	-3.1477	-4.0219	-1.8609	-0.1306	-1.6615	-4.1238
-4.3994	-0.2435	-1.5740	-2.8807	-1.4425	-2.2113	-3.6851	-1.6288	-0.9503	-4.4114
-6.9817	-0.6244	0.3534	-1.7162	-2.8013	-2.4901	-2.3753	-1.0070	-1.5964	-6.9133
-4.9752	-0.8398	-2.6215	-2.3841	-0.4490	-3.3963	-7.4343	-2.0324	-0.2249	-4.5633
-3.3646	-1.4003	-1.7730	-1.5072	-2.9988	-3.4547	-3.1755	-2.5744	-1.4388	-5.7457
-3.6335	-2.3815	-1.7964	-2.1975	-4.2446	-3.9309	-1.6867	-2.2261	-2.0338	-5.8298
-3.8752	-2.0966	-0.4151	-2.4487	-3.9791	-2.4052	-2.0582	-1.1934	-2.7356	-4.2627
-3.5585	-0.4098	-2.7989	-2.9494	-3.6331	-1.8271	-3.9068	-2.0130	-0.0487	-7.4331
-3.5639	-2.4549	-1.8108	-0.9264	-4.3916	-2.8243	-1.2890	-2.0557	-2.8308	-3.1767
-3.3346	-0.9233	-1.1699	-2.6743	-4.2502	-2.7734	-1.2094	-1.0435	-2.7900	-3.9525
-2.7070	-2.0567	-1.6173	-2.8212	-2.4940	-1.7044	-3.2511	-2.4505	-0.3556	-5.1596
-5.4002	-0.1408	-0.9061	-3.7376	-3.3334	-1.4096	-2.1979	-0.8780	-1.5958	-5.6677
-3.6489	-0.3256	-3.0078	-4.9495	-2.6577	-3.5211	-1.3166	-0.8119	-1.6665	-7.7039
-3.6810	-0.0415	-2.5266	-3.1027	-1.0963	-2.2856	-3.0744	0.3562	-1.0688	-6.1207
-3.0531	-2.2466	-2.6412	-2.6578	-3.0106	-3.6254	-1.0329	-0.0190	-1.5951	-5.1717
-6.5661	-0.3206	-1.3763	-1.7701	-1.7120	-4.2940	-3.1817	0.0222	0.2467	-5.1138
-5.7216	-0.6666	-1.0227	-1.6939	-3.4463	-3.5546	-2.8809	-2.5453	-0.9580	-4.7790
-4.2936	-2.0722	-0.9137	-3.2278	-3.8686	-0.7444	-1.9387	-1.2062	-0.8305	-5.8414
-4.9250	-1.5842	-0.5680	-2.6148	-3.0112	-2.4032	-2.2323	-1.6460	-0.6913	-6.6007
-3.6868	-2.4874	-0.0255	-1.9134	-2.3239	-2.3579	-3.6433	-0.7843	-1.3783	-4.9452
-3.9550	-0.3275	-1.9996	-4.4111	-3.3415	-3.0930	-1.7746	-1.3480	-2.6562	-4.3927
-5.0294	-0.7681	0.1083	-2.1634	-3.8548	-4.0305	-1.8267	-1.5601	-1.3839	-4.2160
-6.3828	-0.5068	0.0829	-2.2796	-4.4466	-3.9891	-2.3000	-1.4848	-0.7544	-3.0739
-2.5347	-0.2683	-3.5398	-2.2866	-1.6674	-2.5375	-4.6855	-1.3325	-0.3160	-5.5784
-4.8285	-1.1932	-3.0132	-2.1119	-1.0171	-1.0497	-1.9064	-1.6340	-0.2739	-3.1725
-4.3693	-2.0243	-0.2597	-0.7449	-2.1405	-3.4419	-1.8720	-0.2254	-1.9062	-3.8280
-5.8679	-0.8338	-1.4998	-3.5014	-3.6452	-2.0337	-2.1606	-0.6545	-1.0051	-4.9964
-3.7572	-3.6338	-1.1919	-1.9848	-3.7699	-3.3500	-2.4655	-2.0866	-0.2702	-4.4558
-4.6593	-0.6534	-3.2678	-3.0237	-0.6356	-1.2617	-1.9049	-1.4438	-0.7957	-4.9013
-6.0183	-0.5836	-0.5300	-2.8205	-2.5468	-1.6133	-2.6154	-0.7121	-2.4774	-3.4786
-4.2272	-1.1732	-0.9007	-2.4509	-2.2489	-2.1974	-2.4595	-0.7113	-0.9834	-5.3079
-4.8493	-0.2110	-0.8151	-5.0169	-2.7351	-1.3539	-2.2983	-3.1817	-1.5055	-3.6345
-3.7697	-0.3531	-2.3495	-3.5501	-2.4306	-0.8021	-2.1828	-2.6986	-1.9480	-3.8546
-4.2365	-0.4800	-0.6526	-3.0730	-3.0593	-1.9321	-1.2102	-1.5889	-1.0905	-4.7338
-4.0219	-1.9182	-2.3654	-1.3356	-3.6429	-4.3640	-1.3277	-1.4445	-1.8672	-4.1400
-5.2864	0.1120	-1.3856	-2.9159	-6.6022	-4.0707	-1.1329	-0.6869	-1.3679	-5.7696
-7.0789	-1.3811	-1.6530	-2.3467	-2.2143	-2.9049	-1.8565	-1.0988	-1.5421	-3.4664
-3.9246	-3.7409	-0.9483	-1.0141	-2.8523	-2.1901	-1.0950	-0.2471	-1.5915	-3.7550
-5.9160	-1.6538	0.0942	-1.7126	-3.6677	-3.8463	-1.7195	-0.4853	-1.6031	-4.2259
-6.5406	0.1469	-1.0586	-0.6373	-2.4565	-3.4369	-2.2795	-0.3011	0.0717	-5.4739
-4.8413	-1.1457	-0.2994	-1.3215	-1.7038	-2.0309	-3.4111	-1.2634	-0.1966	-4.3791
-2.6835	-1.4079	-0.4006	-2.7734	-5.0574	-2.2428	-0.7137	-0.7225	-2.7584	-6.4864
-3.7168	-2.6425	-1.0983	-2.0460	-4.1189	-3.0656	-3.2083	-2.5711	-0.3764	-3.6025
-5.2812	-1.0749	-0.1849	-3.2796	-3.6883	-2.8740	-2.0973	-1.0941	-0.3355	-6.1235
-4.1612	-1.3527	-1.4601	-5.0479	-3.9585	-1.4519	-1.6960	-1.5007	-2.6350	-5.7858
-3.6698	-1.0100	-2.2785	-2.1409	-2.4612	-3.1447	-2.1785	-1.2758	-0.8385	-5.9679
-3.2786	-2.2128	-2.1769	-2.9486	-0.9835	-1.3526	-1.6557	-1.2974	-2.3256	-6.1270
-5.3157	0.1420	-4.0222	-6.1441	-2.2391	-0.9425	-2.8285	-3.2781	-1.0969	-6.1725
-5.1594	-3.4410	-0.4586	-0.9506	-4.0021	-2.0966	-3.6979	-2.1618	-0.0293	-3.7109
-5.1242	-1.6015	-1.6965	-1.1630	-2.1812	-2.8004	-2.7005	-0.9643	-0.0096	-9.1673
-6.6753	-0.5480	-0.3145	-3.9781	-2.1047	-1.0406	-2.7754	-1.6669	-2.2971	-4.4591
-6.4040	-0.2446	-2.1070	-4.6059	-1.3032	-1.8463	-3.7668	-2.0155	-0.3398	-4.9546
-4.6526	-1.1748	-0.8312	-3.5623	-2.7012	-3.4211	-4.2282	-0.7564	-0.5133	-7.0726
-3.4693	-2.1364	-1.6339	-1.8307	-0.8180	-1.3505	-2.0598	-0.9144	-3.4440	-3.7571
-4.6258	-0.3986	-0.5165	-4.4655	-5.1663	-1.9666	-1.3571	-0.7233	-2.3394	-5.9858
-6.2805	0.1929	-1.5935	-4.1319	-1.1440	-1.1991	-4.0491	-0.2863	-0.3330	-6.6068
-8.2435	-0.3354	0.4377	-3.0756	-3.2329	-2.7453	-1.1272	-0.6170	-1.2841	-3.9027
-4.4779	-0.5886	-1.9255	-3.0275	-2.9034	-2.9166	-2.9262	-0.6498	-1.2239	-6.8150
