-11.4780	-7.3068	-3.2982	-2.9707	2.2835	2.2771	-3.8518	-3.1881	-8.2460	-14.2358
-13.2161	-7.1603	-3.7327	-3.2933	2.1269	1.9883	-3.2914	-3.4284	-8.5859	-12.7281
-9.4116	-7.8119	-4.3166	-3.4848	2.3319	2.4125	-2.6535	-3.5685	-8.8134	-10.7398
-13.6711	-8.3628	-3.4136	-2.8526	2.0818	2.1836	-3.1524	-2.9972	-8.5054	-12.9284
-9.4627	-7.2130	-2.8501	-3.1139	2.4248	2.3723	-3.1650	-3.6214	-8.8114	-9.4388
-11.0857	-8.2364	-2.5527	-2.6473	2.4538	2.5419	-2.5736	-2.9224	-8.2053	-12.0663
-10.3585	-7.7586	-3.0356	-2.6844	2.1043	2.5764	-2.9554	-3.2142	-6.3511	-11.7781
-11.3776	-6.2480	-2.5699	-3.7530	1.8398	1.8027	-2.7023	-3.7806	-8.1024	-13.0502
-12.4213	-7.9748	-3.4349	-2.3278	2.3597	1.9622	-3.3076	-4.6542	-8.9594	-11.7008
-13.0244	-8.3450	-2.9568	-2.9484	2.4896	2.2156	-3.4904	-3.3724	-8.4498	-11.6918
-10.7556	-7.5215	-2.7072	-3.4681	2.5193	2.9187	-2.6113	-3.7139	-8.1580	-10.3862
-9.3671	-7.7375	-3.2101	-3.1247	2.1230	2.2247	-2.9045	-3.7286	-8.9237	-11.7550
-9.5147	-9.4221	-3.9620	-3.4336	2.3133	2.3742	-4.1327	-3.7316	-8.2395	-10.1684
-11.5126	-7.7589	-3.4078	-2.7040	2.3712	2.2480	-3.4608	-2.2872	-6.7557	-10.0707
-9.5167	-7.2787	-3.7581	-2.4971	2.1982	2.0904	-3.0317	-4.4317	-7.9416	-12.8384
-10.7875	-8.8267	-3.2426	-2.0470	2.7882	3.1085	-2.1808	-2.5235	-6.0996	-11.3009
-10.8209	-7.8570	-3.0706	-2.1798	2.9500	2.8287	-3.5217	-3.6933	-7.1044	-12.2758
-12.8497	-7.0286	-3.4974	-3.9127	2.3529	1.8528	-3.4771	-4.2787	-8.0910	-10.7311
-10.6705	-6.6106	-3.8834	-2.6709	2.2977	2.2680	-3.3246	-3.5256	-7.8773	-12.2732
-11.4641	-7.0819	-3.0327	-3.6446	2.7590	2.3426	-2.6788	-3.4946	-7.4611	-11.4005
-11.5168	-7.7611	-3.2839	-4.2468	1.7850	2.3367	-3.2215	-3.6946	-7.9115	-12.2864
-11.3081	-8.5312	-3.6352	-2.9414	2.4922	2.4773	-3.0925	-3.4815	-8.4701	-14.1337
-11.7279	-7.8943	-4.0877	-2.7882	2.7952	2.4546	-3.5948	-3.8256	-8.5842	-12.9119
-10.2312	-6.9570	-2.3814	-2.8082	2.4044	2.3854	-3.0460	-4.1645	-8.4749	-14.8695
-11.7758	-10.0150	-3.4987	-2.9498	1.9948	2.2198	-3.3515	-2.3152	-7.2150	-8.7764
-8.5441	-6.5207	-3.0256	-3.9763	2.4142	2.8304	-2.7758	-3.4673	-8.2059	-11.0919
-9.4130	-7.4719	-3.6253	-2.9674	2.3983	2.3497	-3.0453	-3.1194	-7.8367	-11.4405
-11.4464	-8.2562	-3.4663	-3.9036	2.1723	2.3427	-3.9988	-3.7605	-6.9320	-12.5629
-10.6284	-8.0762	-3.2722	-3.2569	1.9395	2.5606	-3.4223	-4.2971	-7.0080	-10.1410
-14.5580	-7.6780	-3.6568	-3.2932	2.2464	2.0820	-3.8299	-3.9060	-8.6287	-12.4987
-12.8347	-8.9242	-3.9746	-3.7361	1.9329	1.8083	-2.6996	-3.9018	-8.4331	-11.9911
-10.1883	-7.4174	-3.2098	-3.3283	2.2960	2.5496	-2.4810	-2.5633	-7.9596	-11.2732
-10.0255	-7.8164	-3.1533	-2.3204	2.1943	2.2394	-3.6182	-3.8228	-8.3789	-14.5028
-9.5559	-7.6256	-3.3711	-4.1620	1.9170	2.3207	-3.2843	-3.5921	-8.4280	-10.2133
-12.0484	-7.7206	-4.1657	-3.0027	1.7750	2.4955	-2.3252	-3.5502	-7.7484	-11.2628
-9.3967	-8.2189	-3.8932	-3.0698	2.3367	1.8782	-2.8079	-4.0534	-9.0617	-11.8811
-11.8017	-7.4805	-3.7144	-2.5654	2.4988	2.3494	-2.7732	-3.2454	-7.1889	-10.4836
-10.4221	-6.8818	-3.3193	-4.2096	1.5314	1.8522	-3.1652	-3.1446	-8.7598	-14.2881
-11.1256	-7.1598	-3.1174	-3.0477	2.0673	2.1862	-3.0464	-4.3951	-8.4861	-11.4485
-10.8566	-7.4051	-3.0569	-2.7168	2.4314	2.1795	-3.4833	-3.0152	-8.7251	-15.5509
-10.7814	-7.2317	-3.9530	-3.2740	2.2572	2.1699	-3.2898	-3.3978	-8.6603	-13.3607
-12.2657	-8.2134	-3.6709	-3.3404	2.4338	2.1420	-2.8068	-3.4318	-7.3621	-10.3968
-10.9314	-7.7779	-2.9088	-2.6438	2.1176	2.5065	-2.7027	-3.4279	-7.6926	-9.8315
-12.7514	-8.9907	-4.4610	-3.0734	1.8642	2.3829	-3.5871	-4.0770	-7.8695	-12.5889
-11.2702	-8.5733	-3.2620	-2.9516	2.4005	2.2165	-2.7048	-3.7154	-9.4678	-12.7709
-12.0019	-7.2901	-3.6414	-3.1792	2.5554	2.3888	-2.2789	-3.5266	-7.6634	-12.0169
-11.0469	-7.5815	-3.5867	-2.4245	2.1469	2.6637	-2.8695	-2.8060	-6.6100	-12.3094
-12.4800	-9.5492	-3.9014	-3.5977	2.3509	2.1485	-2.8047	-3.7900	-7.6968	-12.4907
-12.0410	-8.0142	-3.5070	-1.7338	2.3345	2.4903	-3.0796	-4.0113	-7.3106	-11.9123
-11.0880	-7.8015	-3.6047	-2.2405	2.5213	2.3169	-2.9458	-4.0632	-7.9040	-11.8642
-12.6229	-6.9360	-2.6598	-2.7705	2.1127	2.1983	-3.1180	-3.2089	-8.2974	-13.5311
-9.4716	-7.9813	-3.3767	-3.0535	2.5223	2.2900	-4.1106	-4.4287	-7.7211	-9.5045
-9.7015	-7.9115	-3.8674	-3.2053	2.2033	1.8925	-3.7151	-4.4248	-7.9086	-11.4353
-10.4158	-7.2533	-3.7451	-2.9346	2.2066	2.3290	-3.5223	-3.3689	-6.3642	-9.6910
-11.6327	-7.8298	-2.3093	-2.8771	1.9856	1.8691	-3.1468	-3.6674	-7.4550	-10.8130
-11.5876	-8.2060	-3.6905	-3.3113	2.1508	2.6142	-2.9541	-2.8755	-6.6151	-10.2409
-10.0117	-6.8365	-3.6731	-2.8276	2.0764	1.6905	-3.3749	-3.4643	-8.1936	-16.4505
-10.2389	-6.5145	-2.9737	-3.6714	2.1975	1.9050	-2.7390	-4.8146	-8.1697	-8.5816
-10.4554	-7.7071	-3.1253	-3.3848	2.1995	2.2733	-4.0150	-4.1950	-8.3038	-10.3626
-12.7245	-6.8192	-2.9601	-3.2772	2.6349	2.4677	-2.8490	-4.0858	-8.3617	-11.5609
-9.0061	-6.9829	-4.4283	-4.5935	1.6810	2.1395	-4.1087	-3.5252	-7.6206	-13.1411
-12.1879	-8.6270	-3.3269	-3.2768	2.1719	2.4252	-3.1372	-3.5864	-7.2230	-11.8961
-11.7369	-6.7549	-2.3431	-2.0276	2.5217	2.1674	-3.6661	-3.4936	-8.1116	-12.0116
-11.4098	-7.5611	-2.8664	-2.5456	2.1952	1.9277	-1.8479	-3.7150	-7.8361	-10.5193
-12.6157	-9.6479	-4.0480	-3.6106	2.8282	2.6868	-2.5637	-2.8267	-8.7323	-12.5555
-9.8400	-7.4650	-2.5566	-2.4868	2.6835	2.2154	-3.3483	-3.5636	-7.9345	-12.6996
-12.7343	-8.6121	-3.0820	-2.8411	2.3858	2.0840	-3.4085	-3.7252	-8.9594	-11.3412
-13.4458	-7.8555	-3.5655	-3.1904	2.4506	2.4600	-2.9354	-3.0604	-7.7297	-11.7672
-10.1837	-7.5042	-4.1596	-3.1636	2.4694	2.4827	-3.1093	-3.3053	-8.2820	-13.5762
-10.0337	-8.9831	-3.5413	-3.1266	2.4093	2.3192	-2.7111	-2.1066	-7.0433	-9.9827
-9.5975	-7.7455	-2.8588	-2.9280	2.0560	1.8404	-2.1533	-3.1927	-7.4211	-11.3712
-10.7132	-7.8576	-2.5441	-2.9291	2.3665	2.1779	-3.0855	-3.7844	-8.0946	-10.6051
-12.3001	-7.4303	-3.3658	-2.9020	2.3266	2.6580	-3.3308	-3.2905	-6.9009	-10.6513
-9.4157	-7.2226	-2.6256	-2.3650	2.5610	2.9008	-3.4198	-4.1007	-8.1539	-11.1526
-11.3941	-9.6799	-3.4773	-2.7554	2.0700	2.2504	-2.4751	-3.6001	-8.5856	-11.3403
-13.3734	-8.7265	-3.4626	-3.3419	1.9393	2.1426	-3.6069	-3.9856	-7.7003	-12.1506
-9.7342	-7.2455	-3.9208	-2.9554	2.7626	2.6394	-2.7455	-3.0125	-7.4922	-11.0911
-13.0522	-8.7381	-4.0891	-2.9011	2.4725	2.2811	-2.2913	-2.9775	-8.2611	-10.3802
-12.0794	-8.2508	-2.9376	-2.3269	1.9891	2.6171	-3.1053	-2.8928	-7.2233	-11.5781
-14.1515	-7.9764	-3.2297	-2.5719	2.3747	2.0909	-2.1639	-3.5777	-8.5346	-9.8160
-12.3559	-11.1544	-4.0095	-2.8469	2.0687	2.2380	-3.1173	-2.5599	-6.8221	-14.0522
-10.0831	-8.1961	-3.3708	-3.0354	2.6225	2.5381	-3.1724	-2.9543	-7.2298	-11.0733
-10.8717	-6.7833	-3.5732	-2.9273	2.3065	1.7576	-2.6233	-3.4564	-7.6521	-12.0327
-11.1485	-7.6251	-3.6521	-3.1955	2.2240	2.1967	-2.8216	-3.1292	-7.2425	-10.9960
-12.5361	-8.3782	-4.0261	-2.9565	2.0876	2.3059	-3.6144	-3.6128	-7.6406	-11.2152
-12.8823	-8.3699	-4.0155	-3.6986	2.6377	2.7554	-3.2655	-3.2502	-9.3271	-11.7698
-12.7922	-7.8765	-3.5044	-3.0288	2.4814	2.4570	-3.1600	-3.3831	-7.5280	-14.0990
-10.1346	-7.4564	-2.6867	-2.6241	1.7985	2.1160	-2.5299	-3.3062	-8.8174	-13.8504
-10.5400	-8.2374	-4.7075	-3.5707	1.6524	2.1175	-3.8096	-3.6160	-7.6902	-10.7830
-11.7741	-7.6476	-3.5418	-3.2061	1.8799	1.9867	-2.8311	-3.2834	-7.3227	-11.4992
-11.4588	-8.0181	-3.0067	-2.6727	2.1202	2.5692	-2.2001	-3.3254	-8.7720	-11.4753
-9.7021	-8.6384	-3.9445	-3.6053	2.3487	2.5090	-3.1351	-3.6916	-8.3233	-13.4038
-10.3732	-7.7970	-3.5306	-2.4025	2.3834	2.7266	-1.7699	-3.1717	-7.3409	-10.3158
-9.4710	-7.6049	-3.8424	-3.2287	2.5556	2.5274	-3.6424	-3.6992	-7.8608	-11.2196
-13.2163	-8.5831	-3.7807	-2.7362	2.0843	2.0292	-4.2355	-3.5973	-6.9682	-11.7929
-11.4764	-7.3200	-2.6968	-2.8477	2.0085	1.8326	-2.7661	-3.4139	-9.3712	-10.6170
-11.6711	-8.9423	-3.5119	-2.8140	2.2477	2.2544	-3.8370	-3.2380	-7.1575	-13.3529
-9.9745	-6.8991	-3.1976	-2.7634	2.1575	1.7873	-3.3317	-3.2712	-7.7363	-11.6073
-13.5945	-7.7721	-3.2645	-3.6411	1.5693	2.3362	-3.2033	-2.9427	-7.6779	-13.4563
-13.2949	-9.4058	-3.6072	-2.9376	2.5682	2.0844	-2.5056	-3.6261	-7.9104	-11.6613
-9.8556	-7.0606	-3.8223	-3.1591	2.6797	2.0435	-2.9302	-3.6294	-7.9857	-11.2078
-10.5203	-7.2531	-1.8050	-2.9620	2.4351	2.4119	-3.5461	-3.2959	-7.0689	-10.1601
-11.5694	-8.2788	-4.1868	-3.1472	2.1517	2.0523	-4.6838	-4.2399	-7.5551	-11.1083
-11.0189	-6.7125	-3.7894	-3.7693	2.2667	1.9254	-2.6185	-3.3892	-8.1668	-11.6773
-14.4238	-8.6907	-3.1822	-2.7677	1.7008	2.6006	-2.9426	-4.0023	-8.2318	-11.5345
-12.3318	-7.8049	-2.6928	-2.4469	1.7689	2.0120	-3.2729	-2.7655	-6.2971	-10.6841
-11.4039	-8.2402	-3.2044	-3.0971	2.3151	2.3204	-2.9753	-3.4613	-7.5825	-11.6921
-10.1184	-8.7125	-3.0731	-2.0307	2.5871	2.0993	-3.0967	-3.3586	-6.5998	-12.4060
-11.0970	-8.0565	-3.4241	-2.2935	2.2058	2.1143	-3.7424	-4.0771	-7.9342	-10.0296
-9.5449	-8.2791	-3.8675	-2.8404	1.8826	2.2100	-2.4908	-4.2202	-8.3056	-12.1377
-10.5397	-9.3764	-3.5335	-1.9847	2.3723	2.3810	-2.8965	-3.4626	-8.3910	-12.0787
-10.7491	-7.3651	-2.6724	-2.3193	2.4877	2.4402	-1.6461	-3.4537	-7.8280	-10.4644
-11.9557	-8.2073	-3.8887	-3.8033	1.8382	1.6642	-3.5421	-4.3969	-9.3236	-11.1395
-10.0875	-7.4872	-3.5515	-3.2425	1.9709	1.7811	-2.7789	-3.9600	-9.3876	-13.7165
-11.2667	-6.8546	-3.3282	-2.6147	2.6219	2.4641	-2.5665	-3.9747	-8.7427	-12.5867
-12.1313	-6.7932	-3.9372	-3.7477	2.3431	1.7978	-3.4411	-3.3413	-7.6071	-10.8141
-10.7739	-8.1559	-3.8343	-2.9429	2.5928	2.8957	-3.0592	-4.0893	-7.6137	-11.5414
-11.4765	-7.6590	-3.3161	-3.2920	2.0014	2.0625	-2.5931	-3.6787	-6.8561	-10.8883
-11.6666	-7.7989	-3.2963	-2.8997	2.1273	1.7596	-3.7322	-4.0719	-6.3784	-9.9556
-8.8627	-7.7708	-3.1113	-1.4408	3.0848	2.2959	-2.6402	-3.5949	-7.7066	-11.7747
-13.5665	-8.3314	-4.1102	-2.9366	2.1374	2.5955	-2.5022	-3.3083	-7.5045	-10.0912
-12.0235	-6.3924	-2.9305	-3.7761	2.6075	2.5784	-2.9878	-3.7224	-8.0310	-10.5502
-10.3208	-8.5456	-4.4111	-3.4583	1.6985	2.1603	-3.1256	-3.1462	-6.6725	-11.4832
-12.3738	-8.8417	-3.5764	-3.5592	2.1384	1.9740	-3.3671	-3.8177	-9.6467	-12.2549
-10.5240	-6.7087	-2.8738	-3.1478	1.8709	1.9726	-3.4450	-3.0250	-6.9536	-13.4805
-10.4992	-7.4289	-3.6121	-2.5104	2.6095	2.3822	-3.5007	-4.6012	-8.4144	-11.4005
-9.2303	-7.4747	-3.7276	-3.0628	2.2067	2.2910	-2.2730	-3.7332	-7.6121	-10.5595
-12.0668	-7.2477	-3.7421	-3.5077	2.0736	2.4051	-1.9682	-3.2638	-7.5219	-10.8687
-11.5810	-7.8379	-3.9133	-3.4522	2.3777	2.0499	-2.9613	-2.9587	-8.1779	-9.4548
-10.8766	-8.2100	-4.4080	-3.8105	1.8308	1.8920	-3.0122	-2.9925	-7.6370	-10.5536
-11.4515	-6.8939	-3.2940	-3.3046	1.9830	2.0348	-3.2046	-3.3312	-7.5993	-9.3377
-10.3145	-7.1920	-3.0744	-3.1885	2.1614	2.3300	-3.3872	-3.8824	-8.2921	-11.5312
-13.9633	-8.0860	-3.5616	-3.5398	1.7459	2.4849	-2.8804	-3.2291	-7.3110	-11.8158
-9.0061	-7.2342	-1.8104	-2.4882	2.1648	1.6510	-3.0653	-3.0117	-8.0578	-13.1434
-12.4815	-8.8374	-3.5515	-3.1044	1.9489	1.9574	-3.2743	-3.5952	-9.0181	-13.2192
-12.9905	-7.5455	-2.5158	-3.1570	2.1904	2.1494	-2.6731	-3.3061	-8.1334	-11.5736
-10.7271	-6.8555	-3.2309	-3.3430	1.8942	2.5359	-2.3934	-2.7323	-7.1318	-10.0777
-10.2324	-7.7223	-3.5241	-3.6986	2.0346	2.0530	-2.8255	-3.3730	-6.8856	-11.1472
-11.1663	-7.6943	-3.3867	-3.9597	1.7879	1.9726	-3.2488	-3.3563	-7.9049	-14.0907
-10.9883	-7.9484	-4.0235	-2.7775	2.4664	2.8545	-2.6507	-2.6341	-8.8403	-12.0541
-10.2709	-8.3110	-3.5843	-3.8746	2.3171	2.1104	-3.3988	-3.1741	-8.3559	-14.2995
-11.2385	-7.9973	-3.0946	-3.0432	2.4459	2.2134	-3.7195	-3.8553	-7.8121	-9.4483
-14.9365	-7.8238	-3.0294	-3.2290	2.0943	2.1457	-3.2169	-3.6941	-8.7132	-11.0743
-11.6209	-8.8839	-2.9628	-2.6825	2.1813	1.8448	-3.5476	-3.6553	-8.2623	-11.5138
-8.8338	-7.3097	-3.2610	-3.5834	2.3863	2.6229	-2.9265	-2.8647	-6.4115	-10.2084
-12.8846	-9.4425	-4.0810	-2.3883	2.5965	2.6610	-2.9256	-3.1437	-7.2542	-12.1577
-9.4670	-7.6632	-3.4063	-2.5737	2.3268	2.4983	-2.6112	-3.3866	-8.2130	-10.8749
-10.3886	-6.8098	-3.5238	-3.1521	2.6484	2.4266	-3.8572	-3.2805	-7.1864	-11.3851
-12.8133	-7.2840	-3.6056	-2.2549	2.2714	2.2002	-2.5489	-4.4906	-8.2952	-12.3603
-10.0202	-7.8115	-4.0908	-3.5073	2.5453	2.4613	-2.5362	-3.5374	-7.5279	-11.1923
-13.2035	-7.9074	-2.9669	-2.4107	1.7825	2.0272	-2.8533	-3.3446	-7.8804	-10.7809
-11.9690	-9.0651	-4.2442	-3.0394	1.9956	2.2263	-3.7915	-3.3232	-8.9812	-12.2979
-12.7819	-7.6270	-3.3941	-2.9535	2.3413	2.2519	-3.1321	-3.2006	-8.4790	-13.0843
-11.5582	-7.8745	-3.3822	-3.4261	2.4295	2.2665	-3.1506	-3.1712	-7.6949	-13.0184
-12.0559	-8.1009	-3.0145	-3.2337	2.2922	2.5077	-2.4359	-3.2903	-9.6655	-11.1593
-12.7585	-7.7603	-2.9847	-2.5215	2.6697	2.5591	-2.5378	-3.0469	-7.2637	-8.7701
-11.8206	-8.2172	-3.8494	-2.5680	2.2670	2.2948	-2.8226	-3.1828	-6.7164	-11.8585
-15.2195	-7.6198	-4.0674	-4.0359	1.9410	2.1704	-3.0511	-2.4702	-7.2002	-12.3241
-10.0455	-8.0506	-3.2792	-2.7363	2.3991	1.9345	-3.1385	-2.8313	-7.4927	-13.2084
-11.7381	-6.7090	-3.4701	-3.7703	2.5694	2.4269	-2.1775	-2.9264	-6.4797	-10.3946
-13.1178	-8.1270	-3.8460	-2.5686	2.4244	2.2894	-2.4923	-3.0194	-7.9408	-12.4437
-10.9745	-8.4560	-3.8468	-2.6817	2.1646	2.2261	-2.5059	-3.4363	-7.4367	-11.1849
-11.9098	-7.6897	-3.6817	-2.0587	2.6570	2.3587	-3.0073	-4.0089	-8.1888	-11.7431
-11.0012	-6.7693	-3.9657	-4.2623	2.7015	1.8420	-4.3298	-3.9709	-7.6850	-9.6257
-8.8723	-8.1055	-3.5731	-3.0475	2.0839	2.7147	-2.9665	-2.9982	-6.0445	-12.1039
-14.7764	-8.1322	-3.8241	-2.5798	2.4603	2.5963	-2.8001	-3.0539	-7.9011	-12.8249
-11.3428	-7.1176	-3.2511	-3.0785	2.6665	2.4695	-2.6417	-3.1235	-6.1841	-9.3322
-13.7274	-9.5241	-3.4998	-3.1390	2.8001	3.2885	-2.1524	-3.2758	-8.0670	-10.4780
-8.6065	-8.0124	-3.6095	-2.9808	1.6009	2.1895	-3.7231	-3.8226	-6.7267	-10.5506
-12.2512	-7.2094	-3.6188	-3.5564	1.8545	1.9033	-3.1766	-2.9256	-8.3509	-10.4555
-13.3117	-7.9309	-3.4692	-2.9985	2.2748	2.8089	-2.6566	-2.9712	-7.3527	-11.6097
-10.3308	-8.1781	-3.1195	-2.1974	2.4257	2.6475	-3.4287	-2.9398	-6.9824	-11.0462
-11.0064	-8.5735	-3.3204	-3.2706	2.2131	2.1601	-3.4295	-3.4452	-7.2993	-9.5814
-12.1533	-8.7159	-2.9408	-2.7559	2.3141	2.0899	-3.1573	-4.1076	-7.0332	-11.5496
-12.1205	-9.4835	-3.4008	-3.6151	2.0022	2.4936	-2.7901	-3.2592	-8.0254	-9.5026
-10.1765	-6.7317	-2.8427	-2.9360	1.9512	1.8690	-3.3843	-3.8907	-8.4897	-14.8082
-9.6584	-6.8216	-3.7285	-4.2045	2.3087	2.0003	-2.8800	-3.6180	-9.0490	-12.6899
-11.5508	-8.6007	-3.9218	-2.8972	2.1793	2.0704	-3.4640	-3.8940	-7.8590	-13.9702
-11.6803	-7.7692	-2.8969	-2.7261	1.9560	1.8612	-2.6124	-3.1853	-7.2751	-13.3127
-10.7966	-7.2004	-4.5963	-3.6246	2.6535	2.5955	-2.9104	-3.2181	-8.5426	-10.7431
-10.8316	-8.1659	-3.4589	-2.3616	1.8339	1.9849	-3.8670	-3.5625	-9.0364	-11.0005
-13.1592	-7.0279	-3.4239	-3.2004	2.3215	2.5737	-2.5243	-3.5672	-8.4426	-12.4472
-9.4121	-6.9848	-3.7756	-2.8068	2.4826	2.4183	-3.5403	-4.4870	-7.1687	-11.0413
-13.4226	-7.0545	-3.5823	-2.7744	2.5031	2.2005	-3.0127	-3.2177	-7.8856	-11.2221
-13.1191	-7.5067	-2.7340	-2.7616	2.1115	1.9831	-2.5584	-3.6228	-8.5753	-12.9810
-9.9860	-7.0693	-3.3999	-3.0317	2.2798	1.6945	-3.1357	-3.0019	-6.8832	-10.2506
-12.6541	-7.4819	-3.2393	-3.1781	2.2225	2.3146	-2.7908	-3.3479	-8.6576	-11.6114
-11.0609	-7.3648	-3.7036	-3.2659	2.1874	1.9048	-2.6435	-3.7778	-8.8767	-10.0550
-10.3866	-7.7890	-3.6433	-2.6789	2.8700	2.0501	-2.2035	-3.2709	-7.0379	-11.7928
-11.8480	-9.4325	-4.1273	-2.7659	2.0641	1.9462	-3.0234	-3.2553	-7.6433	-10.1561
-11.6164	-8.3697	-2.8165	-2.0032	2.6450	2.6932	-2.1792	-3.4310	-7.7324	-11.8864
-11.1364	-8.2317	-3.1621	-2.4671	2.5846	2.2116	-2.0100	-3.4193	-8.4602	-10.9860
-10.7465	-6.3561	-2.5221	-3.2916	2.7726	2.4778	-2.7962	-4.5853	-8.7773	-12.3320
-11.3009	-7.4373	-3.7643	-3.0277	1.9579	2.0448	-2.5520	-3.5255	-8.0375	-10.5068
-11.8282	-7.3719	-3.6652	-3.6054	2.0174	2.3579	-3.5156	-3.2558	-7.7449	-13.5807
-11.8721	-8.0701	-3.0277	-2.1898	2.4547	2.2093	-3.4346	-3.2547	-7.9491	-10.3378
-11.3034	-7.5723	-3.7259	-3.4537	2.2106	2.2998	-1.8849	-2.9108	-7.0629	-12.8795
-10.8805	-7.6609	-3.9418	-3.7023	1.8387	2.1796	-2.8710	-3.2879	-6.9927	-11.8045
-13.4085	-10.7127	-4.0874	-2.2992	2.1522	2.6151	-2.7073	-3.4134	-6.6666	-10.4081
-11.7222	-7.4248	-3.2861	-3.5670	1.8830	2.0004	-2.9835	-3.1303	-7.5147	-10.1780
-12.4414	-8.1241	-3.6456	-3.7544	1.5838	1.3662	-3.3846	-3.9958	-6.6497	-11.1528
-12.2791	-7.8109	-3.3688	-3.6347	2.0170	2.4613	-3.3333	-2.5935	-6.6426	-13.9937
-13.4530	-7.5541	-3.2732	-3.1188	2.0445	2.1094	-3.1262	-3.3593	-6.8836	-9.1471
-11.6104	-9.0288	-3.2440	-2.7643	2.5808	2.7295	-3.2570	-3.9570	-8.3970	-10.4961
-12.0208	-7.2274	-3.2169	-2.5779	2.0881	1.8520	-3.8008	-3.5084	-8.0463	-11.1225
-12.4922	-7.1067	-2.3189	-2.6223	1.7698	1.6388	-2.9817	-3.6370	-10.4362	-13.2862
-10.9825	-6.7436	-3.4544	-3.7754	2.1958	2.4480	-3.3657	-3.3041	-8.1798	-13.2685
-9.7442	-6.5372	-2.8497	-2.5514	1.8238	2.1808	-3.3117	-4.1605	-8.5651	-11.7995
-10.1138	-6.6877	-3.0436	-2.8628	1.9685	2.4832	-3.1501	-3.9826	-7.4397	-10.8219
-10.8217	-7.7958	-2.9460	-2.4263	2.5009	2.0444	-3.5288	-3.6280	-7.9244	-12.0205
-11.3865	-6.7722	-3.3555	-4.4261	2.1630	2.8496	-2.4624	-3.0530	-7.6592	-9.5469
-10.6371	-6.5182	-3.6372	-4.1597	1.7274	2.3268	-3.9285	-2.9373	-6.7147	-13.0514
-10.9023	-7.2337	-3.7174	-3.4091	2.5671	2.2894	-2.5425	-3.4775	-8.1346	-10.4855
-12.7005	-6.6680	-3.0164	-3.1118	2.3481	2.4707	-2.1221	-2.6337	-7.3513	-9.4338
-9.1149	-7.3535	-3.1531	-2.9452	2.7140	2.6692	-3.0176	-3.4777	-7.3426	-12.1348
-12.1676	-6.5831	-3.2525	-3.2437	2.7237	3.1259	-1.6227	-3.9446	-6.8388	-13.5299
-10.6853	-7.0687	-2.8085	-2.3847	2.2874	2.7039	-2.6339	-3.1739	-7.5799	-11.5849
-13.3982	-7.9077	-4.1746	-3.5568	2.0951	1.8536	-3.7418	-3.5217	-7.8510	-10.7731
-10.7155	-8.1627	-2.8981	-2.8887	2.3208	2.2828	-3.1506	-3.2851	-7.7461	-10.8944
-13.9352	-10.5056	-3.3434	-2.8014	2.5799	2.1993	-3.2224	-3.3218	-7.9312	-11.9605
-12.9214	-7.3023	-3.6340	-2.5513	2.3171	2.4651	-3.4892	-3.4774	-7.1598	-11.2752
-10.9956	-8.9045	-4.4532	-3.5496	2.1530	2.1256	-3.1597	-3.1990	-7.5742	-10.7113
-10.5350	-7.4221	-2.7447	-2.5660	2.2525	2.7220	-2.7931	-2.7172	-8.3080	-11.2754
-11.1415	-7.9109	-4.3353	-3.1304	2.7859	2.3345	-3.8803	-3.1629	-7.2211	-12.3354
-11.8668	-7.1526	-3.5307	-3.2411	2.1164	2.0045	-3.4924	-2.8287	-9.2516	-10.0937
-10.8611	-7.9306	-3.2072	-3.3827	2.3002	2.2759	-2.2059	-4.5801	-11.1234	-13.4081
-9.7794	-6.5933	-3.7600	-3.0297	2.7129	2.1888	-2.6534	-2.5874	-7.2318	-13.2569
-10.6281	-7.0788	-2.8500	-3.6737	2.7656	1.7009	-3.2478	-2.3389	-6.3625	-9.3025
-14.5719	-7.8426	-3.4598	-2.9470	2.5280	2.5245	-3.3283	-2.7618	-7.2675	-9.7913
-9.4675	-7.5381	-3.0261	-2.8790	2.6166	2.6896	-3.0850	-4.0073	-8.6518	-11.8194
-14.2561	-8.6247	-3.5430	-3.0073	2.6450	2.5062	-2.3061	-3.2344	-8.3447	-11.0687
-10.8125	-7.4405	-2.8256	-3.1790	2.0706	1.8952	-3.5794	-2.9801	-7.7909	-11.3662
-11.5646	-8.1629	-3.7655	-4.0774	2.0221	2.2120	-2.8510	-3.5895	-9.3551	-9.7412
-12.2893	-7.0016	-3.1429	-2.3214	2.5321	2.0126	-4.0382	-3.2485	-7.3052	-14.9320
-10.4861	-7.1590	-2.5836	-2.5751	2.6599	2.6420	-2.8362	-3.5819	-7.6548	-13.0872
-10.0815	-7.0379	-3.0054	-3.2015	2.0403	1.8629	-3.9229	-4.0422	-7.2777	-10.5274
-12.3580	-7.6643	-2.8496	-2.5856	2.5413	2.1906	-2.2767	-2.9039	-7.8996	-11.7581
-12.3362	-9.3189	-3.5577	-2.7333	2.1941	1.7271	-3.2427	-3.3231	-8.1182	-12.1550
-18.2690	-8.0644	-3.6312	-2.3522	2.4248	2.2833	-3.1794	-3.1649	-7.5359	-10.8951
-10.1132	-8.8064	-3.4218	-2.8624	1.8845	2.0403	-3.5600	-3.8719	-7.4520	-11.0735
-11.9356	-7.6302	-2.8952	-2.4628	2.6654	2.1754	-3.3315	-3.5964	-7.1945	-12.1516
