-7.9783	0.6197	-3.7275	-0.6431	-3.3948	-3.1606	-1.8850	-5.7224	0.5086	-13.3083
-12.4616	0.3642	-6.3468	-0.6495	-2.4881	-2.6853	-3.2548	-5.2456	1.8784	-6.3065
-14.9863	0.8450	-3.7655	-2.1451	-4.3511	-1.5708	-0.1899	-5.7337	0.6488	-11.3796
-7.0418	1.4509	-4.0929	-0.9203	-3.1254	-1.2448	-1.4629	-4.6845	1.3065	-8.1766
-6.2487	0.6065	-6.7172	-1.5542	-5.2407	-2.7377	-2.4336	-5.0371	1.2111	-12.3426
-8.1209	-0.8218	-6.1507	-0.3311	-3.0201	-3.0472	-1.5126	-4.2769	0.9776	-8.9918
-11.1376	1.1005	-7.8884	-0.6110	-4.4341	-4.6679	-0.6166	-4.3786	0.0214	-11.0361
-7.1644	1.1323	-6.0423	-2.1191	-4.1955	-4.3252	-1.6855	-4.1992	1.9146	-8.2355
-14.3467	1.3344	-7.7731	-1.7297	-3.1951	-2.2757	-0.9778	-5.9117	1.5824	-12.1743
-6.5069	1.3200	-6.9104	-0.8078	-1.7905	-3.3145	-0.3340	-10.3067	0.6599	-7.3968
-10.0677	0.1673	-6.6826	-0.4887	-3.5575	-3.3592	-1.7620	-4.0800	1.8131	-12.4247
-7.5457	0.5976	-6.1424	-1.3278	-4.1710	-7.0786	-0.2421	-3.4390	0.5361	-6.9618
-14.7197	1.1744	-2.8373	-0.2629	-2.8657	-4.2567	-1.0916	-4.5118	0.6495	-8.9469
-7.5868	2.0786	-6.3506	-1.2243	-2.2549	-3.6661	-0.8091	-7.3222	0.3514	-6.1163
-9.3271	0.7428	-4.9517	-1.6086	-4.5715	-2.9908	-0.1652	-5.9759	1.0131	-6.6467
-9.5749	1.0935	-5.8661	-1.5474	-2.9967	-3.4516	-0.8886	-4.9259	0.1659	-19.9378
-9.0578	1.2317	-4.1429	-1.3370	-1.9752	-3.6308	-1.8001	-3.1189	0.7974	-8.3388
-15.2466	-0.9930	-5.6170	-1.5137	-2.1584	-3.7965	-1.1010	-2.3362	0.8539	-5.5263
-11.6032	1.8214	-6.1318	-1.7502	-3.3597	-1.6803	-1.6852	-8.2589	0.7979	-13.3784
-17.4089	1.1685	-4.5706	-4.4164	-2.3739	-2.8982	-1.4689	-5.0514	1.1773	-6.4810
-8.4527	0.2747	-5.8589	-1.2403	-1.8685	-1.8044	-2.0032	-4.1982	0.9333	-10.0847
-9.5637	0.7749	-4.5718	-2.3664	-1.7323	-3.1302	-2.1219	-5.2557	-0.2088	-12.7428
-12.8070	0.9581	-4.6630	-2.4592	-5.0388	-2.3539	-2.0620	-8.5636	1.7736	-9.6919
-13.0554	-0.7716	-5.7622	-1.6460	-2.5920	-1.9701	-1.4458	-4.5233	1.5846	-10.4396
-6.8966	1.2712	-7.7208	-1.7909	-4.7040	-5.5200	-1.3622	-4.3052	1.6168	-9.5680
-10.6470	0.4503	-4.5255	-1.8492	-4.7051	-1.7541	-0.6601	-3.5894	0.8083	-11.7091
-10.4636	1.6271	-4.8582	-1.7373	-2.3644	-0.4734	-1.8894	-8.8571	0.8520	-10.3425
-13.7678	1.9579	-4.6473	-1.7613	-6.5648	-3.7788	-1.0211	-6.9608	1.8038	-12.4717
-8.1363	0.2864	-10.9333	-1.1522	-2.2734	-2.4329	-0.2740	-3.7411	1.6823	-6.4051
-13.9706	1.1992	-4.7300	-2.8300	-2.9873	-2.7363	-2.1350	-6.5617	0.7272	-9.0778
-9.9678	0.2809	-5.0404	-1.2184	-2.5759	-1.8514	-0.7836	-8.0064	1.5055	-8.6912
-8.4304	1.4109	-7.9444	-3.2849	-3.7326	-2.7246	-0.6303	-3.0159	2.5985	-7.3665
-13.2475	0.1979	-4.7755	-1.0377	-1.4198	-2.3358	-2.8736	-7.6250	0.7502	-4.9540
-10.1346	1.8889	-6.1117	-2.1565	-3.3627	-5.3638	-1.9838	-6.0116	1.9608	-13.6924
-4.0474	1.6886	-5.7826	-0.0155	-4.7863	-5.8048	-1.0505	-6.3070	0.5245	-8.5481
-8.7580	1.1353	-4.3329	-2.3259	-3.2096	-3.2552	-0.9551	-6.7686	0.9959	-12.3125
-13.4526	0.5418	-4.3019	-1.7701	-2.3920	-1.6336	-0.3158	-7.4198	0.0734	-8.7637
-18.2456	0.0986	-5.6084	-2.5606	-3.5513	-1.3030	-1.2678	-4.7966	1.7560	-7.8043
-11.5319	0.4155	-4.8248	-2.9514	-1.7689	-3.4330	-0.4235	-2.9620	1.0819	-16.8313
-8.4133	1.9389	-5.2797	-2.5553	-2.4521	-5.0451	-2.8083	-5.2852	1.0511	-10.9814
-10.0664	0.8134	-5.1870	-1.1103	-3.2268	-4.7708	-2.6620	-3.6581	1.7626	-10.9306
-6.8359	0.5958	-7.9631	-2.2030	-3.6327	-1.5037	-1.3208	-5.1535	1.5180	-4.9388
-10.5238	2.0515	-8.0688	-1.4863	-4.5449	-4.2552	-0.2502	-10.6472	1.3446	-8.6727
-9.4342	1.0206	-10.8848	-1.8459	-1.7681	-3.1722	-3.4735	-7.6971	2.0884	-7.2731
-10.4433	0.8454	-6.2590	0.2113	-3.5930	-3.1776	-1.8477	-7.5633	1.8498	-7.7815
-8.3170	1.8090	-5.0379	-1.6416	-1.9553	-4.3545	-1.4506	-5.4840	0.3580	-9.6379
-5.3249	0.8927	-2.9904	-1.6340	-3.9272	-3.1331	-2.0515	-4.2432	0.1198	-11.7191
-10.3197	0.8464	-9.3737	-0.2491	-3.5078	-4.7700	-0.4160	-4.1018	0.6047	-17.0786
-7.1585	1.6463	-4.2885	0.0544	-0.9053	-5.9335	-0.3394	-4.6031	-0.9353	-14.5559
-6.5056	1.1749	-2.7268	-0.5359	-4.6225	-4.4207	-1.3410	-5.4910	-0.2834	-8.6509
-8.4175	0.1890	-5.6088	-0.7132	-3.7056	-6.2293	-2.3710	-4.4893	1.5832	-6.3095
-10.1028	1.9558	-4.5371	-1.7025	-5.0123	-4.0828	-0.1498	-6.6071	0.6420	-9.6648
-7.5093	1.3590	-4.6761	-1.7499	-4.3041	-4.3654	-2.7513	-6.2368	0.9682	-12.0290
-12.4143	1.7510	-3.4739	-2.4847	-4.3317	-4.8105	-2.0476	-4.7213	1.0891	-6.8276
-9.4902	0.1568	-4.6772	-1.2118	-2.6427	-2.6500	-1.3363	-4.9649	1.5372	-8.4804
-5.6831	0.7049	-3.3757	-1.5693	-2.9639	-1.4016	-0.8690	-6.5838	0.1201	-9.3586
-7.8603	1.2976	-3.2669	-0.7230	-6.8042	-4.8517	0.2415	-5.7661	0.0630	-8.3879
-7.9383	1.3049	-5.6793	-2.7432	-2.7757	-4.5017	-3.3131	-3.7792	1.2990	-14.7670
-8.2277	0.0584	-3.4217	-1.3665	-3.0693	-2.0721	0.1962	-7.0413	0.5275	-8.3543
-8.9641	0.8881	-6.2120	-0.5307	-2.0518	-1.8724	-0.3797	-6.4541	0.8875	-16.8300
-13.3757	0.7182	-10.0587	-0.3281	-3.5565	-2.7191	-1.8424	-4.6623	2.0296	-10.3566
-9.1795	0.3788	-5.0990	-0.0349	-2.7264	-3.5876	-0.3190	-9.2140	0.8165	-7.6504
-9.7232	2.4771	-3.2454	-1.2456	-3.9126	-3.0640	-0.8318	-10.2511	0.0799	-12.3952
-15.8138	0.4123	-4.9250	-0.7600	-5.1853	-2.0053	-1.0410	-5.4800	1.6822	-7.5558
-9.5721	2.0179	-4.0511	-1.3937	-3.2499	-3.4035	-3.0687	-6.8017	1.6353	-11.0297
-31.7109	1.5575	-6.7564	-2.3326	-3.5086	-3.6480	0.0717	-4.4695	1.0310	-13.6514
-12.6521	1.5556	-3.4168	-0.2174	-2.9086	-2.3847	-1.9159	-8.9803	0.4544	-12.9374
-7.8986	0.9899	-8.0550	-1.1156	-4.8076	-1.8507	-1.9952	-8.9026	2.1923	-7.0786
-17.9613	0.0559	-7.4327	-0.2268	-3.8447	-3.2545	-0.1732	-7.0720	0.7156	-6.8967
-18.1581	-0.1219	-6.1438	0.4845	-3.7694	-4.3219	-0.6894	-3.6102	1.3488	-10.7343
-16.7944	1.0385	-6.7363	-3.3971	-4.4844	-2.9818	-0.9824	-4.0725	1.6312	-7.2010
-10.1314	1.3263	-3.3037	-0.2255	-2.0059	-3.0270	-1.2654	-5.8836	0.5202	-18.8338
-10.5185	0.9246	-3.8550	-1.6012	-3.2529	-2.6853	-1.8376	-5.1032	1.8714	-7.9124
-13.7156	0.5989	-6.3635	-2.6192	-2.4067	-1.6321	-0.7215	-8.7909	-0.3016	-8.0721
-6.2645	1.0054	-3.5376	-1.5312	-4.0905	-2.7832	-0.7228	-4.4322	-0.7167	-9.7534
-16.7608	0.9482	-9.9716	-1.2776	-3.5942	-2.3080	-1.0669	-2.1932	2.2743	-12.1251
-9.8258	1.9120	-3.3480	-0.5320	-2.8330	-3.4669	-0.8894	-3.8304	-0.0591	-10.9722
-5.5814	1.0814	-7.8624	-1.8497	-4.7434	-5.3059	-0.8166	-4.6989	0.0414	-9.0101
-8.3291	1.6425	-6.7682	-1.8239	-3.0001	-3.0813	-0.4262	-7.9529	0.4130	-11.7675
-14.0172	1.2789	-5.2955	-1.2512	-1.9929	-6.0144	-2.2054	-4.9691	1.9517	-8.3484
-11.0690	0.8113	-3.2174	-0.6321	-4.2117	-8.2916	-0.6705	-5.1307	0.9707	-10.4146
-12.6228	0.3201	-8.0079	-1.3138	-2.1184	-5.2270	-0.1158	-3.3818	0.4827	-5.7811
-7.4863	-0.1119	-7.3036	-1.0925	-4.0203	-4.1104	-1.3783	-3.2622	2.9325	-6.8746
-8.6513	0.3860	-9.1415	-1.0575	-4.7743	-5.4019	-1.3084	-5.2476	0.7498	-11.5436
-8.2803	0.2669	-6.8882	-1.1486	-5.4920	-2.5473	-0.7196	-8.0464	1.1393	-3.7265
-13.6576	0.5267	-6.2598	-2.1718	-1.5142	-4.3950	-1.3253	-6.0412	1.4076	-6.1532
-11.7451	0.3197	-8.0146	0.1550	-1.8421	-4.7474	-1.8804	-3.6090	1.3887	-4.8119
-8.8249	0.8259	-4.8256	-1.9606	-4.2251	-4.6738	-1.0540	-5.7193	0.5315	-9.9950
-9.7166	0.5236	-8.0524	-0.4847	-3.0424	-3.2652	-0.1031	-3.7787	0.6060	-10.3336
-10.5638	0.4551	-3.5155	-0.3490	-5.5228	-6.7235	-0.2162	-3.5060	0.7081	-9.6247
-7.3114	0.0534	-6.1002	-1.0972	-3.7730	-6.4651	-1.1978	-2.8234	-0.7687	-9.6639
-5.2031	1.8510	-6.4126	-0.0056	-2.6469	-3.2822	-3.1351	-4.3870	0.7032	-7.9216
-10.0958	0.4753	-5.7173	-2.1428	-2.7545	-3.6020	-1.8199	-7.7966	1.7748	-7.3737
-8.1255	1.1925	-6.2405	-0.0239	-2.5355	-1.6692	-0.6720	-3.8653	1.1051	-17.8784
-15.0828	0.1176	-4.9768	0.3669	-2.7891	-3.9510	-0.7356	-4.2165	0.8030	-7.6113
-17.2189	0.5271	-3.7750	-1.7745	-5.3369	-1.1914	-1.1413	-6.7390	1.4592	-12.7066
-9.1326	1.3307	-6.2362	-2.4909	-2.1075	-2.7228	-2.5824	-6.0080	1.1431	-7.9928
-13.5699	1.7509	-8.0877	-2.5961	-4.4462	-5.6691	-0.1340	-5.3556	0.6841	-11.7096
-7.2111	1.1394	-6.8622	-1.2807	-5.0489	-5.5414	-1.5243	-5.2152	1.2461	-6.6844
-11.2082	0.4775	-3.3996	0.0471	-2.4142	-3.7961	-3.0296	-7.1126	1.2402	-9.5377
-10.4547	0.3227	-5.5533	0.4930	-7.0439	-3.0775	-1.6234	-5.2471	1.6717	-15.6191
-12.1719	1.3066	-6.8635	0.3031	-1.0732	-2.8427	-0.3821	-4.6735	0.7579	-7.0825
-11.3093	0.0911	-4.4017	-2.2205	-3.0369	-4.2481	-2.1788	-3.3458	1.2497	-12.7887
-8.5534	1.2466	-6.3167	-1.2125	-3.2274	-4.0239	-1.5198	-3.9794	1.3922	-6.3946
-14.9309	1.0861	-6.9000	-1.6317	-2.5250	-2.5144	-0.0649	-5.4914	0.9479	-7.2803
-7.0547	2.2830	-2.5793	-3.2938	-4.1683	-2.9810	-1.9348	-5.0657	1.7608	-9.1649
-7.5554	0.5995	-4.3475	-1.0451	-5.2321	-4.3822	-0.5884	-7.5622	0.5492	-11.1313
-15.1568	-0.0271	-5.2678	-1.7847	-2.1461	-2.4124	-0.8472	-6.0534	0.2826	-10.2947
-10.6981	1.1400	-4.8328	-3.8329	-2.2821	-3.1212	-1.9038	-2.6950	0.5495	-12.9258
-17.4940	1.0883	-4.9867	-1.3939	-3.1269	-2.4991	-0.0270	-4.6168	0.6338	-11.2372
-8.3852	1.8108	-4.1179	-0.9834	-2.1020	-3.3838	-0.2348	-7.0146	-0.3104	-10.0598
-9.5785	0.8259	-4.8940	-1.1118	-4.4162	-2.6873	-0.3062	-2.6542	1.5007	-10.2237
-13.9657	2.2668	-4.7054	-2.1778	-4.8372	-2.6208	0.1726	-3.9464	0.2028	-11.9124
-12.6421	0.0101	-5.0321	-2.1791	-4.3683	-3.8512	-1.3626	-2.9875	0.8172	-7.3181
-7.2583	1.9744	-5.0017	-0.0629	-2.7138	-3.7359	-1.4635	-8.6811	0.9822	-27.2973
-7.0500	0.2505	-9.8796	-0.8020	-2.5699	-1.8768	-0.5052	-3.1734	1.4279	-7.7147
-11.2387	1.3378	-6.9282	-2.8387	-3.6352	-4.9652	-0.9313	-5.3161	0.3701	-9.8960
-16.7221	-0.0591	-6.4881	-1.9217	-4.2771	-1.2088	0.2680	-4.8611	1.3293	-8.4145
-9.7922	-0.3662	-6.2258	-1.3171	-2.8416	-3.0036	-0.6129	-6.4630	0.6100	-10.2440
-7.8848	0.5454	-3.6258	-2.5797	-2.8915	-0.8916	-3.5640	-3.8616	1.1460	-9.8258
-6.1280	1.8836	-5.2005	-2.0695	-3.1039	-4.5687	-1.4843	-5.6098	1.4791	-8.2967
-14.9416	0.9679	-6.1620	-0.7304	-2.8336	-4.6391	-1.3309	-4.1409	1.1120	-10.6136
-10.0033	0.1208	-6.2436	-0.6218	-2.6843	-3.3455	-1.5197	-6.6479	1.8043	-3.5577
-10.8990	0.9448	-10.8959	-2.3099	-4.5904	-2.2817	-0.9619	-5.1460	1.3905	-15.4016
-13.1352	-0.3670	-4.3755	-0.4399	-2.6848	-3.5346	-3.1616	-5.3118	1.4060	-12.2732
-12.4140	0.5570	-6.1255	-0.4805	-2.2334	-3.8149	-1.9254	-5.1123	0.1432	-7.9470
-8.3984	0.8777	-7.3031	-1.9882	-0.8201	-2.5029	-0.7451	-4.8694	0.7374	-7.9246
-4.3268	1.8059	-7.4088	-1.5262	-3.5955	-3.9553	-1.6308	-5.2233	0.5278	-5.0152
-5.6141	1.3665	-2.7166	-1.1245	-2.6604	-3.5702	-1.1328	-6.0128	-0.4806	-9.9063
-13.4860	1.3005	-4.5535	-1.4902	-1.7442	-1.8309	-3.8553	-8.6489	0.8019	-10.0617
-17.8479	1.4999	-8.4226	-1.2474	-6.1268	-3.0742	-0.0017	-2.9933	2.0294	-3.2692
-7.6726	1.5942	-4.2907	-2.2922	-6.5722	-3.8709	-0.5167	-4.8192	0.4852	-13.1429
-10.0129	-0.0343	-3.2479	-0.8083	-1.6374	-2.0281	-2.6798	-5.4425	0.8352	-10.7669
-12.7380	1.9514	-4.3086	-2.3098	-2.8848	-4.2401	-1.1452	-5.5000	1.6104	-7.8066
-10.9279	1.8132	-6.2336	-1.7151	-4.9916	-4.8629	-0.2757	-1.7098	1.7154	-11.7386
-25.9411	-0.2933	-8.9267	-0.2524	-3.8184	-2.6353	-1.6879	-5.6009	1.9390	-8.2440
-11.2417	0.8790	-6.6458	-2.5834	-2.9893	-2.0415	-1.3506	-3.7157	0.1333	-11.7776
-9.6330	1.0658	-5.2520	-1.9677	-1.9963	-3.7165	-3.1017	-5.5224	1.0875	-9.5340
-9.7039	0.6993	-5.5014	-1.1745	-2.3680	-1.9424	-2.4326	-8.3607	1.8889	-4.2488
-8.8979	0.2285	-5.5743	-1.3342	-1.4511	-0.8794	0.5220	-4.8477	-0.5320	-10.0520
-6.8788	0.1729	-5.9354	-2.1480	-1.7578	-2.6704	-1.7379	-9.5466	-0.1544	-4.8852
-13.2148	0.6847	-3.2211	-1.1840	-4.1721	-3.7178	-2.8186	-7.8065	1.0580	-5.4548
-8.0241	0.1981	-4.1929	-0.4185	-2.8198	-3.8567	-1.0241	-4.7833	-0.4693	-8.1173
-10.3644	1.3975	-3.2215	-1.1792	-4.4070	-4.6376	-0.7457	-7.0424	1.2904	-10.4850
-10.9836	1.6938	-3.7655	-2.8476	-2.6594	-2.9140	-1.2850	-4.4368	0.7056	-9.1758
-11.9405	-0.2217	-3.3810	-0.9913	-3.6673	-2.3354	-1.4563	-4.9290	0.7368	-10.8850
-6.2258	1.0879	-2.5978	-0.1563	-4.7461	-3.9967	-2.3617	-3.8458	1.6949	-12.2306
-8.0526	2.2942	-5.9504	-2.3778	-3.5537	-2.0966	-0.3248	-3.9079	-0.8545	-6.7615
-7.0074	1.9444	-5.6442	-3.0514	-2.7578	-2.4041	-1.4572	-5.6761	1.0019	-14.8346
-8.3195	1.3141	-6.3212	0.6626	-3.8175	-4.7052	-1.6165	-4.8765	1.8859	-11.8384
-7.1217	2.4484	-4.3246	-1.0888	-3.2841	-4.4380	-1.3290	-5.0351	0.6798	-14.0079
-14.2398	0.9173	-5.8713	-0.5720	-3.3386	-0.4752	-0.8165	-4.5730	1.0508	-6.9647
-8.5293	1.4177	-5.7529	-2.5378	-4.3173	-2.5596	-0.8330	-3.9258	0.9136	-19.4893
-11.4633	0.3741	-5.3665	-1.5074	-3.0101	-2.9646	-1.9019	-5.8760	1.7922	-6.5723
-13.8805	0.6868	-5.6386	-0.3057	-4.3531	-3.6754	-0.2999	-4.1996	1.4062	-12.5419
-15.4309	0.6871	-2.6224	-1.2535	-3.2982	-2.7014	-2.9456	-3.9135	0.5275	-6.8299
-6.9348	-0.3448	-5.1213	-0.4995	-4.3723	-3.8348	-0.8549	-2.1937	-0.2436	-9.2268
-10.4626	1.4997	-9.1354	-1.7115	-2.4814	-3.6094	-1.6651	-5.3638	1.8118	-7.3570
-10.9246	0.7348	-6.7875	-4.2019	-1.9109	-3.1350	-0.3196	-5.3699	1.3921	-14.0780
-12.1648	-0.4558	-4.0924	-0.5231	-3.2085	-2.9570	-1.2127	-5.1397	-0.9584	-5.2937
-10.5004	0.7544	-8.2432	-1.6052	-3.4449	-3.3594	-1.6748	-4.2950	0.5977	-8.2842
-9.2537	0.9916	-6.7607	-1.7634	-2.0034	-1.4338	-0.9809	-4.7856	-0.7965	-12.1363
-9.1314	1.1814	-3.0742	-2.3105	-1.9397	-2.7965	-4.0011	-5.6877	-0.0667	-6.3396
-8.5880	1.6923	-4.3157	-2.1916	-5.0249	-3.5032	-1.5906	-6.2874	1.8941	-13.2824
-5.2649	1.4371	-8.2661	-1.2056	-3.4506	-3.6040	0.5996	-3.2918	0.6884	-9.0436
-7.6298	-1.1481	-5.8512	0.2294	-3.0426	-5.3598	-0.9021	-3.8310	1.1049	-12.3279
-15.3521	-0.0181	-4.8312	-0.2578	-1.6157	-2.8611	-1.7316	-4.6060	0.6330	-10.9326
-12.9943	0.3102	-5.8263	-1.3673	-2.3484	-2.7042	-0.6673	-7.3927	0.5980	-9.4203
-6.5897	1.6292	-3.6548	-1.1525	-3.5240	-5.3054	-1.6957	-4.4724	1.3530	-11.8449
-7.6107	0.9823	-4.5128	-1.9543	-5.5428	-3.3424	-1.9458	-5.4560	1.3698	-8.2648
-17.6987	1.6042	-6.4390	-2.0368	-5.3259	-3.1157	-1.8832	-3.7639	1.5190	-5.3070
-9.9592	-0.2631	-2.2332	-0.0525	-3.1761	-2.7031	-3.2840	-2.8926	1.2972	-9.2266
-11.3336	1.2053	-4.6451	-2.7222	-3.7048	-4.5359	-1.3436	-3.0478	0.2295	-9.2824
-12.3936	1.2098	-9.6239	-2.1723	-3.6917	-2.8697	-1.7145	-4.5917	1.9323	-10.0328
-7.6296	0.7248	-6.7253	-0.5733	-2.3020	-3.5329	-0.6863	-5.8779	0.6837	-12.8387
-7.9161	1.0305	-4.3530	-1.6290	-2.6478	-1.3145	-2.5513	-8.9190	0.7640	-7.8446
-8.0951	1.8685	-5.9694	0.4416	-3.3569	-5.7570	-1.1980	-7.1583	1.1102	-11.1032
-9.9553	2.0880	-5.6825	-1.3293	-0.9175	-5.4900	-2.4826	-6.3835	0.3277	-9.0307
-14.4857	1.1178	-4.5492	-1.0215	-1.8835	-1.7660	-0.1099	-4.9338	0.4715	-7.9242
-8.8057	-0.2079	-4.8059	-0.9040	-2.5266	-2.7102	-1.6172	-6.7468	0.2598	-7.2811
-7.6010	1.3256	-7.6229	-1.2246	-3.3538	-1.3714	-0.8900	-6.6641	1.4803	-9.8933
-10.4221	1.3341	-5.3604	-2.2990	-5.2948	-4.0000	-1.9331	-3.8300	1.8805	-9.0080
-9.9002	1.5505	-5.5544	-0.2870	-3.4707	-3.9052	-0.3640	-8.7546	1.1367	-17.1551
-9.9278	1.3710	-4.7113	-0.4126	-3.2049	-2.1513	-0.6401	-4.5639	-0.0278	-7.2494
-9.1352	-0.7718	-6.3360	-0.2360	-1.6584	-0.5594	-0.3576	-6.6992	-1.1932	-9.8615
-8.8978	1.3659	-9.1431	-2.9127	-3.7192	-2.4372	-1.1188	-4.7369	2.1683	-7.8528
-9.4945	2.0144	-7.2974	-4.0109	-4.7371	-1.1162	-1.5165	-12.6973	2.2208	-7.2760
-9.8273	1.9195	-1.3033	-0.2515	-5.2723	-3.7314	-2.2275	-4.4439	1.0806	-15.2034
-6.6518	1.0609	-5.9454	-1.3930	-2.8995	-4.8579	-2.4057	-7.6358	1.8955	-18.0677
-9.7726	-0.0711	-3.4830	-0.2508	-2.6319	-2.2493	-0.6835	-6.6329	-0.3241	-8.1237
-8.2494	1.5175	-4.7913	-0.1966	-4.3249	-4.0224	-3.1299	-5.2004	1.8042	-10.0023
-10.3949	1.4152	-5.6239	-2.8538	-3.2739	-3.5550	0.1211	-5.3750	0.0136	-7.8106
-8.5848	0.7049	-6.7698	-2.2452	-3.2007	-3.6786	-2.0610	-6.1055	1.2909	-5.9471
-10.1247	1.9688	-5.1749	-1.5905	-2.6422	-3.6550	-0.6945	-3.6663	0.3429	-8.8654
-7.1498	1.6086	-8.2985	-2.8147	-4.0082	-4.8926	-1.5894	-4.6485	1.7900	-8.7588
-11.3725	0.5707	-4.7928	-1.6662	-5.3661	-3.4867	-1.4105	-8.3699	1.1948	-8.7852
-10.8256	1.1873	-6.8083	-2.8608	-3.7172	-3.7272	0.6955	-2.3051	-0.0014	-8.5370
-14.6161	1.2449	-5.3497	-1.2168	-1.1461	-1.7252	0.2199	-5.5565	0.0439	-8.8630
-18.4109	0.3557	-4.4789	-1.2596	-1.5117	-1.6463	-3.0383	-12.1412	0.3358	-6.4162
-10.5658	-0.6496	-4.9295	-0.5719	-3.4185	-0.9169	-1.3639	-8.5844	0.1883	-8.2535
-12.2270	-0.7132	-4.8871	-0.0004	-1.8113	-1.3571	-2.6446	-4.8168	1.1367	-8.0053
-10.6982	0.3469	-4.5278	-2.1911	-1.8741	-2.8436	-2.5495	-4.7288	0.9455	-12.7619
-9.9005	1.2223	-7.9042	-0.8052	-0.6582	-3.8868	-1.6101	-3.1319	0.7859	-12.4611
-7.3945	1.0905	-6.7225	0.2884	-4.0098	-2.1540	-2.6919	-4.6142	1.7348	-14.2236
-7.8256	0.1276	-3.9962	-1.1561	-5.2227	-3.6226	-0.1234	-5.6334	-0.0051	-5.4067
-11.4361	-0.2406	-3.4786	-0.1708	-3.5984	-3.5871	-2.4736	-5.1393	0.8560	-15.8405
-18.5086	0.1685	-7.3886	-1.2016	-2.3487	-2.6876	-2.4659	-11.6890	1.8219	-13.0817
-10.5864	0.7247	-3.8884	-2.5696	-1.5346	-1.7276	-0.0346	-5.4852	-1.2765	-11.0673
-11.0549	0.6227	-7.5445	-1.2787	-1.3707	-1.4734	-1.6505	-2.4199	0.3187	-9.6455
-13.5592	-0.1006	-3.1715	-1.2880	-3.8037	-4.1660	-0.5225	-6.0696	-0.2716	-9.0045
-7.5115	1.2883	-6.4854	-3.2989	-4.0701	-5.2616	-1.5854	-4.8238	0.7134	-5.0137
-8.1701	0.4123	-6.7641	-2.9608	-1.0830	-3.3730	-1.6881	-3.4665	1.2119	-10.2934
-7.4604	1.0164	-6.2486	0.1127	-2.7773	-4.9171	-1.9893	-6.3351	1.0533	-11.0518
-7.1766	1.8173	-2.4067	-0.2591	-2.0730	-4.3144	-1.0108	-5.3248	0.0646	-16.3473
-17.7140	1.1535	-7.4973	-1.6538	-4.2657	-3.8099	-0.6676	-5.2419	2.0646	-6.6676
-9.9183	-0.4139	-7.9324	-2.3924	-1.9030	-1.9145	-1.5216	-4.7393	0.8926	-5.3822
-8.1076	0.9573	-5.9985	-0.8406	-3.2109	-3.9470	-0.4101	-5.5394	0.8717	-11.8882
-9.8580	0.7945	-3.9693	-1.8163	-2.1621	-1.9400	-2.3596	-7.2720	0.2991	-7.0755
-10.5568	0.9207	-9.6611	-2.6509	-2.8913	-2.5857	-3.6982	-3.2702	1.9599	-11.6806
-8.7787	1.0259	-3.7317	-0.6577	-4.0221	-3.0981	-1.5741	-5.1588	0.4572	-7.7039
-10.4578	1.0174	-8.6705	-2.2599	-4.1166	-3.0882	-1.5875	-5.2376	1.8930	-8.9657
-11.2630	2.4636	-3.9214	-1.5373	-1.7518	-4.2950	-1.5778	-6.2181	0.6596	-24.7271
-10.7391	1.2576	-6.1745	0.9326	-4.0886	-4.3365	-1.2349	-6.9887	0.6544	-11.1916
-18.7831	1.3160	-5.0029	-0.7597	-2.8969	-2.0105	0.5887	-6.6546	0.5674	-14.1417
-12.0775	0.7912	-5.5966	-1.9003	-4.5180	-4.9701	-0.5180	-2.9236	1.5550	-15.7953
-9.8431	0.7176	-4.7186	-0.2785	-7.1904	-3.7282	-0.0880	-9.6578	1.2802	-9.0577
-15.8747	1.1067	-6.9704	-1.3121	-1.1892	-3.4141	-0.1964	-5.1570	1.2565	-10.1328
-8.3147	1.3298	-6.4708	-2.2865	-2.8757	-2.4098	-0.1745	-5.3206	1.0090	-6.8186
-11.1760	1.4232	-1.9553	-1.2565	-4.0413	-3.6607	-0.8377	-6.7242	0.2646	-13.3644
-7.7203	1.4013	-4.7518	-2.7490	-3.3503	-2.3819	0.4823	-3.7135	0.0291	-14.6861
-11.4473	1.1600	-3.1730	-1.5050	-5.9566	-3.3790	-1.6067	-4.4274	1.0429	-11.4293
-13.1438	0.9627	-3.1127	-0.9234	-5.8863	-1.9096	-0.3936	-3.3218	0.1382	-11.7760
-10.9176	0.4637	-4.2540	-0.0991	-3.8062	-2.9511	-1.0091	-3.2408	1.4504	-8.0571
-9.4382	1.0215	-6.1510	-1.0457	-1.3275	-2.3238	-2.1907	-5.1612	0.7732	-14.1035
-8.7291	2.1647	-7.3995	-1.8466	-4.0016	-1.5421	-1.9960	-6.6709	1.9045	-6.9265
-7.6047	1.3269	-4.3273	-1.6866	-3.1739	-3.7605	-2.0798	-6.1289	0.9238	-10.4227
-9.5934	1.8371	-2.9081	-1.4633	-3.6032	-3.1175	-0.2410	-6.3010	-0.8830	-10.4774
-10.9931	-0.1793	-5.0334	-0.2042	-2.8921	-3.7547	-0.9077	-5.6203	1.3250	-11.9376
-12.8309	-0.2432	-5.0482	-0.5159	-2.6795	-2.7608	-2.0584	-4.6344	2.0899	-8.9352
-4.4112	0.4869	-7.7939	-1.3993	-1.9229	-3.3293	-1.6615	-5.4165	0.5477	-5.1811
