-11.2203	-2.5270	-2.5694	-2.6674	-0.1569	-0.8141	-1.8313	-2.0416	-1.1876	-9.4314
-7.7291	-2.4326	-2.1797	-0.8984	-1.2755	-1.4909	-1.2379	-2.1822	-1.2815	-11.2588
-10.8510	-1.6829	-4.9326	-2.3963	-1.8035	-0.5935	-1.1142	-4.2983	-1.5504	-7.8046
-8.6923	-0.3371	-4.5042	-1.4129	0.1160	-0.3256	-1.9943	-2.8556	-1.5772	-10.2381
-11.1171	-0.7714	-4.3320	-2.5503	-1.2866	-1.2222	-2.9317	-3.1425	-1.0270	-6.3282
-18.3173	-0.8085	-2.4847	-1.7045	-1.4491	-0.3812	-0.7549	-2.8666	-1.5061	-9.8184
-12.3773	-1.7676	-3.7543	-1.6417	-0.5570	-2.5818	-1.2997	-3.5248	0.7955	-9.9145
-9.6095	0.3288	-4.0575	-2.7100	-0.8658	-1.0683	-1.9566	-2.0700	-0.2577	-11.7340
-13.3955	-0.9527	-3.0768	-2.1744	-2.4593	-1.5644	0.4327	-3.8676	0.8234	-8.9616
-12.3637	0.5292	-6.1853	-2.2436	0.3340	-0.9217	-1.6327	-2.4259	-0.3238	-9.9265
-8.9701	-0.7310	-3.1439	-1.6733	-0.9752	-0.9250	0.0676	-1.8987	-0.3573	-8.9725
-7.4856	-1.0011	-5.3674	-1.7103	-1.4586	-0.9620	-1.7551	-5.1192	-0.6392	-10.0815
-8.6868	-0.5910	-3.3307	-0.7423	-1.7592	-1.3475	-1.4164	-2.6878	-2.1403	-9.7398
-12.7247	0.0685	-3.8173	-0.5315	-0.1821	-1.0963	-2.6806	-4.1479	-0.5428	-9.5165
-7.6130	-0.5618	-5.3905	-1.6235	-1.4297	-0.5397	-2.6595	-3.4563	-0.5148	-9.5513
-7.7296	-1.3074	-1.7766	-1.0965	-2.9879	-1.0034	-3.0930	-3.3624	-1.3109	-11.6404
-13.4897	-0.2516	-3.4670	-1.1392	-0.9282	-1.5464	-0.0839	-1.3845	-0.9271	-9.7263
-10.9687	0.3121	-2.6074	-1.6127	-1.3557	-0.2669	-2.2794	-4.8142	-1.1657	-13.7486
-12.9104	0.2109	-1.5686	-2.5865	-0.9065	-2.3257	-3.1755	-2.7927	-0.2731	-9.2573
-11.1419	-1.1557	-2.5807	-2.7002	-0.8794	-0.3080	-1.7682	-1.4810	-1.7907	-10.3280
-12.6888	-1.5250	-4.2380	-1.4473	-0.0179	-1.1959	-1.5606	-2.4245	-1.0448	-8.8345
-8.9679	-0.8696	-2.5024	-1.9896	-1.1097	-1.9525	-0.1676	-2.6084	-1.1499	-8.8661
-8.5797	-0.3441	-3.5243	-0.3179	-1.9019	-0.5986	-0.5970	-2.4899	-1.0308	-8.1250
-9.7485	-1.3228	-1.8596	-1.5856	-2.5485	-2.0936	-3.2409	-4.2624	-2.7225	-13.6916
-11.7938	-0.5665	-3.3758	-2.1105	-1.9334	-0.6193	-0.1637	-2.0921	-1.3904	-10.4209
-8.3972	-1.1354	-3.0989	-0.8977	-0.4694	-1.8093	-3.2593	-3.3017	-1.3913	-8.6403
-10.3121	0.3627	-3.6899	-1.2204	-2.0494	-0.4134	-2.0829	-3.5050	-1.3059	-15.1895
-9.3360	0.7476	-3.5613	-0.7133	-1.6000	-0.4824	-2.2102	-2.9593	-0.0091	-12.0063
-10.6099	-0.5629	-4.2769	-1.4604	0.2393	-1.6322	-2.8239	-2.1774	-0.2226	-9.6434
-8.6750	-1.8409	-5.2883	-3.7439	-0.7671	-2.6464	-1.0338	-0.8066	-1.2056	-7.2960
-7.9776	-0.1780	-1.8516	-1.1930	-2.8541	-1.6098	-1.5886	-3.1643	-0.8348	-7.9112
-13.6717	-1.6190	-2.5403	-2.1933	-0.5250	-1.7394	-2.2214	-2.1774	0.2171	-10.8682
-9.0269	-0.9894	-4.8240	-0.1468	-0.4835	-1.5196	-1.0716	-2.9976	-2.0397	-7.6751
-11.5810	-0.8442	-2.9601	-1.1502	-1.1824	-1.0302	-2.1330	-2.1083	-0.5926	-7.8954
-7.9575	-0.3282	-2.1018	-0.8012	-0.1494	-1.3301	-2.5988	-2.1731	-1.0910	-9.2645
-9.2206	-1.7209	-4.0992	-1.2568	-0.4748	-2.1489	-2.5575	-2.2618	-1.1702	-12.6901
-13.3163	-0.6766	-4.4963	-1.3562	-0.5823	-1.1925	-2.6283	-2.7731	0.0752	-7.8121
-7.0623	-0.4261	-2.6051	-2.2391	-2.2428	-1.5382	-1.2050	-2.7960	-1.4726	-13.8882
-9.5726	-0.8166	-2.2587	-0.8916	-1.1282	-2.0827	-1.7954	-2.9327	-1.2100	-8.2164
-8.7007	-0.4964	-2.8042	-1.4247	-0.9358	-1.0350	-2.4815	-2.3427	-1.2037	-7.0130
-10.5286	-0.4313	-3.2458	-1.8070	-0.2030	-0.7280	-3.6603	-3.4387	-0.9957	-10.2789
-6.2120	-0.9348	-2.6965	-0.8634	-1.2168	-0.8156	-1.9326	-3.3678	-1.7939	-14.3738
-9.1241	-1.1922	-6.1563	-1.6890	-0.4103	-0.7811	-0.6068	-3.6416	-0.6670	-8.0207
-7.9761	-0.8751	-4.6175	-1.9927	-1.4803	-0.7759	-1.2075	-1.1826	-1.6977	-14.0086
-8.0599	-0.6576	-1.3989	-2.3810	-2.3977	-2.1132	-0.5874	-1.8877	-0.8820	-11.9141
-12.4825	-1.9514	-3.0834	-1.5844	-0.0968	-1.5544	-2.4992	-3.4857	-1.0153	-9.3902
-10.4991	0.0320	-5.9807	-0.7644	-1.2508	-0.7234	-0.3061	-2.2536	-0.4242	-12.9253
-9.9169	-0.3756	-1.4381	-2.2277	-1.3212	-0.1148	-1.3781	-2.6545	-0.6490	-8.8949
-8.7098	0.2698	-2.7901	-1.2698	-1.4527	-0.6207	-1.9534	-4.0457	-1.2788	-8.0741
-10.0304	-0.8220	-4.1654	-2.6178	-1.5478	-0.6611	-0.8638	-2.0982	-1.5581	-7.2373
-8.7339	-0.9501	-3.6742	-0.6412	-1.2763	-1.1890	-1.4315	-3.3423	-1.2553	-9.2003
-11.0540	-0.1061	-2.6578	-1.2001	-0.3511	-0.8514	-2.4967	-2.5826	-0.6030	-9.5740
-12.0515	0.0111	-2.3332	-2.2897	-1.4616	-1.8373	-2.4966	-3.8946	-0.3400	-8.8003
-11.1468	-2.5813	-3.0561	-1.9743	-1.0800	-1.5937	-1.3653	-2.1542	-0.1983	-10.2177
-9.2189	-2.0823	-2.2935	-1.8227	-3.3159	-1.2532	-1.0714	-2.9445	-0.4767	-10.1762
-11.9113	-1.0188	-2.5883	-1.8307	-0.3927	-0.2876	-2.6335	-2.1656	0.3159	-12.8425
-10.9141	-1.1477	-3.3821	-3.0636	-1.9106	-1.7293	-0.4553	-1.9426	-1.4159	-7.4837
-7.5419	-0.7493	-3.1222	-0.9787	-1.7426	-1.0719	-1.8720	-3.1174	-1.7233	-10.2238
-10.7643	-0.7578	-2.8264	-0.3293	-1.4500	-2.7490	-2.4995	-3.8280	0.3098	-8.8211
-9.3735	-1.0619	-4.1519	-0.5039	-1.0043	-0.9291	-1.5120	-5.0487	-1.6508	-12.6199
-12.7233	-0.7722	-2.0889	-1.0932	-2.3960	-1.0018	-1.4533	-2.8888	-1.0741	-11.9631
-9.4322	0.2919	-3.9018	-2.1215	-1.1291	-2.7415	-1.8611	-3.3195	0.6321	-7.4747
-12.7939	-0.0040	-4.5958	-2.0635	-2.7385	-1.5794	-1.2473	-3.4395	0.3388	-9.6723
-11.2701	-2.5373	-3.6016	-1.2642	-1.3356	-0.3919	0.6953	-2.1141	-0.2653	-8.8718
-11.5688	-1.9241	-2.7807	-2.3423	-0.9898	-1.3089	-0.4004	-2.1191	-0.6387	-10.4858
-11.1596	-0.4979	-4.1838	-1.7224	-0.5967	0.0497	-2.4705	-3.1217	-1.8965	-13.3647
-8.6795	-0.1549	-4.2404	-1.8318	-0.7595	-2.0389	-3.9855	-3.6026	-1.4879	-7.5148
-9.1138	-1.0048	-2.3084	-0.7704	-0.5919	-2.6934	-2.1719	-3.8632	-0.2880	-10.7968
-7.6075	-2.1122	-3.0151	-1.6494	-1.7420	-1.1855	-1.8424	-3.2005	-0.9774	-16.3184
-10.7270	0.6053	-3.4830	-2.8933	-2.7005	-0.9012	-1.0455	-3.4528	-1.3418	-11.5651
-11.4947	-0.9451	-3.7605	-0.4866	-1.2355	-2.1289	-2.0771	-3.8513	-0.9117	-11.1925
-8.9284	0.1661	-2.7721	-2.2733	-0.7522	-0.9324	-1.3960	-2.8798	-1.6254	-7.2589
-16.8052	-0.4855	-4.1080	-1.6914	-2.0390	-0.8046	0.0852	-4.1732	-0.2166	-8.2209
-11.5108	-0.9785	-3.8175	-1.7305	-0.6919	-1.3341	-1.9882	-4.2602	-0.2053	-10.3917
-11.7373	-0.9966	-4.5316	-1.7396	-0.6988	-1.7933	-0.0225	-1.6566	0.4146	-9.7399
-9.6043	-1.3118	-2.2917	-0.2674	-0.7427	-2.8890	-2.1376	-2.5387	-1.0808	-9.3678
-10.7314	0.0061	-5.0607	-0.9262	-1.3502	-2.0965	-0.9362	-2.4989	-1.1199	-8.5290
-11.8218	-0.3336	-3.3980	-0.4949	-2.9693	-1.3690	-2.1778	-3.1692	-2.7706	-9.0880
-8.7079	-0.5527	-3.1660	-1.4474	-1.0174	-0.5455	-2.3014	-3.0039	-0.6724	-11.1732
-4.9670	-0.9671	-3.4334	-1.8153	-2.5148	-0.2383	-0.6378	-4.5661	-1.8520	-8.5838
-10.1483	-2.3318	-2.4391	-1.0699	-0.3819	-0.6893	-2.0377	-3.2133	0.0741	-7.9841
-7.3391	0.0913	-2.4468	-0.1173	-2.2593	-0.3561	-2.2529	-5.2136	-1.1841	-14.8021
-9.7358	0.2719	-4.0078	-1.6231	-1.6277	-0.4695	-1.2475	-3.7661	-0.8117	-14.5170
-9.8204	-1.3336	-3.5264	-2.7118	-1.9402	-2.3028	-1.8014	-3.0986	-0.3466	-7.4841
-6.7825	-0.8130	-1.8163	-0.6602	-0.7508	-1.5525	-1.2157	-3.2143	-0.0304	-8.9984
-8.8497	-0.2927	-2.3190	-1.9419	-2.3957	-0.6566	-1.4997	-2.2937	0.2068	-10.7440
-11.2961	-2.4717	-1.7781	-2.6113	-1.7865	-1.3941	-1.2056	-2.8130	-1.4543	-14.1511
-10.7463	-0.2064	-1.0791	-0.7811	-1.9840	-0.2248	-2.0094	-2.6318	-1.3125	-8.7775
-7.8101	-0.3372	-2.2370	-1.0766	-1.5368	-1.7683	-1.4125	-1.8149	-1.5926	-12.9551
-11.1156	-2.1844	-1.8708	-0.1073	-0.3346	-2.1162	-2.1780	-2.6140	-0.6838	-13.5628
-9.7886	-2.6912	-2.9264	-0.5895	-0.5653	-1.3836	-2.0316	-3.9305	0.0926	-13.2680
-11.3539	-2.5177	-3.7555	-2.8283	-0.6733	-1.2587	-0.6682	-5.6238	-0.5762	-8.5961
-9.0146	-1.2646	-3.6280	-3.1820	-1.6562	-2.0376	-1.9254	-2.0927	-1.0964	-11.4735
-20.5770	0.1897	-2.7003	-2.7179	-3.4139	-2.6950	-1.4736	-2.5259	0.0025	-7.5617
-15.6641	-1.7254	-3.3106	-2.0195	-2.2966	-1.1910	-1.5741	-3.1734	-0.3510	-9.4954
-10.9245	-2.7900	-1.8479	-0.6667	-1.8108	-0.3444	-1.4328	-4.2469	-2.3532	-8.1477
-8.2082	-0.3858	-2.3948	-1.5676	-0.2654	-0.5489	-2.1333	-3.2126	-0.5515	-11.6164
-12.0240	-0.1814	-2.8903	-2.0444	-1.8153	-0.0899	-1.3256	-4.6865	-0.5170	-8.7780
-11.2324	0.2436	-3.1820	-0.6363	-2.1164	-0.9736	-3.2238	-4.0624	-0.5650	-13.2810
-14.1336	0.0207	-2.6788	-1.8024	-1.5042	-1.3713	-2.8119	-5.0559	-0.4740	-8.4162
-15.7860	-0.7024	-2.2463	-0.9829	-1.4619	-2.2047	-0.7368	-2.7568	-0.8363	-6.5794
-7.5122	-0.5442	-4.0066	-2.3141	-1.1626	-0.4225	-1.4567	-2.4682	-0.2931	-15.6573
-17.5905	-0.2621	-3.7311	-1.6945	-1.4234	-1.5392	-1.4251	-2.7247	0.4374	-9.4888
-10.8687	-0.1193	-1.8571	-1.9064	-0.2338	-1.0291	-1.9589	-2.5950	-0.2000	-10.7958
-10.9853	-0.0022	-5.3842	-1.2361	-1.3580	-3.3460	-0.9441	-2.2613	-0.4287	-9.0393
-9.8570	-1.1551	-2.6106	-2.7004	-2.1145	-2.4724	-1.2258	-3.0617	0.4924	-10.8274
-7.6127	-1.2718	-5.2139	-1.9943	-2.7736	-2.7453	-0.5877	-2.3368	0.6467	-9.0717
-13.4677	-2.4879	-3.0837	-1.7462	-0.6268	-1.7656	-1.4397	-3.8340	-1.1224	-9.7541
-8.5716	-1.4881	-5.0200	-2.5701	-0.8898	-1.7791	-1.1224	-3.0932	-0.6950	-9.1963
-12.4262	-0.3988	-2.8559	-1.7375	-1.4968	-0.4818	-3.1576	-4.2410	-0.0132	-8.8441
-11.9865	0.8171	-2.7017	-1.4574	-1.4542	0.0406	-1.2312	-1.9416	-0.4338	-16.2367
-13.6309	-1.5280	-2.0658	-1.8794	-1.2804	-2.1477	-2.4102	-5.5245	-0.2494	-7.8811
-8.6304	-0.5396	-3.3945	-1.8894	-1.8202	-0.9251	-1.9603	-3.4116	-0.4996	-10.7837
-10.3340	0.0203	-4.0148	-0.9787	-1.7102	-1.4415	0.1057	-0.9705	0.0108	-9.5524
-10.2188	-1.2636	-2.0192	-0.5863	-2.1561	-1.8900	-1.8681	-2.6405	-0.6270	-11.0072
-9.2308	0.3364	-2.5831	-1.8552	-3.2252	-1.7630	-1.0666	-1.5231	-1.8748	-10.1781
-10.5004	-0.0322	-2.9825	-2.4120	-1.2239	-2.0464	-1.3828	-3.4226	-1.5222	-10.9573
-11.9020	0.2038	-1.9703	-0.4191	-0.3636	-0.3495	-2.5569	-2.5344	-1.9518	-11.1092
-10.3906	0.1014	-5.3159	-1.8003	-1.7132	-0.8974	-2.8277	-3.3500	-0.1169	-10.4558
-8.5462	-0.4102	-3.2426	-2.8523	-0.8160	-1.5477	-3.2181	-3.3244	0.3346	-12.1679
-10.1588	0.1329	-3.7611	-1.3065	-1.4461	-1.7605	-1.9559	-3.9731	-2.1829	-9.5226
-9.5809	0.2696	-3.2385	-1.4338	-1.2096	-1.3583	-1.6910	-1.6412	-0.4622	-11.0380
-10.3667	-0.5504	-1.6733	-2.9925	-0.4523	-1.4348	-2.0686	-3.1409	-1.0728	-8.8705
-7.1134	-0.5619	-3.3703	-2.7348	-3.0131	-2.4866	-0.8858	-3.3143	-0.3598	-10.9122
-7.6345	-1.3705	-2.9725	-1.3389	-0.3381	-0.4017	-2.6355	-5.1355	-0.4156	-7.8460
-12.1576	0.9579	-7.0264	-2.3897	-1.1265	-1.6656	-1.9181	-2.8683	0.6847	-7.0926
-7.9460	-0.8733	-4.5941	-2.0074	-1.0697	-1.3011	-1.3758	-2.6717	-1.1382	-8.1769
-8.0348	-0.5949	-4.3825	-3.4692	-0.7947	-1.0494	-1.6027	-4.0454	-0.5458	-7.6486
-11.2966	-0.0298	-2.5696	-1.9748	-1.1257	-0.9913	-1.3987	-4.3136	-0.2920	-15.7982
-11.2467	0.4701	-2.0205	-1.2691	-0.8519	-0.3822	-1.0990	-5.6143	-1.0886	-7.1816
-11.6540	0.2066	-3.1701	-2.1306	-2.2044	-1.1888	-2.6741	-3.3471	-0.0303	-13.4457
-19.5383	-0.4329	-3.8873	-1.8367	-0.2246	-2.0694	-3.7035	-2.7557	-1.2211	-12.0461
-9.5866	0.4018	-3.9856	-2.1252	-1.4556	-0.5072	-1.9497	-2.9295	-0.1508	-12.2911
-8.0430	-1.6086	-3.6507	-3.1234	-0.3715	-0.2818	-1.9373	-4.1869	-0.4359	-11.4228
-11.6600	-0.8461	-2.0393	-0.0718	-2.4633	-3.7508	0.0596	-1.9742	-0.6503	-7.8529
-10.9806	-1.0894	-2.2983	-1.8319	-0.8245	0.4986	-0.8818	-3.5615	-0.6291	-17.6957
-12.1348	-2.6711	-4.0799	-1.3699	-0.2510	-2.5367	-2.3655	-1.6688	0.1425	-7.6885
-9.9847	-0.1578	-3.8133	-2.3985	-1.5820	-1.0547	-0.9559	-2.0450	0.6455	-9.3969
-6.7204	-1.4961	-3.1972	-1.9274	-1.9417	-0.7442	-3.0299	-3.2310	-0.7897	-10.3727
-8.2445	-0.4282	-2.4355	-2.1988	-1.9497	-1.3509	-1.2303	-3.6528	-1.3177	-10.9196
-10.5702	-0.0646	-1.4564	-2.1513	-2.1965	-1.1897	-2.3808	-2.3281	-0.6846	-9.7347
-7.6455	-1.1338	-3.6473	-2.1457	-0.8628	-0.4788	-0.1832	-1.6150	-1.1606	-10.2908
-9.5940	-1.6806	-1.7628	-2.6240	-1.6384	-2.6508	-1.7811	-1.0980	-1.0234	-8.2764
-9.8423	-0.5848	-2.3600	-2.5766	-2.0015	-0.7227	-1.4364	-2.2142	-1.8005	-10.5791
-12.9065	-1.0090	-6.0987	-2.3679	-0.0046	-1.3100	-2.5976	-6.5364	-0.6196	-8.0972
-10.6220	0.5112	-2.8334	-1.8072	-1.4541	-1.3483	-1.2008	-3.1218	-0.7163	-12.0812
-9.0818	-2.0068	-3.5142	-1.6600	-0.7498	-1.4464	-1.6218	-2.0047	-2.3396	-9.6178
-12.2103	-0.9484	-2.5719	-1.6982	-1.2509	-1.6346	-1.8479	-4.4123	-1.2647	-8.1606
-14.3329	-2.3894	-2.8346	-2.3184	-0.0524	-1.6209	-1.6980	-2.5583	-0.5590	-8.7783
-15.9971	-2.6261	-4.0989	-1.9033	-0.9140	-1.3087	-0.1556	-1.9449	-0.7393	-13.3165
-10.3223	-3.2075	-2.4149	-2.5547	-1.4352	-1.6948	-1.0355	-2.1500	0.5365	-11.7124
-14.8051	-2.0245	-2.7569	-2.4738	-1.5710	-0.8077	-0.5680	-4.2846	0.3338	-10.7626
-6.0720	-1.2883	-4.3697	-3.9119	-1.1676	-1.2604	-0.8604	-2.7564	-0.0987	-7.4252
-9.4156	-0.3168	-3.0602	-1.5471	-1.2982	-0.6746	-1.8001	-2.9540	-1.7395	-10.1104
-8.9083	-1.0346	-2.6526	-1.3013	-0.4480	-1.5706	-2.6971	-4.3977	-1.2913	-9.4993
-11.6860	-1.1598	-2.0458	-1.2390	-1.6005	-1.5441	-1.4912	-3.1705	-0.7989	-13.4468
-13.4346	-0.2347	-6.2625	-2.4073	-0.8307	-0.6512	-1.0909	-2.8792	-0.4338	-9.9222
-11.0292	0.7857	-2.3211	-2.0041	-1.0271	-1.3702	-1.3389	-2.5353	-0.9233	-11.9496
-10.1602	-2.1798	-2.5320	-1.2133	0.0686	-0.8597	-2.3414	-3.7308	-0.1416	-8.4074
-6.7404	-0.9253	-4.1809	-1.7904	-0.2456	-0.1983	-1.9657	-3.6649	-1.5305	-13.4513
-9.4156	-0.3944	-5.4754	-2.8858	-0.4591	-2.0469	-1.1310	-3.9002	0.0692	-10.8547
-11.6214	-1.1310	-2.2500	-1.2025	-1.4710	-0.2794	-1.7491	-2.7413	-0.4224	-11.4670
-13.6591	-0.3001	-4.0153	-1.2350	-0.3984	0.3409	-0.5663	-4.9826	-0.3861	-8.6209
-9.8696	-1.2006	-1.1104	-1.1369	-0.3128	-0.8895	-2.8018	-6.2607	-1.2704	-4.7649
-14.7316	1.1363	-3.9969	-3.1982	-1.0690	0.2167	-1.8241	-2.8730	-0.7563	-7.6546
-10.9314	-1.6442	-3.3510	-2.2020	-0.8100	-0.4944	-1.5899	-2.0358	-2.0449	-10.6704
-9.5463	-2.0567	-2.5790	-2.2699	-2.1425	-0.2813	-1.1278	-2.0208	-1.5178	-12.8165
-8.8273	0.1146	-3.4134	-2.1678	-0.9654	-1.0269	-0.6206	-2.3660	-1.0182	-10.8828
-12.6632	-1.1104	-5.4355	-1.6126	-0.9893	-0.8794	-1.4863	-4.0769	-0.8933	-10.2347
-10.7323	-0.5181	-3.0325	-1.7834	-2.4635	-0.9512	0.1010	-3.8365	-1.1120	-9.5579
-8.1126	0.3241	-3.0706	-3.1166	-1.3178	-0.7168	-2.2350	-3.3696	0.5181	-9.9257
-10.2284	-0.7943	-3.7692	-1.3996	-1.8439	-2.3389	-1.2149	-2.3216	-2.5955	-10.4359
-9.3100	0.8721	-5.0545	-2.7851	-0.8584	-0.7589	-1.5363	-3.0638	-0.7363	-8.0421
-8.5983	0.5351	-3.1167	-1.2538	-0.9771	-0.1313	-1.2653	-2.1028	-1.3749	-11.5970
-10.1699	-0.9721	-3.1721	-0.5547	-1.1713	-1.2226	-1.9562	-2.2763	-0.3406	-13.2533
-7.7736	-0.4710	-3.7131	-1.4270	-1.7779	-3.0247	-0.4234	-2.6918	-0.7270	-8.8012
-9.6989	-1.3359	-2.6540	-1.4923	0.3290	0.6989	-2.7278	-3.1238	-1.0496	-11.1758
-10.4286	-0.8016	-3.3270	-1.6010	-1.6936	-0.7939	-1.1421	-5.0858	-1.5008	-10.4358
-13.1409	0.5684	-4.9689	-1.2803	-0.7573	-1.8197	-2.6440	-3.6690	0.3320	-7.4489
-8.1994	-0.2081	-5.3270	-2.1471	-1.0309	-0.4468	-2.3037	-2.9664	-0.0869	-9.7399
-7.8198	-0.0717	-2.5893	-1.6415	-1.6323	-0.3269	-1.1697	-2.9482	-0.7911	-8.1145
-13.4354	-1.2070	-4.4105	-1.8949	-0.2483	-0.9856	-2.2698	-2.3445	-0.6405	-9.8178
-14.9385	-1.4829	-2.4097	-1.6920	-0.4831	-0.1116	-1.6458	-3.1565	-0.7091	-17.4063
-10.3302	-0.2165	-6.8191	-2.1002	-2.4822	-1.6541	-1.6681	-2.4698	-0.0606	-9.6762
-7.6262	0.2072	-4.1440	-2.0894	-2.2280	-0.9546	-1.2294	-3.2275	-1.3142	-13.0241
-10.5581	1.0555	-2.5838	-1.0890	-1.3836	-0.9977	-3.4729	-4.8687	-1.1160	-8.1806
-15.4382	-1.3402	-3.1918	-1.7432	-1.3485	-1.7910	-0.8556	-2.8382	-0.7709	-15.0397
-8.7680	-0.7269	-2.6531	-1.7362	-2.0309	-0.7772	-1.2267	-2.8267	-1.1564	-11.6498
-13.7691	-1.0024	-3.7127	-0.3881	-0.9301	-0.8692	-0.9900	-3.7340	-1.0957	-9.5602
-6.8257	-0.0073	-4.3552	-1.3813	-2.6517	-1.7903	-2.1859	-1.3495	-0.4623	-13.9856
-9.3808	-0.3795	-5.6754	-1.7769	-2.8392	-1.5368	-0.3655	-1.7363	-1.5957	-10.3117
-8.7923	-0.6063	-4.3756	-3.2226	0.1543	-0.4470	-2.3239	-3.0408	-1.2854	-6.7713
-10.9223	-0.9847	-5.0213	-4.1233	-0.9463	-1.4622	-1.2289	-1.8155	-1.7091	-9.7342
-9.6386	-2.9369	-4.1532	-2.0823	-0.4521	-2.3199	-1.2074	-3.0039	0.1749	-13.0155
-11.2909	-1.4087	-4.2775	-1.3008	-0.1382	-0.8649	-1.8791	-3.6344	0.0600	-9.8385
-7.6843	-0.0718	-2.8168	-0.7653	-1.8846	-1.3338	-1.7656	-3.3101	-0.2361	-10.3041
-9.6956	-0.0229	-4.9705	-1.5805	-0.7407	-0.9868	-2.2093	-2.3675	-2.5145	-8.4254
-8.3014	-1.1213	-1.5925	-1.8139	-1.0568	-0.9585	-1.3625	-3.9910	-0.8330	-13.2652
-11.3207	0.3467	-5.0778	-0.8607	-1.5040	-1.7165	-2.3810	-4.3554	-0.1908	-11.6316
-7.6167	0.3896	-3.7815	-1.1835	-0.4479	-0.7129	-0.7615	-1.3526	-0.4130	-10.4422
-8.0645	-0.7688	-4.4886	-2.0567	-0.0898	-0.4509	-1.4761	-3.7604	-0.4172	-9.9689
-12.9514	-0.8817	-4.0144	-1.3843	-1.3013	-1.6861	-0.2209	-2.2118	-0.1841	-10.5734
-11.0128	-1.2933	-1.0069	0.1993	-1.8586	-2.8297	-1.8881	-3.7665	-0.5686	-11.9432
-7.9581	-0.7097	-3.3746	-0.6350	-0.4577	-1.4100	-2.0494	-2.2663	-1.7496	-7.5704
-9.5435	-0.6330	-3.4530	-1.4114	-0.5114	-1.5736	-3.8801	-2.6181	-1.3427	-12.2842
-7.9479	-0.3883	-4.0424	-1.4271	-0.5540	-1.4491	-2.2200	-2.7393	-1.3375	-9.9078
-11.7553	-1.0515	-5.2765	-0.7222	-1.5237	-3.1924	0.0247	-3.5786	-1.1391	-8.5012
-17.9692	1.0013	-2.7563	-0.2627	-0.5011	-1.2053	-2.4483	-3.7376	-0.7765	-10.4617
-6.2840	-0.5300	-4.9029	-2.4208	-3.0932	-3.1593	-0.5400	-3.8755	-0.3508	-6.1664
-9.1343	-1.4903	-2.9224	-0.5013	-0.9218	-1.6345	-1.4476	-2.9375	-2.9118	-10.0278
-9.5168	-1.1803	-4.4050	-0.4950	0.0326	-1.8829	-1.0176	-0.9354	-1.4033	-10.7030
-11.8954	-0.5193	-3.9230	-1.0425	-1.5149	-2.0875	-2.7372	-3.6621	-1.6166	-6.4002
-7.5304	-2.5095	-2.5557	-1.6078	-1.2145	-0.6268	-2.4648	-3.1741	-1.1476	-14.4735
-10.3100	-1.6429	-2.4804	-1.1811	-1.0356	-1.3908	-0.5585	-2.3669	-0.9302	-11.0848
-10.0210	-0.0666	-2.8862	-2.3060	-0.3795	-0.3789	-2.5684	-5.2779	0.2793	-11.2882
-11.2010	0.3957	-3.1565	-1.5249	-0.7702	-0.1605	-2.9758	-3.0284	-0.8890	-7.4654
-16.1944	0.7498	-5.1551	-2.2699	-1.9604	-2.3700	0.0433	-2.8055	-0.9911	-9.4127
-9.1753	-0.5276	-4.1450	-1.9269	-1.4249	-0.4274	-0.8213	-3.3371	-1.5837	-11.6810
-9.0237	-2.1462	-1.3718	-1.5109	-2.8682	-2.4284	-1.6968	-2.2109	-1.3691	-10.6472
-10.1561	-0.4036	-1.0829	-0.1633	-2.5251	-0.9551	-2.1765	-3.6146	-0.8709	-11.9338
-10.0095	-1.1097	-5.6038	-0.9276	-0.8272	-1.7545	-0.2699	-2.1351	-1.2733	-9.5750
-10.4805	-0.4046	-3.3743	-2.1585	-1.0312	-1.0282	-1.8635	-2.5206	0.6807	-12.3021
-10.0772	-1.2329	-1.9199	-0.9670	-1.9482	-1.2421	-0.9616	-2.3364	0.8786	-9.5485
-9.3788	-0.7440	-2.2300	-0.4919	-2.0172	-0.7182	-0.7282	-5.0062	-1.0475	-10.1239
-10.0843	-2.2313	-3.4057	-1.3016	-1.4103	-0.7481	-1.3621	-4.1787	-1.1361	-7.4432
-10.5532	-0.5790	-3.3522	-1.3643	-1.5825	-1.1122	-0.9126	-2.8604	-1.8610	-9.1287
-8.7788	-0.2361	-3.7069	-3.0597	-2.0549	-0.9872	-1.4368	-4.0640	0.9010	-10.6052
-9.3012	-0.5236	-2.9198	-2.4615	-1.5554	-2.1097	-2.9698	-3.7795	-0.6068	-9.8408
-11.0024	-0.4248	-2.0029	-1.8055	-2.2734	-0.9515	-1.3604	-2.0550	-1.9275	-7.1801
-9.2387	1.1253	-4.0232	-0.6897	-1.6790	-0.6580	-2.1341	-4.0963	-0.2766	-7.7129
-8.5826	-0.0609	-2.5788	-0.9871	-2.1545	-0.2316	-1.8791	-5.3705	0.0036	-12.0962
-9.7337	-0.5715	-4.2903	-1.0207	-0.9777	-1.4052	-1.7071	-3.8171	-0.7111	-9.2937
-9.4028	-0.1137	-1.8991	-0.8205	-1.6184	-1.4704	-2.9223	-4.1324	-1.8786	-11.1417
-8.0489	-0.3933	-2.5210	-1.3405	-0.3335	-1.3653	-2.8341	-3.4585	-1.4629	-8.3808
-7.4014	0.4793	-2.6360	-1.4133	-2.2940	-1.2269	-3.1672	-2.1614	-1.1646	-9.3879
