-14.4625	-5.7758	-2.2165	-0.7929	0.7802	0.8107	-0.9105	-2.4843	-6.8828	-13.3291
-9.9974	-5.7351	-2.3899	-0.5392	1.2292	0.3483	-0.9926	-2.7049	-5.4997	-11.8129
-11.5527	-4.8259	-1.6204	-0.7636	0.3172	-0.3858	-1.7947	-2.8511	-5.2656	-11.0399
-9.2353	-6.9574	-1.9731	-0.3411	0.9345	1.2774	-0.8008	-1.8792	-4.9970	-10.7338
-11.3379	-8.3425	-2.4159	-0.9986	0.8322	0.9749	-1.2123	-2.3006	-4.4213	-9.7358
-8.7741	-6.0311	-1.3908	-1.1645	-0.0235	0.7610	-1.4487	-2.4770	-4.8077	-9.7790
-10.1799	-5.6148	-1.7044	-0.8071	0.8385	1.6163	-0.2241	-2.4459	-6.7920	-10.0052
-11.8939	-5.5780	-2.1306	-0.8866	0.3739	0.7163	-1.3075	-3.2050	-6.3992	-10.7710
-10.2739	-8.1472	-1.8226	0.1075	0.7032	0.0179	-1.0583	-2.3773	-4.4768	-9.1652
-12.0103	-5.6950	-2.2061	-1.7787	0.9874	1.0402	-0.9102	-2.6571	-6.5329	-11.9613
-9.1229	-4.5969	-2.9812	-1.9855	0.6997	0.9817	-0.8140	-2.1277	-5.6434	-8.0248
-13.9868	-7.5959	-1.7795	-0.4178	0.4719	-0.0117	-1.2032	-2.4876	-6.5384	-8.7052
-9.3941	-6.2075	-2.7339	-1.4072	0.0296	1.1827	-0.4071	-2.1527	-4.9812	-8.6190
-11.4258	-6.8857	-2.3735	-0.7210	0.9924	0.7740	-1.6866	-2.0747	-5.9945	-15.7009
-10.6704	-6.0045	-2.9759	-1.5579	0.8956	0.5958	-1.9363	-1.9956	-4.2454	-11.3451
-12.0423	-4.9609	-1.6095	0.1868	1.0864	0.7066	-1.5583	-2.5855	-5.3524	-11.2406
-12.0073	-6.6198	-2.8675	-1.3614	1.3573	1.0805	-0.7974	-1.9868	-6.6679	-13.9795
-9.7152	-5.2300	-2.0735	-0.2533	0.3189	-0.2182	-1.3710	-1.7851	-4.5516	-8.5955
-8.6163	-5.1596	-1.9331	-0.2703	1.3717	0.5098	-1.2414	-1.7162	-4.8138	-8.6189
-10.6239	-5.3129	-2.1158	-1.1922	1.1470	1.2120	-2.1587	-3.0052	-6.7292	-11.0390
-13.3535	-5.1249	-1.9704	-1.9769	0.6708	0.7902	-0.8341	-2.1527	-7.9836	-9.4488
-11.5148	-5.6453	-2.2114	-2.0532	0.5870	0.4987	-0.7855	-2.4995	-6.8698	-11.9479
-10.3319	-4.1928	-3.0034	-1.6509	0.6972	0.4719	-1.6847	-2.2246	-4.7656	-11.4322
-11.1120	-5.9235	-3.1353	-1.6713	0.2973	0.4414	-1.2726	-1.6663	-4.4342	-12.0627
-8.2427	-7.2806	-2.7028	-1.6861	0.6464	1.2085	-0.2188	-1.9331	-6.3751	-11.2741
-10.9007	-5.4816	-2.4453	-1.7494	-0.5330	0.4567	-1.2367	-2.4757	-6.3586	-9.6682
-9.6413	-4.6901	-2.8551	-2.6895	0.3471	0.6613	-0.8288	-1.4714	-6.1974	-10.4604
-13.5767	-5.5991	-1.7899	-1.3365	1.4007	1.3515	-0.1334	-1.7733	-7.1079	-7.2749
-8.6691	-3.6811	-2.4278	-2.0692	1.0071	0.9579	-0.5301	-1.8611	-6.6218	-14.0396
-9.0362	-5.5445	-1.7731	-0.4754	-0.0482	0.0747	-1.4070	-1.4941	-5.4437	-8.9901
-7.1889	-5.4140	-2.0996	-1.2239	0.9667	1.1915	-1.2351	-2.3195	-6.8203	-10.1887
-10.2238	-6.3238	-2.9844	-1.8944	0.8336	0.9898	-2.1506	-2.3561	-5.5216	-11.1829
-9.5488	-5.6326	-1.9618	-0.3881	1.5482	0.8014	-2.0222	-2.1068	-4.8081	-12.2716
-8.8362	-6.9098	-2.8153	-1.6598	-0.0120	0.6416	-1.7112	-2.2467	-6.4664	-12.1272
-14.0317	-8.2019	-2.8997	-1.2618	0.6934	0.5445	-0.7226	-1.4307	-5.4924	-8.9929
-9.6827	-7.0814	-2.2805	-0.8178	0.5606	0.6504	-0.3682	-3.2874	-7.6209	-10.9756
-9.7549	-5.8400	-1.9655	-1.3359	0.9008	0.5570	-1.0859	-2.0923	-5.8942	-10.0997
-10.8069	-4.6932	-2.1007	-1.0565	0.3677	0.6018	-1.1183	-2.1719	-6.3305	-10.4747
-11.3899	-6.3636	-1.9474	-0.7520	0.9717	0.3466	-0.7269	-2.5654	-6.6676	-10.9155
-7.4997	-6.5178	-3.0357	-2.2838	0.5364	1.2909	-0.8530	-2.3297	-7.3904	-10.6299
-9.2027	-4.2136	-2.3264	-1.4924	0.6055	0.1943	-1.8161	-1.9428	-6.5374	-12.7869
-11.6589	-6.5304	-1.5562	-0.3087	0.3455	0.2188	-1.3132	-2.9782	-5.4445	-7.6776
-9.8449	-5.4533	-1.7151	-1.2090	0.3387	0.6530	-0.9814	-2.4427	-6.0906	-7.6624
-10.6101	-5.9978	-2.1604	-1.3088	1.1401	0.0817	-1.5094	-2.9762	-5.8682	-9.5892
-7.7734	-5.7867	-2.8507	-1.7557	0.3281	0.1636	-1.5434	-2.4054	-4.4535	-9.6607
-11.5165	-4.2117	-1.9410	-1.4611	0.5488	0.5270	-0.7443	-1.7235	-4.6948	-10.1769
-10.7011	-5.3917	-2.9453	-1.3660	0.6953	0.7846	-1.2307	-1.5469	-4.0720	-9.8216
-7.9562	-3.9270	-1.6180	-0.8710	0.4402	1.2104	-1.7873	-1.3402	-4.3034	-10.6723
-10.5722	-5.4496	-2.6957	-1.9681	1.2320	0.7819	-0.9402	-1.5480	-5.6860	-10.4514
-8.7291	-5.0198	-2.6897	-2.6470	0.5382	0.4848	-1.2839	-2.7282	-4.7778	-9.9814
-9.0200	-6.9600	-2.8208	-0.5775	0.5459	0.2093	-2.3584	-2.9152	-5.4167	-9.8721
-10.2858	-6.9762	-2.7065	-1.6128	0.9876	0.4631	-1.1727	-3.0044	-7.2801	-12.7702
-10.1467	-5.2488	-1.8738	-0.5901	0.7986	0.3589	-0.9562	-2.6421	-5.6630	-14.3895
-10.1160	-5.6054	-2.8429	-1.7314	0.2048	0.5639	-1.9068	-2.6752	-5.1128	-10.6465
-10.5238	-6.8970	-2.4464	-0.7763	0.7093	0.6215	-1.3919	-1.5379	-4.8825	-7.8707
-9.4387	-4.2326	-1.7247	-1.0291	-0.0167	-0.4741	-0.6092	-2.2698	-6.8964	-10.3243
-10.8175	-5.6597	-2.0001	-1.1282	1.6501	0.8991	-1.9005	-2.7316	-6.7650	-9.2294
-10.0320	-7.5541	-3.4723	-1.1131	0.7058	0.2695	-1.7561	-2.3461	-5.3871	-12.0755
-12.4928	-7.4866	-2.4565	-1.1124	0.4646	0.2373	-1.7028	-2.9990	-6.9202	-9.4009
-11.1454	-6.5204	-2.5586	-0.8146	1.5276	2.0184	-1.3205	-2.1292	-5.8820	-8.7008
-10.7795	-5.0398	-1.8926	-1.7755	0.5558	0.6419	-0.7580	-2.0214	-5.4216	-10.2726
-9.9134	-4.9022	-1.8905	-0.3511	1.2176	0.2563	-0.9952	-3.3448	-6.5339	-7.8350
-10.8383	-8.8601	-2.8730	-2.2286	0.5948	1.1957	-2.0732	-1.8777	-4.7620	-11.3351
-9.8117	-4.6178	-2.2503	-2.3933	0.8231	0.1749	-1.3905	-1.7855	-4.9566	-10.9649
-9.6300	-4.5387	-1.9563	-1.3393	0.8399	0.4490	-1.5217	-1.5275	-5.6533	-12.6059
-14.6859	-5.0756	-2.1514	-1.6481	0.7741	1.0731	-0.9818	-2.1743	-5.1902	-8.8861
-10.3710	-5.3068	-1.4385	-0.5075	0.4861	-0.2764	-1.5403	-1.7653	-5.0407	-9.8307
-8.9844	-5.3062	-2.3798	-1.1506	0.3527	0.2954	-0.8484	-1.8551	-5.9052	-10.5646
-9.6287	-7.0252	-2.1519	-0.7456	0.7513	0.5504	-1.8870	-2.9346	-6.5799	-9.6996
-11.6452	-5.4788	-2.6445	-1.6301	0.8363	0.6659	-2.0878	-2.7817	-6.4646	-10.6667
-10.4233	-5.6434	-1.3787	-0.4070	1.0544	0.2922	-0.9771	-2.2670	-5.5696	-10.4851
-8.3669	-7.3708	-3.4368	-0.6636	0.3736	0.2900	-0.5872	-2.4438	-5.2693	-12.3283
-12.1730	-5.0175	-2.2709	-1.1341	1.1862	0.4222	-2.1010	-2.8793	-7.2567	-12.0311
-10.7368	-5.3378	-2.4293	-2.4167	0.6904	0.9836	-0.9254	-2.2152	-6.0025	-9.8101
-10.5790	-5.8353	-2.8605	-1.4802	0.7461	0.4873	-2.0494	-2.6436	-5.6817	-12.8752
-10.1921	-4.7838	-2.1729	-1.1552	0.5598	0.1217	-1.0338	-2.7263	-6.3033	-10.1438
-12.7418	-5.8178	-1.5565	-1.1090	0.7585	-0.1504	-0.5922	-1.6505	-6.8302	-13.8122
-9.2578	-5.6672	-2.2015	-1.9748	0.7200	0.8631	-0.1595	-2.0046	-7.8445	-11.0362
-13.7061	-6.9986	-2.7298	-0.9096	0.6614	1.1576	-1.7455	-2.2269	-5.1475	-11.1038
-7.2897	-6.8407	-2.4973	-1.2869	1.6733	1.2184	-1.3201	-3.5172	-8.5231	-9.3795
-10.7749	-7.1233	-2.5733	-1.5667	0.6770	0.9806	-1.2355	-2.0807	-5.0278	-9.5995
-8.6268	-3.8737	-2.1242	-0.8094	1.5551	1.4542	-0.9010	-1.9082	-6.0257	-11.3872
-10.5175	-5.2707	-2.2402	-1.6116	0.1823	0.7297	-1.6717	-3.1386	-6.7488	-8.7112
-8.4265	-4.7572	-2.9592	-1.7574	0.8431	0.5737	-1.8220	-2.2024	-5.3123	-9.1343
-12.3209	-4.7607	-2.0474	-1.8546	1.0954	1.2604	0.2042	-2.3295	-5.3917	-8.5255
-10.0678	-6.6333	-1.7052	-0.5857	0.8288	0.9633	-1.1455	-2.3028	-7.1677	-14.6791
-8.3142	-7.3273	-3.4357	-1.0272	0.7607	0.8683	-1.3153	-2.9108	-7.4670	-11.7571
-13.0042	-5.5369	-3.0110	-1.4769	0.4235	0.1774	-1.5927	-2.0312	-6.0129	-10.4641
-8.5128	-7.4285	-3.0204	-1.5478	0.0731	-0.2291	-1.3020	-2.1776	-5.1625	-11.7530
-9.7478	-5.1400	-3.2160	-1.6576	1.1750	0.7340	-1.0309	-2.3464	-7.1640	-15.1729
-10.7761	-6.1612	-2.2205	-1.6305	0.0483	-0.0551	-1.7407	-2.8901	-5.9238	-9.2441
-11.5744	-5.7195	-2.9061	-1.4206	0.7507	0.4093	-0.8866	-3.0251	-5.0517	-9.5569
-10.3987	-5.1421	-2.4188	-1.5810	0.1204	0.7861	-1.0189	-3.2321	-5.3028	-9.7598
-13.0860	-5.5915	-2.1910	-0.7159	1.3398	1.1166	-2.4137	-2.0305	-4.5746	-11.3188
-11.1649	-3.4041	-2.0295	-0.9025	0.4334	0.7637	-0.2964	-2.0697	-5.9637	-12.9386
-10.4853	-5.8355	-2.7918	-0.2101	1.1291	-0.0924	-1.8991	-2.1881	-4.2311	-12.7064
-9.9236	-4.8650	-2.3553	-1.4620	0.5761	0.3250	-1.4027	-2.7767	-6.3450	-8.1013
-11.6230	-5.7807	-2.0988	-1.0634	-0.0287	0.6069	-1.7196	-2.2144	-5.8655	-9.5547
-9.6163	-5.9324	-2.4172	-1.5688	0.8464	0.8337	-0.7777	-1.5214	-5.1862	-11.6803
-14.7777	-5.8135	-2.9494	-1.4606	1.0322	1.2719	-1.6681	-2.4868	-6.5365	-11.5502
-12.4099	-6.8605	-2.3341	-1.6947	0.0017	1.1479	-1.0098	-2.1877	-3.8640	-10.8492
-11.0551	-7.2815	-2.5826	-1.1689	0.8201	1.4167	-1.2780	-2.1110	-4.4226	-12.4616
-10.8638	-3.9491	-1.8132	-1.1120	-0.0666	-0.2041	-0.7685	-2.1449	-4.4786	-9.6019
-11.4499	-5.3692	-2.3232	-1.8000	1.0653	1.2539	-0.5775	-3.1612	-5.8856	-7.6683
-13.3939	-6.6137	-1.7912	-1.0001	0.0359	1.0649	-1.0388	-2.6107	-5.4993	-11.0563
-9.5475	-6.4411	-2.2528	-0.9213	0.6889	0.4897	-0.9876	-1.5418	-5.5319	-8.7359
-8.1496	-6.3518	-3.1848	-1.3008	0.8221	0.7916	-1.1522	-1.9705	-5.4015	-11.4726
-10.1833	-6.9449	-2.6079	-1.2344	0.8367	1.2472	-1.0380	-2.4519	-6.1377	-10.4944
-12.4476	-8.9244	-2.4071	-1.3625	0.2944	0.8746	-1.0257	-2.3183	-6.0952	-11.0972
-7.7795	-6.0767	-3.0611	-1.6109	1.0568	1.0653	-1.0294	-2.2274	-5.1012	-11.9225
-10.0431	-6.6767	-2.1768	-0.7604	0.9026	0.5446	-1.6997	-1.5589	-4.3456	-9.3694
-10.7871	-5.8463	-1.9447	-1.0280	1.0895	0.3750	-2.2687	-1.8283	-4.5625	-10.5760
-13.9665	-5.9025	-1.5376	-0.5789	0.8909	-0.0340	-2.4162	-3.7993	-4.6372	-8.3265
-13.6602	-5.8787	-1.7940	-1.3802	1.0794	0.9599	-0.6947	-2.0395	-4.1252	-10.4027
-9.9553	-4.8751	-2.4162	-0.6895	0.6992	0.1537	-1.3104	-2.3744	-4.9918	-10.1764
-11.1049	-6.6555	-2.7893	-0.5915	1.2617	1.1656	-2.0428	-2.0928	-5.2627	-9.2681
-9.3957	-5.4554	-1.7063	-0.6444	0.2874	0.8152	0.0010	-2.0810	-8.4559	-14.4287
-12.1498	-6.7518	-2.2685	-0.7607	0.8857	0.4707	-0.7242	-2.1456	-4.7635	-8.7922
-9.8145	-6.2674	-2.2988	-1.5057	0.8057	0.7288	-1.3416	-1.8034	-5.2560	-8.5412
-10.7217	-9.2920	-2.8535	-1.1445	0.2191	1.1970	-1.2510	-2.5262	-5.2620	-10.4113
-9.5881	-5.7511	-2.0917	-0.9929	1.2738	1.2355	-1.0775	-1.7489	-5.5975	-10.9651
-10.4721	-6.9566	-1.5928	-1.0992	0.6700	0.5784	-1.0582	-2.7180	-6.9196	-11.7493
-8.0318	-5.4866	-2.6412	-1.5485	0.6514	1.2308	-1.1421	-2.5321	-5.7347	-11.2935
-11.9997	-5.1153	-1.9096	-0.4349	1.2530	1.0203	-1.6502	-1.7862	-5.4073	-9.7393
-12.8427	-5.8418	-1.4819	-0.9002	1.1267	1.3613	-1.2603	-2.9811	-5.5703	-9.4823
-10.7605	-5.3357	-2.3568	-1.6501	0.8361	1.2157	-0.5896	-1.9637	-7.1771	-11.2218
-10.0689	-6.2763	-2.3162	-2.3080	-0.0196	1.1488	-1.3100	-2.2190	-5.4895	-10.5791
-10.8228	-5.3125	-2.9378	-2.5543	-0.0541	1.2452	-0.5247	-1.8028	-6.0643	-8.3921
-12.6872	-6.0051	-2.2179	-1.6145	0.7330	0.7063	-1.8809	-2.4664	-5.4916	-9.9009
-16.6999	-6.6533	-2.7870	-1.4606	1.4947	1.0466	-1.6332	-1.8431	-6.6877	-9.8806
-9.2851	-6.8536	-2.2920	-0.7762	0.6537	1.0149	-1.0267	-3.1430	-6.3486	-9.6240
-8.4231	-6.0595	-2.0442	-0.7550	-0.1223	0.1892	-1.6902	-3.1795	-6.0957	-10.6987
-8.4840	-5.0399	-2.0247	-0.9526	0.4054	0.3182	-1.0846	-2.2316	-6.9852	-11.8803
-8.1415	-4.9811	-2.9277	-1.7122	0.6820	0.8875	-1.0170	-1.4625	-5.7014	-10.2480
-11.5397	-6.5468	-2.2537	-1.2784	0.4722	0.6958	-0.7907	-1.6948	-5.0029	-10.1487
-10.2073	-4.9449	-1.3938	-0.1524	0.3102	0.1604	-1.4336	-2.1447	-4.9485	-8.7658
-9.9687	-5.5866	-2.3830	-0.8454	0.5743	0.2192	-1.6795	-1.7824	-5.6976	-7.5704
-9.4989	-5.8984	-2.5673	-1.6668	0.8524	0.3241	-2.1019	-2.2428	-4.6649	-11.0990
-13.5007	-8.6540	-2.8241	-0.8793	1.6812	0.7453	-1.8837	-3.0040	-7.1374	-11.2358
-10.5621	-6.6768	-3.2512	-1.2565	0.7661	0.6024	-2.0470	-3.5080	-5.6191	-10.6717
-11.0266	-4.4180	-1.9376	-0.5610	-0.0706	0.1676	-1.6440	-2.4866	-5.7606	-8.7921
-11.8114	-5.2034	-2.1305	-0.6659	1.0794	1.0355	-0.2881	-1.9284	-5.7280	-8.6236
-8.3885	-5.8192	-3.0090	-1.6388	0.4215	0.5375	-0.6344	-1.6900	-4.2075	-9.4898
-9.7984	-6.2874	-2.1342	-0.3731	0.9229	0.3688	-0.7646	-2.6481	-5.9497	-11.4386
-8.9241	-6.1681	-2.6212	-1.6587	0.5266	0.6724	-0.5466	-1.7208	-5.3008	-8.2960
-11.5174	-7.2152	-2.3237	-0.8914	1.0177	1.0709	-0.8345	-2.5972	-6.3167	-9.1741
-11.3678	-6.4099	-2.0306	-1.6368	0.7842	0.7730	-1.2580	-1.9273	-7.9699	-12.9090
-8.6819	-5.0490	-1.7573	-1.2149	0.7280	0.7807	-0.4650	-1.6835	-5.2648	-8.5072
-8.6833	-5.6312	-2.8197	-0.2620	1.0453	0.9505	-0.4004	-2.2958	-6.7104	-11.5089
-10.2883	-5.2927	-2.2502	-1.9742	0.2247	0.3713	-0.2972	-1.3252	-5.5006	-8.8677
-9.0520	-4.7874	-2.6805	-1.2930	1.0501	0.8448	-0.9322	-1.4786	-5.6479	-14.3821
-8.5479	-5.2721	-1.4320	-0.2136	1.5070	0.7171	-1.3928	-2.5334	-5.6373	-10.1825
-10.4653	-5.1974	-2.3264	-1.8418	0.9043	1.4890	-1.3779	-2.3472	-4.7687	-12.1896
-10.4625	-6.2066	-1.7288	0.1019	0.5836	0.6718	-0.6043	-2.3585	-6.9181	-10.6435
-11.9728	-5.4178	-2.4873	-1.3021	0.2606	0.6188	-1.0404	-2.5844	-6.0441	-12.9931
-10.9838	-5.4986	-2.0140	-1.2056	0.8998	1.9366	-0.6788	-2.5239	-6.7998	-11.0236
-10.6622	-8.5866	-2.7646	-0.8926	0.4140	0.4875	-1.9508	-2.3788	-5.3942	-11.9299
-9.4054	-4.5528	-1.9899	-0.8429	-0.1297	0.0025	-0.3326	-2.7468	-7.1614	-10.8247
-11.2138	-5.1062	-2.0605	-1.2728	0.9692	0.6996	-0.4195	-1.4663	-5.9938	-11.3510
-8.5668	-4.3972	-2.3987	-0.9596	0.2633	-0.1706	-1.1504	-2.4461	-7.1809	-11.1033
-9.8390	-6.6698	-2.7912	-1.2737	-0.3467	0.5885	-0.5999	-1.9149	-5.8480	-8.9622
-10.8699	-5.1144	-2.1103	-0.8693	1.3409	0.6302	-1.6830	-2.2161	-7.7355	-10.5236
-14.5668	-5.7215	-1.6655	-1.0576	0.1538	1.0236	-0.8337	-2.1906	-4.7867	-8.4202
-12.3821	-6.0408	-2.3389	-1.4565	0.5401	-0.4592	-1.8765	-1.6529	-4.4623	-9.5558
-10.8697	-5.8702	-2.6164	-1.5588	0.6325	1.1890	-1.1752	-3.0696	-5.4346	-7.1034
-9.3316	-6.0307	-2.2019	-0.1255	0.2297	0.8720	-0.3912	-3.1262	-5.3587	-9.7594
-10.9306	-7.9463	-1.8728	-0.7398	0.4965	0.9968	0.4123	-1.4137	-5.8417	-9.4640
-10.3858	-5.2451	-2.0483	-1.1744	1.0303	0.4513	-1.6855	-2.5399	-6.5911	-11.1726
-9.1396	-6.0352	-2.2842	-0.8339	1.0489	1.4755	-0.6461	-1.7356	-6.3561	-9.9107
-10.8926	-5.2406	-2.3260	-1.1079	1.3924	1.2477	-0.3719	-1.6097	-4.1871	-8.2559
-9.8279	-5.1238	-2.9461	-2.1720	0.3355	-0.0538	-2.3163	-2.2774	-6.5182	-11.6687
-8.1662	-4.9373	-2.4379	-1.0557	0.5619	0.8115	-0.6632	-2.6131	-5.3457	-8.5077
-8.2146	-5.1639	-2.3137	-1.5083	0.4674	0.2541	-1.6874	-3.3004	-6.4238	-10.5559
-8.0260	-6.1153	-3.0057	-1.3293	0.7414	0.6374	-1.2355	-2.0425	-6.9644	-12.6897
-10.3989	-6.6078	-3.1908	-0.8543	0.3374	0.2785	-1.3098	-2.1821	-5.2615	-10.1285
-10.2342	-4.5626	-2.6331	-1.6739	0.1298	0.0162	-1.3841	-2.8981	-6.1691	-10.6265
-11.2822	-5.1835	-2.8968	-0.8014	0.6978	0.3755	-2.0437	-2.7012	-5.7742	-9.4961
-13.2288	-7.4115	-3.0336	-1.4168	0.5966	0.8487	-1.4058	-2.5636	-5.4974	-9.3421
-10.5368	-7.1975	-2.5573	-0.9824	1.2034	0.2803	-1.6926	-2.6910	-5.8472	-10.0716
-10.4302	-5.0942	-2.0900	-0.6658	0.3998	0.0335	-0.4855	-2.1242	-6.2949	-8.2492
-9.2230	-4.6975	-1.3862	-0.7748	1.8275	0.9374	-0.5158	-2.0961	-5.7224	-11.7809
-12.1282	-5.0294	-1.9480	-0.6546	1.6082	1.3465	-0.5646	-2.0881	-5.4515	-9.2974
-11.2420	-5.8180	-1.3868	-0.4960	0.1348	-0.3788	-1.7881	-1.9734	-5.1129	-11.1165
-11.2999	-8.0954	-2.5014	0.1225	1.2052	0.9398	-1.3523	-2.7204	-6.1436	-10.4466
-10.7060	-4.4740	-1.3345	-1.9215	0.7151	0.8145	-1.4510	-2.4278	-5.0811	-10.1306
-9.8588	-6.3110	-2.3609	-1.3817	0.9912	0.7848	-0.8675	-1.8545	-5.5074	-9.1841
-9.5522	-6.4100	-2.4016	-1.0234	0.6599	0.0584	-0.3233	-2.3970	-6.5772	-11.9223
-11.1451	-5.4507	-1.8941	-0.5835	1.1924	0.2516	-1.2448	-2.0647	-4.5928	-12.3114
-8.2036	-6.6548	-2.8635	-1.2224	0.4172	1.0011	-1.5383	-2.4320	-5.8349	-9.3602
-8.4429	-6.8240	-3.8821	-1.0214	0.5282	0.9689	-0.7157	-3.1839	-5.9025	-9.5640
-13.0895	-7.5940	-2.7347	-1.6544	-0.0831	1.0648	-0.0124	-1.8755	-6.8074	-11.3508
-8.2770	-6.4127	-3.3154	-1.5160	1.1920	0.4742	-1.6762	-1.6313	-4.5590	-12.2157
-10.6948	-5.1648	-1.8388	-1.5650	0.5520	1.0473	-0.5027	-2.1951	-5.7333	-10.2256
-11.5650	-6.0782	-2.4797	-1.9666	0.3850	0.6310	-1.2895	-2.5134	-5.0810	-8.8731
-13.4805	-8.8181	-2.6342	-0.0906	1.8477	1.4430	-1.1254	-3.1175	-6.8560	-9.7090
-13.2266	-5.9395	-2.7383	-1.9736	0.7558	1.2316	-1.5361	-2.8933	-5.5244	-10.8366
-9.1648	-6.5928	-1.9865	-0.9315	0.4815	0.6356	-1.1510	-2.7119	-4.9931	-9.3258
-7.9521	-4.8768	-1.8528	-1.2622	-0.0766	-0.4944	-1.2413	-2.1803	-5.5028	-12.5914
-9.8372	-4.4613	-2.5816	-2.0464	0.9895	1.5773	-0.8164	-2.5995	-6.1500	-8.8978
-11.5434	-4.2820	-1.8252	-1.3602	1.1063	1.2622	-0.8939	-2.7045	-6.8349	-10.3084
-9.9413	-5.0373	-1.7337	-0.3675	0.4845	0.4792	-0.7550	-2.2659	-6.4396	-10.3210
-11.8853	-5.5691	-2.0852	-0.7922	0.3591	-0.1274	-1.8030	-2.3923	-6.0709	-10.9389
-11.7041	-5.7326	-2.1475	-1.2949	0.4586	0.4736	-0.5705	-1.5833	-5.3843	-11.0471
-9.2675	-5.7692	-2.3015	-2.0299	0.5581	0.0810	-2.2812	-2.1002	-4.2865	-8.4386
-10.5700	-5.1027	-2.1414	-1.4615	0.5704	0.5613	-0.9670	-1.5838	-4.3625	-10.3515
-10.2370	-7.2815	-3.3758	-1.7909	1.5651	1.9192	-1.1173	-2.6661	-7.2652	-8.6151
-9.2222	-4.2571	-1.4098	-0.8037	0.3192	0.6827	-0.3020	-2.3491	-5.3373	-9.8018
-8.8146	-5.0954	-2.1444	-1.9710	0.9477	1.0669	-1.2852	-1.9550	-6.8522	-12.6201
-8.9762	-8.2826	-1.6523	-0.8051	0.2341	0.6686	-0.8424	-2.0584	-4.8151	-11.4241
-11.5558	-5.7506	-1.9352	-0.3408	0.8669	0.7173	-1.3300	-2.1257	-6.0116	-10.1174
-10.2507	-6.0575	-2.7729	-1.6624	0.0979	0.3682	-1.3970	-1.7822	-4.7591	-8.6403
-9.4193	-5.3065	-2.7950	-1.3661	1.2032	1.0232	-1.8652	-3.6977	-6.0666	-10.0282
-9.6822	-6.4442	-3.1496	-1.2806	0.1716	1.3830	-0.5114	-1.7831	-5.8038	-9.5849
-7.5508	-4.9058	-1.6206	-1.1103	1.0443	0.9585	-0.4656	-2.1176	-5.8132	-11.1525
-11.4710	-5.5583	-3.1903	-1.7521	0.5618	0.2620	-0.2907	-2.2891	-7.4757	-12.2179
-9.8619	-7.9047	-2.4477	-0.9121	1.0454	0.3608	-1.2909	-2.5792	-8.3729	-10.9558
-9.2701	-6.2943	-1.8343	-0.9384	0.6709	0.5521	-1.0775	-2.5620	-6.3294	-10.0181
-8.6775	-5.5622	-3.8511	-1.4592	1.4554	0.9240	-1.1584	-2.5685	-5.9964	-10.0386
-10.6545	-5.8239	-2.0733	-1.3846	1.1712	1.3561	-0.9275	-2.6597	-4.7779	-8.5988
-10.5938	-6.2972	-2.3749	-1.1352	1.5090	0.8729	-2.0821	-2.6829	-7.0188	-10.5985
-9.2482	-4.5804	-2.9807	-1.6910	0.3059	0.4548	-1.4959	-2.5570	-7.7713	-9.8294
-11.0554	-5.1897	-2.9860	-1.9963	1.2067	1.0880	-1.4050	-2.7894	-6.6238	-12.0532
-10.6541	-4.6634	-1.7179	-0.8658	0.5087	0.1918	-1.7200	-2.4040	-5.1246	-11.4283
-8.7098	-6.7299	-2.5582	-0.9756	0.3029	0.0311	-0.8275	-3.0611	-7.4844	-12.5243
-10.6211	-7.4947	-2.6242	-0.6106	0.7597	0.8005	-0.9058	-1.2600	-5.3227	-10.5626
-9.0187	-5.9548	-2.2206	-1.4698	0.1438	0.3560	-1.3136	-1.4656	-4.1343	-8.6496
-9.8639	-6.4977	-2.7218	-0.7422	-0.0744	0.2145	-0.4193	-2.4244	-4.8184	-9.0556
-11.7954	-4.3207	-2.3201	-1.8686	0.0769	0.2515	-1.3598	-2.1669	-6.1111	-10.5857
-12.6668	-8.6869	-3.4979	-0.8651	0.7477	0.9029	-1.2124	-2.0510	-5.6569	-10.3595
-10.2024	-5.7633	-2.1784	-1.3515	0.0626	0.1382	-0.2101	-2.1766	-5.3030	-9.7422
-11.8834	-7.3000	-1.4012	-1.2010	1.1786	1.3473	0.0722	-1.4952	-6.9227	-11.7110
-13.1082	-6.0072	-2.2006	-0.6549	-0.2887	0.0474	-0.8842	-2.1471	-3.5318	-8.2465
-12.7489	-6.5349	-2.1818	-1.6812	-0.1945	-0.2305	-0.3096	-1.6185	-6.0423	-13.2480
-9.0165	-6.3055	-2.3209	-0.1638	0.6699	1.0119	-0.5732	-3.0151	-5.1890	-10.7842
-9.8442	-5.6737	-2.9753	-0.2222	0.8882	1.1308	-1.3610	-2.2333	-5.8256	-10.8051
-10.7501	-5.5675	-2.6681	-0.9348	1.1464	0.3579	-0.7810	-2.6522	-7.0089	-9.4343
-6.6975	-5.0194	-2.7433	-1.5760	0.3387	1.3648	-0.6695	-2.4796	-7.7593	-9.7385
-11.1721	-5.4696	-2.5061	-0.9370	1.4888	0.5772	-1.8123	-2.0067	-5.5815	-12.8124
-8.9170	-5.3015	-1.2394	0.1541	0.0805	0.0145	-1.5180	-1.8030	-4.7541	-9.1979
-8.3066	-5.0839	-2.3559	-1.0012	0.1405	-0.0734	-0.6219	-1.8620	-5.4700	-11.3229
