-8.7037	-0.6328	-5.6000	-0.4755	-3.7050	-4.4486	-1.5298	-2.8835	1.3739	-8.8003
-11.1644	1.1783	-6.7827	-0.5937	-1.7427	-2.1968	-1.4128	-2.4540	0.8762	-9.9833
-16.4074	0.3456	-7.8784	-0.5075	-2.5949	-4.4643	-3.8037	-3.8921	1.4774	-8.0155
-7.3840	1.8305	-5.5092	-1.8000	-2.8341	-4.3186	-1.9398	-6.1291	1.1444	-8.4067
-13.9556	0.5507	-3.5253	-2.4353	-3.0884	-2.9046	-1.2339	-3.6216	0.7984	-16.2073
-11.7912	0.0741	-8.9461	-0.1574	-1.7429	-1.3357	-0.2414	-6.0699	0.3406	-8.8893
-13.7223	1.0366	-4.4733	-3.5691	-3.6417	-4.5385	-0.2323	-5.7359	0.4793	-8.1665
-12.3930	0.7815	-4.7246	-1.3150	-3.4082	-4.2765	-0.9551	-4.8935	1.7473	-7.5685
-21.9403	1.0532	-7.8490	-2.8908	-2.1859	-2.7515	-0.5805	-3.8257	1.7889	-10.6197
-12.5336	-0.4590	-6.0264	-2.4033	-1.9380	-3.1293	-0.4901	-2.3215	1.5928	-10.4909
-12.3657	0.4909	-8.8445	-2.9324	-2.8746	-3.7071	-0.8778	-4.6241	1.9457	-7.0031
-12.4735	0.9488	-4.1372	-1.3344	-4.2908	-4.5732	-1.5485	-3.9438	0.6055	-6.3128
-6.1995	1.3781	-4.3856	-2.4914	-5.6145	-2.7223	-0.4124	-6.2321	0.8029	-8.4760
-10.6213	-1.3769	-6.1734	-2.5805	-2.1505	-0.2404	-2.4573	-5.3498	1.4407	-8.6229
-11.0977	0.6906	-4.3033	-2.7643	-4.6918	-2.6634	0.2979	-4.2467	0.1139	-14.1895
-8.6629	0.8183	-9.2031	-2.4376	-2.4619	-2.8028	-0.1494	-3.2766	-0.4237	-6.2886
-7.0310	1.0187	-6.2684	-1.8405	-1.9410	-1.2426	-1.3382	-7.0302	0.2844	-13.3368
-9.4685	-0.3357	-5.2647	-0.6871	-3.4169	-4.2315	-0.3830	-3.9027	0.8962	-7.8983
-5.4793	1.5963	-5.5945	-1.8199	-2.7737	-4.1157	0.5852	-3.2480	-0.2244	-12.9953
-8.6455	-0.6489	-3.9114	-1.4257	-4.0663	-1.1644	0.0777	-4.0590	1.5530	-10.2135
-15.3078	1.2313	-7.0696	-3.7502	-6.9168	-3.5505	-1.1092	-4.4012	0.9133	-7.6142
-10.0491	-0.0556	-5.1721	-0.1799	-3.6693	-2.7016	-0.0245	-2.9914	1.4705	-8.6629
-8.1290	0.9299	-5.7397	-1.4004	-5.5440	-4.6452	-0.4603	-7.9604	0.4981	-6.2419
-9.3142	0.6851	-5.6756	-3.3505	-4.0094	-2.4512	-1.9640	-5.9066	1.9227	-7.2065
-8.1996	0.7958	-2.3971	-2.5415	-3.4555	-2.3452	-2.4297	-5.2584	1.3771	-8.5494
-17.0755	1.9197	-1.9591	-3.3028	-5.0586	-3.0698	-1.2254	-5.3655	0.7344	-8.3824
-6.5798	-0.2827	-5.7020	-1.9719	-0.7705	-0.4362	-4.9276	-8.8761	1.7642	-7.9982
-20.5407	0.8641	-5.7758	-2.7961	-2.8824	-2.5910	-0.0618	-7.5469	0.8287	-9.2035
-9.1525	0.6486	-3.9714	-0.9647	-3.3177	-0.3357	-0.9296	-7.7210	1.7562	-27.1050
-11.2416	0.6905	-4.9110	0.7608	-4.4318	-1.7121	-3.9382	-5.2565	2.1902	-17.8818
-11.0430	0.5775	-4.7189	-1.1057	-6.6416	-4.0755	-1.1398	-4.5276	1.0297	-9.4813
-10.3436	0.6740	-2.9769	-0.2502	-0.3124	-4.2982	-2.3082	-8.9356	0.8356	-18.3113
-8.9560	0.0841	-5.9713	-1.1774	-2.3673	-2.2099	-0.8311	-2.8927	1.0305	-8.9072
-8.0670	0.7654	-4.6659	-0.0805	-2.0145	-3.4593	-3.4766	-10.1072	0.6686	-7.4161
-9.9356	0.5371	-4.5545	-2.3935	-4.0514	-3.7634	-3.3611	-4.8635	0.4175	-6.0984
-6.7331	0.3269	-4.0895	-1.5988	-7.3935	-1.9274	-1.0293	-4.3494	0.3480	-6.1944
-8.6946	1.0731	-8.9940	-0.7401	-2.1478	-4.6285	-1.3424	-7.8730	-0.4085	-10.3641
-14.9211	0.2553	-6.7599	-1.2288	-3.8865	-1.9034	-0.7689	-5.7444	0.5679	-12.5029
-10.1078	1.3444	-3.1476	-1.3101	-2.0252	-4.9079	-2.7436	-3.5932	1.0388	-12.0394
-8.7428	1.4256	-2.5975	-3.8128	-3.0285	-2.2460	-3.1345	-3.5746	0.9461	-24.6782
-11.9952	0.9693	-7.4594	-5.3752	-0.4656	-0.6999	-2.3103	-3.9145	-0.3984	-14.6849
-11.3165	2.0813	-8.6005	-3.5840	-2.3443	-2.6956	-2.1429	-4.8396	1.7964	-7.8483
-9.6700	0.4783	-2.8398	-1.0134	-3.2199	-3.8945	-2.1265	-6.1117	0.5408	-7.5099
-11.5910	0.5247	-8.1907	-0.6248	-0.3567	-3.8183	-1.5975	-3.9822	-0.1742	-5.5625
-7.1176	1.0542	-6.2632	-2.0762	-7.4148	-1.8312	-0.6027	-2.4837	0.5808	-8.3978
-14.1246	1.1250	-7.8187	-1.6657	-5.3379	-2.3402	-3.0599	-6.5281	2.7836	-11.7143
-7.1863	1.8570	-4.5729	-2.3485	-6.3739	-3.6312	-0.7257	-5.3654	1.0306	-16.2049
-13.8711	1.4836	-7.5830	-0.1374	-3.0888	-3.7779	-0.4579	-4.9408	0.9471	-17.8324
-7.4469	1.9272	-4.1506	-1.3843	-3.7401	-3.8027	-0.5281	-10.1262	0.9289	-8.7102
-8.4646	0.6579	-8.5756	-1.6882	-4.0820	-3.8444	-2.4618	-5.6323	1.8017	-9.0423
-5.1840	-0.9603	-2.6780	-0.6409	-2.7857	-2.1963	-2.1176	-3.6383	-0.5287	-10.3345
-9.5465	-0.2600	-4.0991	-0.7233	-4.0274	-3.7642	-1.8522	-2.7376	1.6453	-6.6334
-18.3724	0.4362	-7.2450	-0.2528	-5.6083	-2.0171	-1.6884	-5.4193	1.6236	-7.9007
-8.2049	1.4838	-5.0707	-2.8687	-2.6044	-3.2171	-1.8792	-4.6660	0.2467	-10.5152
-15.5737	1.9106	-6.8993	-0.5214	-1.2677	-2.1806	-0.9032	-8.3395	1.0909	-10.5861
-9.4477	1.5692	-3.7528	-1.5418	-3.4948	-1.4949	-0.4691	-7.0811	0.4763	-14.6349
-8.9031	1.6110	-2.1576	0.2320	-6.0502	-2.9622	-0.6466	-4.6127	1.1385	-12.0856
-5.9746	0.9368	-6.7656	-0.9800	-2.8970	-3.5015	-1.0307	-6.4222	0.1089	-11.2055
-19.1352	1.7131	-4.5304	-3.9046	-2.4939	-1.1206	-0.4611	-7.3261	0.0765	-7.4984
-11.2757	1.1766	-1.5748	-2.3854	-3.2533	-3.8089	-1.6377	-5.7088	1.5818	-8.2249
-7.0649	0.4205	-1.5980	-0.7335	-4.0634	-5.0819	-1.0330	-3.6812	-0.3753	-14.6445
-15.1012	0.5286	-4.8340	-1.0555	-3.0479	-1.6688	-1.4845	-3.9163	-0.0049	-10.3251
-12.4454	1.4554	-5.5894	-2.0039	-1.9042	-1.3099	-1.2254	-6.4621	0.8346	-10.5976
-11.9688	-0.0422	-2.6338	-1.5852	-7.5909	-0.6903	0.3558	-6.3355	0.4705	-7.8072
-8.4471	1.7665	-11.1196	-2.5865	-3.7156	-2.3916	-1.4195	-5.1928	0.2441	-9.3675
-9.3349	1.4346	-4.9164	-1.8740	-3.3884	-3.7262	-2.3397	-4.7127	1.5030	-11.5226
-10.5616	0.6605	-2.1017	-2.3221	-4.2560	-1.4028	-1.7356	-6.5384	-0.3340	-6.8559
-13.1590	-0.1987	-4.3777	-0.0942	-2.7099	-5.8189	-0.0385	-5.6841	-0.5349	-10.4166
-9.5533	1.5387	-7.1448	-1.0949	-3.5581	-5.9474	-2.1329	-3.2450	0.9132	-8.1308
-13.0958	-0.0219	-4.8511	-0.7184	-3.7781	-2.9919	-1.4680	-4.1692	1.6430	-11.4389
-12.1494	0.6812	-4.7170	-1.4575	-5.9370	-6.8657	-1.6847	-6.4765	1.6706	-8.2791
-7.7947	0.9783	-4.7415	-2.8819	-3.8763	-3.4301	-0.7610	-6.2524	0.7303	-12.9169
-16.2114	0.0990	-3.4707	-2.7109	-2.5139	-3.0057	-0.7947	-4.5088	-1.3121	-11.7892
-7.1459	-0.3339	-7.2884	-1.0626	-0.6761	-3.9435	-0.4654	-7.4890	-0.9295	-5.5889
-6.8330	0.9437	-4.1211	0.0261	-2.1663	-4.2397	-2.1525	-7.2376	0.7755	-10.4024
-12.1271	2.2080	-12.2319	-0.7402	-5.3594	-3.3150	-1.4437	-7.7866	0.5126	-7.9974
-9.5057	-0.1512	-6.3130	-0.9147	-1.6412	-5.0018	-0.5467	-5.0549	1.0171	-8.3031
-9.5188	0.6236	-5.8686	-0.5845	-2.1228	-5.0480	-2.7349	-4.7287	1.7615	-5.6783
-13.9473	1.6619	-4.3772	-0.8786	-3.7792	-6.5640	-3.0527	-3.3799	0.5725	-10.7651
-8.3927	2.1856	-6.9049	-2.6803	-3.0303	-2.8368	-0.5558	-4.6953	0.8944	-20.4162
-3.8863	0.9453	-3.5729	-0.7641	-2.8575	-3.1221	-2.9060	-9.2625	0.6416	-12.7488
-8.3521	0.4340	-2.9330	-1.9632	-5.4617	-3.5183	-2.6273	-4.0578	1.4203	-6.7463
-9.8525	0.9737	-3.9826	-2.2005	-2.8902	-3.2186	-1.3707	-6.5112	0.9354	-5.9526
-11.6341	1.4800	-5.6404	-0.7305	-3.1762	-7.7635	-1.0187	-4.6024	0.9445	-13.6407
-11.7855	-0.1075	-2.8650	-1.4543	-2.0583	-4.9264	-0.8321	-2.6391	0.4547	-8.8078
-10.4697	0.2723	-7.1343	-0.4918	-5.3830	-2.8067	0.3843	-2.0919	0.2715	-19.6054
-10.6869	0.0113	-7.6332	-1.1396	-1.7724	-2.5645	-0.7763	-3.2125	1.0873	-16.1526
-8.5121	0.2404	-2.4577	-1.7754	-4.0981	-0.6351	-2.0415	-7.2998	0.1320	-9.5391
-16.6439	0.3344	-5.3963	0.1971	-5.1060	-7.3839	-1.7444	-8.1102	2.9687	-3.3105
-10.0987	-0.9178	-6.5112	-1.0498	-1.8266	-2.0489	-0.9656	-5.8313	0.1592	-6.9106
-4.2695	1.1158	-15.6015	-1.1773	-2.7536	-4.6251	-1.8618	-5.3722	1.3626	-6.0571
-11.1474	0.3538	-3.9733	-1.3168	-1.3859	-1.8253	-2.0412	-7.1523	1.1738	-9.3073
-4.5661	-0.0773	-4.6379	-0.6166	-2.7701	-3.2277	-2.3515	-2.6689	1.7730	-7.4295
-9.3143	0.1311	-3.6620	-1.3789	-4.0452	-3.2028	-1.1498	-3.3108	-0.5234	-7.1418
-11.6813	-0.0521	-7.7067	-1.3125	-1.8628	-3.6711	-0.0161	-5.8299	1.8057	-8.2202
-7.1752	1.9653	-8.1475	-2.8165	-3.5560	-1.1074	-2.3358	-7.1415	-0.7530	-7.3830
-5.8342	0.4525	-7.1022	-3.7119	-4.6484	-1.0258	-1.7232	-5.1847	1.5072	-9.3149
-8.7464	1.1096	-2.6908	0.4434	-2.8293	-3.3336	-2.0907	-6.7363	0.1787	-22.6720
-11.4953	2.0214	-4.1541	-0.1068	-0.8697	-2.6777	-2.2600	-7.8993	0.5546	-19.0160
-10.2790	-0.1957	-3.0764	-1.2879	-4.8976	-0.9544	0.0381	-5.6870	1.2691	-8.7031
-7.8519	1.1854	-2.1451	-1.8842	-4.8856	-4.6735	-0.0113	-6.1172	0.1111	-11.5335
-9.6628	2.4175	-6.0644	-2.9729	-7.2669	-2.1867	1.4045	-2.7063	0.1149	-12.3654
-8.7562	0.6523	-3.5908	-1.0411	-4.7157	-2.6704	-2.2893	-9.1092	0.6689	-5.9965
-7.4707	-0.2732	-6.1968	-0.4349	-3.5160	-2.9445	0.4705	-7.5012	0.6434	-10.2924
-9.1981	0.4304	-3.7562	0.7378	-3.9352	-3.3298	-0.7511	-5.0829	1.0618	-9.8053
-9.8039	-2.2050	-2.9438	0.7978	-1.3383	-4.2829	-3.1194	-4.9581	0.3378	-11.3406
-10.3539	-0.2562	-2.9382	-1.0698	-3.6946	-1.2847	-2.0118	-8.0045	0.9723	-7.3087
-9.4729	0.7004	-4.6445	-1.3007	-2.8989	-3.2782	0.2280	-9.5484	-0.4222	-11.7480
-8.7800	1.0353	-5.0594	-0.3781	-0.5249	-1.9547	-1.1377	-8.1488	0.4955	-7.0777
-10.2146	0.4557	-4.7407	-2.4633	-3.2273	-0.4634	-1.3268	-7.5433	1.9215	-5.7385
-11.9490	-1.6751	-1.7093	-0.6169	-4.8388	-1.0390	-1.2437	-4.7523	-0.1577	-10.2094
-10.1795	1.3670	-5.3068	-0.7093	-3.4850	-3.9150	-1.6837	-7.1440	-0.0306	-11.5259
-8.3698	0.9038	-7.6742	-0.9949	-5.3196	-2.4219	-1.5009	-4.4469	0.3931	-12.4584
-13.2512	0.9988	-5.6816	-0.8760	-4.2051	-4.4948	-1.9357	-5.2769	1.2706	-14.5070
-12.7316	0.1585	-5.1116	-1.5444	-0.3004	-2.5513	-2.4553	-6.5100	0.4168	-11.0031
-9.9299	-0.7680	-3.4022	-1.1426	-3.2658	-2.9723	-3.3247	-4.2589	1.4944	-9.9994
-9.6853	0.0089	-5.6060	-3.9663	-3.9609	-1.6255	0.9405	-1.8078	1.1874	-9.4912
-14.2489	1.5951	-5.5566	0.2256	-1.3927	-2.4348	-0.0440	-2.8034	-0.1314	-6.5107
-6.9747	0.8411	-3.9722	-0.9618	-4.9829	-4.1880	-1.1722	-4.5930	1.6858	-10.0857
-7.8003	1.4297	-4.0762	-2.8685	-4.9446	-2.7919	-0.9519	-5.0284	1.9093	-9.0002
-8.8607	1.7094	-10.4009	-1.5126	-3.4301	-6.0061	-0.1539	-2.5637	-0.1908	-14.6693
-11.3608	0.1912	-3.0403	-0.4187	-1.0569	-2.9737	-0.4426	-8.9017	0.1917	-21.9404
-8.9065	1.0389	-6.8841	-2.4951	-2.4794	-2.6160	-2.0484	-8.1160	1.0909	-5.4777
-11.4279	0.8766	-7.0666	0.2412	-2.1161	-4.3182	-2.0433	-7.3883	0.2415	-8.2420
-11.5800	1.3761	-4.9769	-1.6636	-1.3172	-3.0789	-2.6253	-6.0944	2.7344	-16.5824
-7.7098	0.4240	-3.4728	-1.1202	-2.9643	-1.7873	-2.2111	-6.3655	1.1982	-14.4534
-10.2056	0.3918	-5.8131	-1.2992	-1.7802	-3.9493	-1.7926	-1.9588	-0.1357	-12.2332
-13.3743	-1.1021	-6.8241	-0.3150	-4.5215	-5.7316	-1.5401	-1.7388	1.0571	-7.6092
-6.5474	-0.1310	-4.7906	-1.4953	-0.2083	-3.0010	-1.5652	-5.0464	-0.1080	-16.8594
-10.8633	1.6899	-8.2501	-0.8716	-4.1301	-6.1316	-2.9098	-3.5517	1.6169	-21.0012
-8.4860	1.8565	-2.3744	-1.8550	-1.1319	-1.8994	-3.2828	-5.7561	0.6288	-9.7195
-8.5361	1.0558	-6.4693	-0.9329	-0.9415	-1.9879	-2.4838	-6.7060	-1.0707	-9.1528
-9.5924	0.1779	-8.4255	-1.0825	-6.1931	-1.6863	-0.0486	-5.7093	1.0346	-14.9778
-18.8182	0.7120	-4.7220	-0.8402	-2.1271	-1.8195	-3.2418	-3.6817	1.9417	-19.7766
-8.6986	0.7321	-3.7929	-2.7583	-5.8257	-3.7391	-1.2906	-6.4184	1.5558	-9.2857
-13.1572	-0.5939	-4.6548	-1.7855	-6.2063	-4.1024	-1.6025	-3.7439	1.2198	-9.5291
-9.0100	0.8658	-3.1284	0.3677	-8.4483	-3.0771	-1.1261	-3.8679	1.2452	-13.8324
-9.0353	1.3019	-5.6995	-0.8498	-1.5450	-5.4496	-0.4611	-5.5331	1.3025	-12.7142
-10.1504	1.1245	-4.9823	-2.9558	-1.1110	-5.1102	-5.0421	-4.5045	1.1850	-7.8019
-13.4329	1.6653	-4.3977	-3.3727	-2.7717	-1.9435	-2.1138	-5.5950	-0.1220	-10.9489
-10.5656	0.7867	-3.5499	-0.7175	-2.3148	-4.6324	-2.5930	-3.5024	0.6684	-6.0348
-11.3660	-0.4445	-0.9075	0.3355	-4.9943	-3.4228	-0.8972	-3.8631	1.6910	-16.6268
-9.1726	1.7280	-6.4124	-1.3811	-2.5397	-6.4076	-3.4875	-5.7495	0.8008	-7.6134
-11.1004	0.1877	-4.2829	-0.3187	-3.9482	-4.8456	-2.4557	-3.7428	2.0606	-6.0257
-16.4821	1.0226	-3.7669	-1.4991	-2.9913	-4.1902	-3.8744	-4.8974	1.7937	-11.8853
-9.7015	1.7487	-6.0875	-2.5477	-1.8682	-4.6628	-4.2845	-5.9168	0.9561	-8.0932
-24.2411	0.3323	-4.7994	-1.6168	-2.5145	-3.0706	-0.4188	-11.7841	1.3660	-12.0921
-7.3311	2.5975	-11.9391	-1.6739	-3.2098	-4.0807	0.1345	-4.3215	-0.8634	-11.1850
-8.4923	0.3747	-4.9134	-3.6670	-1.9840	-0.3589	-2.1197	-6.4045	1.1615	-9.0335
-16.9266	1.1561	-2.9292	-1.2511	-2.2292	-3.2126	-1.5830	-5.4095	0.6137	-11.2506
-20.8935	0.5871	-4.8186	-2.0417	-5.4966	-2.9874	-0.4159	-4.6037	0.9320	-8.8635
-4.2877	0.5915	-2.8284	-1.5173	-3.0599	-2.7926	-4.4514	-7.7101	1.3155	-10.8174
-6.3773	0.1126	-2.0073	-0.5590	-6.7054	-3.4315	-0.5693	-3.6251	0.6839	-6.3962
-9.3597	-0.8024	-4.2379	-0.3400	-2.8172	-2.3131	0.3957	-6.6662	1.4265	-13.3130
-7.8545	0.9223	-4.6857	-2.4486	-1.6194	-0.1460	-3.1947	-4.4257	-0.0731	-19.7704
-5.2534	0.5655	-3.9958	-0.5569	-7.6968	-5.2208	-2.4850	-7.7519	2.7664	-7.3487
-12.4497	1.9903	-9.0015	-2.8068	-3.0791	-4.5797	-2.4530	-5.0989	2.4588	-9.2693
-20.0209	1.2877	-4.5461	-0.4627	-2.6993	-3.5200	-0.7285	-4.0323	0.2274	-6.9508
-12.5140	0.8058	-4.6807	-1.9619	-4.3656	-3.3980	-1.4001	-2.8186	0.0671	-7.7254
-9.9261	2.3212	-5.9134	-4.0879	-2.0503	-2.5894	-1.7606	-4.2539	1.2393	-11.2486
-7.0913	0.2627	-4.2100	0.1558	-2.5761	-4.2112	-1.3041	-5.8954	1.1649	-7.1902
-8.6447	1.5858	-4.5246	-0.8348	-6.3775	-5.0343	-0.8557	-3.4499	0.7328	-8.8788
-9.7458	2.1723	-4.9737	-2.6292	-2.2026	-4.0825	-1.3465	-10.6079	1.2315	-12.1948
-7.7853	0.0862	-4.6293	-1.1462	-2.1402	-2.5818	-1.0844	-4.0255	0.3886	-17.3274
-8.0650	0.4656	-4.7081	-0.4188	-2.8622	-1.7764	-2.5181	-5.5110	0.9548	-8.2152
-13.2292	0.0509	-3.6189	-0.3647	-3.3534	-2.6333	-1.4578	-5.0229	1.8197	-9.5813
-7.7048	1.0644	-5.4933	-3.0143	-3.3669	-0.5601	-2.3040	-5.3589	0.9896	-10.6945
-8.4099	0.7136	-10.5293	-2.1145	-3.6134	-2.5820	-1.4098	-5.5453	0.8714	-6.0657
-21.0917	2.4778	-4.9448	-1.9672	-3.5572	-5.0649	-1.2724	-4.8985	1.7054	-6.6951
-11.8727	1.1735	-5.1211	1.0585	-2.2713	-6.5224	-2.0030	-3.9083	-0.7554	-9.0762
-9.7202	1.1948	-4.2024	-1.2096	-3.9937	-3.7554	-0.1374	-7.2732	0.8704	-9.9816
-18.1726	2.1901	-6.4702	-2.2382	-2.6787	-2.0066	-3.5955	-2.2444	1.3788	-11.4975
-12.4380	0.1111	-6.9391	-1.7806	-1.8551	-2.4125	-1.2444	-5.4675	-0.1540	-8.1907
-9.5878	-0.1573	-5.2619	-2.4779	-1.6624	-5.2080	-5.2929	-5.4610	1.5387	-5.6727
-11.5165	-0.6313	-5.0865	0.1226	-1.7965	-3.4447	-1.8387	-1.7050	-0.2631	-10.2269
-5.4631	2.0802	-5.5954	-2.0696	-2.4300	-4.1930	-3.1999	-7.6693	1.1356	-5.6199
-5.8235	2.3094	-4.8705	-1.4049	-2.7259	-4.6014	-2.8772	-5.9852	1.7968	-12.8072
-11.3745	0.7403	-4.0168	-0.5401	-2.1814	-5.0519	-3.1960	-3.4702	0.8474	-11.4482
-9.6971	0.8942	-4.5169	-0.6961	-2.1143	-4.0622	-0.6249	-4.8072	1.0361	-6.7224
-10.0797	1.0898	-1.4224	0.7667	-2.1781	-4.4420	-2.4484	-3.9708	-0.1152	-9.3632
-7.4173	1.6033	-3.2904	-0.8766	-2.0276	-3.2441	-0.9085	-4.9575	0.3924	-13.6512
-9.6922	1.5078	-6.8030	-0.9110	-3.3579	-5.0079	-1.4208	-4.5910	-0.2228	-15.6780
-10.3618	0.4454	-6.4935	-2.2456	-1.4577	-3.7419	-1.2395	-1.1788	0.7484	-10.0058
-11.5681	0.7688	-2.6019	-1.3846	-2.1538	-1.8778	-1.7179	-5.7078	0.1154	-8.0081
-8.0157	2.6540	-4.1385	-1.7698	-3.2669	-7.0093	-1.9968	-7.8042	1.0242	-17.0961
-12.2253	1.9954	-3.7424	-0.8185	-6.3832	-1.2033	-1.5402	-5.8818	-0.8201	-12.8062
-6.5252	0.1400	-6.7128	-2.1135	-5.6762	-2.6902	0.4004	-3.9763	0.3599	-12.0898
-17.1823	-0.2551	-5.7336	-0.1657	-4.2754	-3.2332	-0.1597	-2.9571	1.4290	-5.4052
-9.7022	0.5474	-7.3488	-1.4628	-1.9516	-1.8609	-2.0210	-5.9126	-0.1956	-9.1115
-13.2132	-0.6998	-3.3326	-0.5680	-0.7239	-2.6313	-3.4950	-7.0541	0.6845	-8.8375
-6.7890	-0.5585	-8.3770	-0.7467	-3.0618	-3.5677	-1.2352	-5.3593	1.9253	-6.4041
-13.9170	1.4809	-3.6157	-2.2893	-1.7609	-6.4597	-2.4151	-4.7552	0.1580	-9.7332
-7.6543	0.2894	-6.9410	-0.1471	-3.8956	-3.0419	0.5198	-3.7858	0.8209	-9.1635
-10.1095	1.3468	-7.6062	-0.4999	-2.0730	-3.0020	-2.1099	-5.3346	1.5356	-12.2986
-10.7586	0.0790	-5.8129	-2.7563	-2.0739	-3.8302	-2.0098	-9.0584	1.6474	-12.7384
-5.0812	1.1701	-3.1010	-0.8319	-1.2011	-4.4544	-2.5624	-7.2593	0.1391	-14.2763
-5.5557	2.5051	-5.3074	-2.7578	-2.9677	-5.4923	-0.6829	-6.5502	1.3276	-13.4165
-8.5238	-0.9241	-4.7586	-0.9218	-4.6441	-2.0268	-0.6284	-4.3542	1.1444	-11.3469
-10.3799	0.6279	-4.7814	-2.0146	-0.9958	-1.4195	-2.1889	-5.3408	0.5852	-9.4546
-9.1782	0.6112	-3.1993	0.7930	-4.4453	-6.7647	-1.6974	-5.2692	1.4968	-7.6024
-15.5972	-0.1237	-3.5309	-2.6006	-5.6221	-2.6863	-0.6287	-9.7059	1.4059	-5.1482
-9.8710	-0.4093	-2.6140	-0.3382	-4.0168	-2.9860	-2.3222	-4.2145	2.2017	-12.6204
-21.2316	0.9890	-3.4054	-2.4486	-2.0530	-2.1385	0.3202	-4.8207	-0.9865	-8.8396
-10.3384	0.1121	-0.9796	-1.3246	-1.6097	-2.6705	-1.8690	-5.2898	-0.6285	-15.0690
-10.7678	0.7033	-3.8392	0.2255	-0.5227	-2.8234	-1.6070	-6.5984	-0.2472	-10.7936
-11.2865	0.9669	-3.9098	-1.4994	-1.7226	-1.1720	-1.7363	-5.4662	0.1307	-8.3386
-11.3529	0.4069	-1.6177	-3.2554	-4.0653	-2.8216	-2.2650	-3.4011	0.2525	-8.5517
-10.1841	0.5763	-5.9325	-2.5698	-1.4407	-0.8085	-2.7218	-6.2063	1.9768	-9.0666
-11.8291	1.0410	-1.6678	-2.8793	-3.0216	-2.6685	-2.2736	-3.6398	1.1185	-10.1293
-9.0642	1.6115	-5.3603	-1.2700	-0.5532	-2.8087	-4.0142	-8.0518	1.9636	-23.8110
-24.6020	2.0214	-5.5035	-1.5653	-2.3273	-5.6271	-1.9621	-4.0714	2.0450	-8.2108
-17.7608	0.0705	-3.5613	-2.0409	-2.0313	-2.9773	-1.3517	-5.7523	0.6553	-12.6706
-9.5491	1.8950	-10.6379	-1.2546	-2.9354	-4.5400	-1.4230	-3.0760	0.3159	-16.0057
-11.4028	0.8380	-4.1980	-1.5116	-2.0879	-2.1158	-1.7147	-9.0885	0.5041	-27.5215
-6.5036	0.5492	-5.7557	-2.7822	-5.9235	-3.2488	0.2268	-6.9402	1.7264	-11.1807
-14.9731	-0.3137	-3.2423	-2.0684	-3.6540	-2.9876	-1.2121	-4.2281	1.3239	-9.7537
-10.9709	1.9254	-5.4534	-1.5449	-2.1231	-1.2801	-1.3229	-11.4498	0.8448	-7.8480
-8.8852	0.5866	-2.7697	-0.8948	-2.3963	-5.9150	-4.0642	-6.0326	0.9775	-10.1941
-12.6314	0.9874	-4.1621	-2.0517	-4.0518	-4.3183	-0.4408	-4.5636	0.2993	-14.0241
-15.1554	2.1941	-7.3414	-3.2177	-1.6862	-2.9580	-0.1189	-4.5848	-0.1002	-9.2233
-8.2446	2.3779	-3.0998	-1.9088	-3.2313	-2.4559	-1.0042	-4.5538	0.3523	-9.9331
-6.0445	0.0563	-5.6034	-3.8626	-2.8920	-1.6250	-0.8734	-2.0562	0.5002	-8.2784
-8.6199	-0.0817	-4.8901	-2.7879	-1.6948	-2.7393	-2.2925	-4.2884	0.3963	-9.5527
-11.1261	0.1998	-7.9733	-0.3190	-2.4168	0.4332	-1.6214	-7.0258	0.6848	-12.7233
-17.8035	-0.0354	-5.6761	-2.5122	-2.7049	0.5297	-1.5416	-6.7259	1.2459	-8.5988
-11.6030	1.5542	-4.4796	-0.1960	-3.8938	-3.2447	-1.0443	-8.2347	1.6123	-10.2570
-12.7518	1.4495	-2.7195	-1.0530	-3.1235	-7.5034	-0.4399	-6.2002	1.4565	-5.0559
-11.6443	-0.2620	-5.2774	-2.5334	-2.8606	-3.2917	-1.2505	-2.7009	0.5552	-8.5206
-8.8109	0.8858	-2.7603	-0.8592	-4.6130	-3.3189	-2.2836	-5.7987	2.3190	-10.1340
-6.8214	1.3331	-3.8165	-2.4304	-3.3249	-5.7868	0.9335	-3.5429	-0.9538	-8.0412
-12.6119	-1.5808	-4.2256	-0.8206	-2.6282	-1.6775	-1.7474	-4.9829	2.2805	-15.1027
-8.8055	1.1240	-3.6390	-2.9885	-0.4979	-1.6700	-2.3248	-6.0612	-0.2315	-10.5492
-6.6557	1.5117	-7.1659	-0.9252	-2.0642	-2.5264	-1.6441	-3.7978	0.6589	-19.3628
-7.5181	1.8202	-6.6917	-1.6466	-3.6844	-3.6832	-2.2945	-6.5005	1.6606	-6.1301
-7.2380	0.0476	-3.7615	-0.1127	-6.8180	-2.4313	0.0482	-6.5698	0.3979	-8.9471
-9.7164	0.7449	-5.3241	-1.5644	-5.7385	-3.7754	-2.2850	-8.0041	2.4536	-7.3545
-5.8797	1.2545	-10.1948	-0.5798	-4.3771	-2.4891	-0.7176	-5.1433	0.0762	-7.2063
-8.6380	0.9185	-4.4267	-4.1874	-4.5561	-6.2106	-1.0650	-2.5683	0.7100	-8.7104
-9.4800	0.2008	-5.2047	-0.4389	-3.0555	-2.1060	-0.4363	-7.5336	0.6542	-12.3410
-10.1586	0.9459	-7.5564	-4.0556	-5.1854	-4.4655	-0.9582	-6.3134	0.4900	-6.2209
